shift_cm-1,intensity
1122.0,0.12458539026757427
1123.0,0.12559816046629238
1124.0,0.12662377464672522
1125.0,0.12766245484862726
1126.0,0.12871442797007154
1127.0,0.129779925895958
1128.0,0.13085918563050614
1129.0,0.13195244943387438
1130.0,0.1330599649630533
1131.0,0.1341819854171859
1132.0,0.1353187696874745
1133.0,0.13647058251184072
1134.0,0.13763769463451042
1135.0,0.13882038297070437
1136.0,0.14001893077662161
1137.0,0.14123362782491036
1138.0,0.14246477058582974
1139.0,0.14371266241431419
1140.0,0.14497761374316065
1141.0,0.14625994228256878
1142.0,0.14755997322627315
1143.0,0.1488780394645179
1144.0,0.1502144818041333
1145.0,0.15156964919598692
1146.0,0.15294389897009136
1147.0,0.15433759707866532
1148.0,0.1557511183474555
1149.0,0.1571848467356421
1150.0,0.15863917560466265
1151.0,0.16011450799630694
1152.0,0.16161125692044756
1153.0,0.1631298456527902
1154.0,0.1646707080430429
1155.0,0.166234288833923
1156.0,0.16782104399143752
1157.0,0.1694314410468946
1158.0,0.1710659594511232
1159.0,0.172725090941401
1160.0,0.17440933992161178
1161.0,0.176119223856181
1162.0,0.17785527367836018
1163.0,0.17961803421345998
1164.0,0.18140806461765885
1165.0,0.18322593883304483
1166.0,0.1850722460595776
1167.0,0.1869475912446931
1168.0,0.18885259559130535
1169.0,0.19078789708499871
1170.0,0.19275415104124033
1171.0,0.19475203067348468
1172.0,0.1967822276830839
1173.0,0.19884545287196284
1174.0,0.20094243677906604
1175.0,0.20307393034163254
1176.0,0.20524070558240895
1177.0,0.20744355632396627
1178.0,0.20968329893134474
1179.0,0.21196077308431482
1180.0,0.21427684258060606
1181.0,0.21663239617152744
1182.0,0.2190283484314751
1183.0,0.22146564066290222
1184.0,0.22394524183840664
1185.0,0.22646814958168152
1186.0,0.2290353911891641
1187.0,0.23164802469431756
1188.0,0.23430713997658228
1189.0,0.2370138599171456
1190.0,0.23976934160379165
1191.0,0.24257477758722015
1192.0,0.24543139719135051
1193.0,0.24834046788026826
1194.0,0.25130329668461815
1195.0,0.2543212316904026
1196.0,0.2573956635933138
1197.0,0.2605280273218998
1198.0,0.2637198037330567
1199.0,0.2669725213835352
1200.0,0.2702877583813629
1201.0,0.2736671443213102
1202.0,0.277112362308766
1203.0,0.28062515107664615
1204.0,0.28420730720022847
1205.0,0.2878606874151002
1206.0,0.29158721104371144
1207.0,0.29538886253635666
1208.0,0.29926769413276066
1209.0,0.30322582865081793
1210.0,0.3072654624094365
1211.0,0.31138886829286333
1212.0,0.31559839896432795
1213.0,0.319896490237325
1214.0,0.32428566461338415
1215.0,0.3287685349957277
1216.0,0.3333478085888213
1217.0,0.3380262909944552
1218.0,0.3428068905156867
1219.0,0.3476926226807012
1220.0,0.3526866149994428
1221.0,0.357792111966705
1222.0,0.36301248032628136
1223.0,0.3683512146117451
1224.0,0.3738119429804733
1225.0,0.37939843335865114
1226.0,0.3851145999162001
1227.0,0.3909645098918675
1228.0,0.39695239079011235
1229.0,0.40308263797292476
1230.0,0.40935982267133075
1231.0,0.4157887004430811
1232.0,0.4223742201048982
1233.0,0.42912153316968393
1234.0,0.43603600382127666
1235.0,0.44312321946170785
1236.0,0.450389001868458
1237.0,0.45783941900196945
1238.0,0.4654807975066529
1239.0,0.4733197359518516
1240.0,0.4813631188627153
1241.0,0.48961813159472145
1242.0,0.49809227610967427
1243.0,0.5067933877154591
1244.0,0.5157296528366495
1245.0,0.5249096278882931
1246.0,0.5343422593308907
1247.0,0.5440369049907572
1248.0,0.554003356736664
1249.0,0.564251864610978
1250.0,0.5747931625214554
1251.0,0.5856384956085195
1252.0,0.5967996494122924
1253.0,0.6082889809739409
1254.0,0.6201194520171449
1255.0,0.6323046643677478
1256.0,0.6448588977830625
1257.0,0.6577971503769484
1258.0,0.6711351818427973
1259.0,0.6848895596941025
1260.0,0.6990777087614841
1261.0,0.713717964206083
1262.0,0.7288296283322999
1263.0,0.7444330315081583
1264.0,0.7605495975293396
1265.0,0.7772019137934386
1266.0,0.7944138066844998
1267.0,0.8122104226047403
1268.0,0.8306183151308966
1269.0,0.8496655388172415
1270.0,0.8693817502164398
1271.0,0.889798316743525
1272.0,0.9109484340679327
1273.0,0.9328672527842912
1274.0,0.9555920151852321
1275.0,0.9791622030395454
1276.0,1.0036196973673868
1277.0,1.0290089513018392
1278.0,1.0553771772339187
1279.0,1.0827745495571568
1280.0,1.1112544244594438
1281.0,1.140873578355077
1282.0,1.1716924667104747
1283.0,1.203775505194231
1284.0,1.2371913752778563
1285.0,1.2720133566294298
1286.0,1.3083196888804516
1287.0,1.3461939656084054
1288.0,1.3857255636661454
1289.0,1.4270101113062579
1290.0,1.4701499988963307
1291.0,1.515254936401582
1292.0,1.5624425622265758
1293.0,1.611839108459297
1294.0,1.6635801280497964
1295.0,1.7178112899821796
1296.0,1.774689249061942
1297.0,1.8343825975379922
1298.0,1.8970729064051686
1299.0,1.9629558648804546
1300.0,2.032242527201949
1301.0,2.105160676545433
1302.0,2.1819563164628013
1303.0,2.2628953007828088
1304.0,2.348265113326826
1305.0,2.438376809011417
1306.0,2.533567127842441
1307.0,2.6342007928273357
1308.0,2.74067300177733
1309.0,2.853412121120551
1310.0,2.9728825869115845
1311.0,3.0995880138256333
1312.0,3.234074506573425
1313.0,3.376934159227867
1314.0,3.52880871559031
1315.0,3.690393346884198
1316.0,3.862440480395136
1317.0,4.045763582466426
1318.0,4.241240759356627
1319.0,4.449817987197739
1320.0,4.672511714383151
1321.0,4.910410492219778
1322.0,5.164675177965481
1323.0,5.4365371131803375
1324.0,5.727293503978501
1325.0,6.0382990126718585
1326.0,6.370952307802167
1327.0,6.726676009510842
1328.0,7.106888112411629
1329.0,7.512962580210307
1330.0,7.946176411231646
1331.0,8.40764011990392
1332.0,8.898208346588333
1333.0,9.418367321874157
1334.0,9.968096353450003
1335.0,10.54670162148062
1336.0,11.152622673090427
1337.0,11.783215447046496
1338.0,12.434520757054402
1339.0,13.10103408340729
1340.0,13.77550108168026
1341.0,14.448772608649405
1342.0,15.10976159139469
1343.0,15.745548980818231
1344.0,16.341683722175286
1345.0,16.882708408321097
1346.0,17.35291564050191
1347.0,17.737300924558088
1348.0,18.022631882034975
1349.0,18.198511468552233
1350.0,18.258288427796263
1351.0,18.1996731233051
1352.0,18.02495543781642
1353.0,17.740786874050244
1354.0,17.357564723054864
1355.0,16.888521610345542
1356.0,16.348662277666634
1357.0,15.753694372012754
1358.0,15.119075549558287
1359.0,14.45925711499985
1360.0,13.787158368443777
1361.0,13.113866635010556
1362.0,12.448531311453157
1363.0,11.798406997192085
1364.0,11.168998468535744
1365.0,10.564265170127069
1366.0,9.986851423437262
1367.0,9.438317943614603
1368.0,8.91935881494824
1369.0,8.429994996533612
1370.0,7.969740527047011
1371.0,7.537741038028186
1372.0,7.132886289741798
1373.0,6.753899561507467
1374.0,6.399407170377781
1375.0,6.067991405777106
1376.0,5.75822993505106
1377.0,5.468724380766646
1378.0,5.198120375519087
1379.0,4.945121012080322
1380.0,4.7084952519402234
1381.0,4.487082545244065
1382.0,4.279794652635266
1383.0,4.0856154424168825
1384.0,3.903599260103575
1385.0,3.7328683262431563
1386.0,3.572609506673593
1387.0,3.422070711886582
1388.0,3.280557114259391
1389.0,3.1474273196486964
1390.0,3.0220895899376896
1391.0,2.9039981829177206
1392.0,2.7926498532170556
1393.0,2.687580541149224
1394.0,2.5883622639903257
1395.0,2.494600215249515
1396.0,2.405930071144939
1397.0,2.3220154990999426
1398.0,2.2425458601390553
1399.0,2.1672340952124203
1400.0,2.0958147844225063
1401.0,2.0280423676488892
1402.0,1.9636895149997973
1403.0,1.9025456357382782
1404.0,1.8444155147430967
1405.0,1.789118066100694
1406.0,1.7364851940339772
1407.0,1.686360752019556
1408.0,1.6385995916008806
1409.0,1.5930666930522104
1410.0,1.5496363706748206
1411.0,1.5081915461042288
1412.0,1.4686230835705076
1413.0,1.4308291815803393
1414.0,1.3947148159784586
1415.0,1.360191229797722
1416.0,1.3271754657223624
1417.0,1.2955899373695725
1418.0,1.2653620359423718
1419.0,1.2364237691238509
1420.0,1.208711429371502
1421.0,1.1821652890326804
1422.0,1.15672931994034
1423.0,1.1323509353641659
1424.0,1.1089807523879565
1425.0,1.086572372961427
1426.0,1.0650821820351921
1427.0,1.0444691613330601
1428.0,1.024694717447407
1429.0,1.0057225230625617
1430.0,0.9875183702190307
1431.0,0.9700500346291064
1432.0,0.9532871501429183
1433.0,0.9372010925441846
1434.0,0.9217648719276331
1435.0,0.9069530329759785
1436.0,0.89274156251417
1437.0,0.8791078037729048
1438.0,0.8660303768427283
1439.0,0.8534891048448422
1440.0,0.841464945385497
1441.0,0.8299399268979185
1442.0,0.8188970895094805
1443.0,0.8083204301025947
1444.0,0.7981948512658487
1445.0,0.7885061138575195
1446.0,0.7792407929269833
1447.0,0.7703862367609267
1448.0,0.7619305288408318
1449.0,0.7538624525161495
1450.0,0.7461714582140118
1451.0,0.7388476330214504
1452.0,0.731881672489979
1453.0,0.725264854525184
1454.0,0.7189890152357845
1455.0,0.7130465266275159
1456.0,0.7074302760372957
1457.0,0.7021336472125013
1458.0,0.6971505029488948
1459.0,0.6924751692088656
1460.0,0.68810242064925
1461.0,0.6840274674951193
1462.0,0.6802459437026392
1463.0,0.6767538963604397
1464.0,0.6735477762849559
1465.0,0.6706244297709423
1466.0,0.6679810914638485
1467.0,0.6656153783260587
1468.0,0.6635252846741115
1469.0,0.6617091782690374
1470.0,0.6601657974468431
1471.0,0.6588942492810368
1472.0,0.6578940087738949
1473.0,0.6571649190780112
1474.0,0.6567071927545303
1475.0,0.6565214140794146
1476.0,0.6566085424141473
1477.0,0.6569699166624793
1478.0,0.6576072608402118
1479.0,0.6585226907906256
1480.0,0.6597187220840567
1481.0,0.6611982791463134
1482.0,0.6629647056672111
1483.0,0.6650217763474834
1484.0,0.6673737100498046
1485.0,0.6700251844276751
1486.0,0.6729813521145482
1487.0,0.6762478585649067
1488.0,0.6798308616490968
1489.0,0.6837370531147053
1490.0,0.6879736820392273
1491.0,0.6925485804118188
1492.0,0.6974701909962243
1493.0,0.702747597642622
1494.0,0.7083905582333339
1495.0,0.7144095404662775
1496.0,0.7208157607008907
1497.0,0.7276212261142904
1498.0,0.7348387804408778
1499.0,0.7424821535967815
1500.0,0.7505660155217706
1501.0,0.759106034605948
1502.0,0.7681189411070797
1503.0,0.7776225960073255
1504.0,0.7876360658059472
1505.0,0.7981797037979277
1506.0,0.8092752384480486
1507.0,0.820945869536665
1508.0,0.8332163728281134
1509.0,0.8461132140964759
1510.0,0.8596646734375056
1511.0,0.8739009809013132
1512.0,0.8888544645995207
1513.0,0.9045597125748828
1514.0,0.9210537498729452
1515.0,0.9383762324266801
1516.0,0.956569659558968
1517.0,0.9756796071276527
1518.0,0.9957549835873961
1519.0,1.0168483115261835
1520.0,1.0390160375571293
1521.0,1.062318873814203
1522.0,1.0868221747205213
1523.0,1.11259635317803
1524.0,1.1397173408771362
1525.0,1.1682670980551724
1526.0,1.198334178756346
1527.0,1.2300143584782157
1528.0,1.263411332048398
1529.0,1.2986374906810318
1530.0,1.335814788440017
1531.0,1.3750757098139768
1532.0,1.4165643518203672
1533.0,1.4604376360431504
1534.0,1.5068666683173289
1535.0,1.55603826646018
1536.0,1.608156679579137
1537.0,1.663445526137672
1538.0,1.72214998222492
1539.0,1.7845392564601197
1540.0,1.850909393796138
1541.0,1.9215864573161743
1542.0,1.9969301451179085
1543.0,2.077337908751615
1544.0,2.1632496506555516
1545.0,2.2551530908785336
1546.0,2.3535899083939675
1547.0,2.459162779819859
1548.0,2.572543458714825
1549.0,2.694482062175101
1550.0,2.8258177585385544
1551.0,2.9674910808545625
1552.0,3.1205581254778227
1553.0,3.2862069334488395
1554.0,3.4657763934476353
1555.0,3.6607780473589995
1556.0,3.872921219712771
1557.0,4.104141924984562
1558.0,4.35663602284848
1559.0,4.632897076221897
1560.0,4.935759296955164
1561.0,5.268445802790021
1562.0,5.634622100459501
1563.0,6.0384541677934145
1564.0,6.484669603408032
1565.0,6.978618854543414
1566.0,7.526331242692099
1567.0,8.134556985209775
1568.0,8.810781111565317
1569.0,9.563187379563148
1570.0,10.400539153967461
1571.0,11.331928865866315
1572.0,12.366327672603095
1573.0,13.511843105518677
1574.0,14.774568619740439
1575.0,16.156894714184645
1576.0,17.655166362598504
1577.0,19.256649760271934
1578.0,20.935960623732882
1579.0,22.6514535034251
1580.0,24.34257916622497
1581.0,25.92976232968572
1582.0,27.318603732811
1583.0,28.40965874017879
1584.0,29.113306137869415
1585.0,29.36660783663008
1586.0,29.14692705520537
1587.0,28.477185387009783
1588.0,27.420610918152665
1589.0,26.067125380520352
1590.0,24.516490093830875
1591.0,22.8634432916474
1592.0,21.187928300204135
1593.0,19.550899117825
1594.0,17.99445143164384
1595.0,16.54447535218102
1596.0,15.21427788362023
1597.0,14.008168405448137
1598.0,12.924508061224753
1599.0,11.958071172076382
1600.0,11.1017559744003
1601.0,10.347760099679162
1602.0,9.688350971105274
1603.0,9.116346432816394
1604.0,8.62539593773192
1605.0,8.210126835794052
1606.0,7.866197007955014
1607.0,7.590274350966236
1608.0,7.379943968124422
1609.0,7.233523371910046
1610.0,7.149743000161779
1611.0,7.12722445445865
1612.0,7.163668230126161
1613.0,7.254664207829789
1614.0,7.392099326111188
1615.0,7.562316273936718
1616.0,7.744526426803603
1617.0,7.910451564953863
1618.0,8.026463475001766
1619.0,8.059026137399924
1620.0,7.982600742728161
1621.0,7.787002847953662
1622.0,7.480430599449477
1623.0,7.086405993932022
1624.0,6.636386570378809
1625.0,6.161827966424981
1626.0,5.688707382872065
1627.0,5.235347066271482
1628.0,4.812732471125617
1629.0,4.426055403235079
1630.0,4.076507098894066
1631.0,3.7628176884718476
1632.0,3.482388201270378
1633.0,3.2320412432504924
1634.0,3.0084785440314263
1635.0,2.808536537690514
1636.0,2.629312801775976
1637.0,2.46821481451905
1638.0,2.3229647916157043
1639.0,2.19158161340446
1640.0,2.0723523509664785
1641.0,1.9638005076442702
1642.0,1.8646547982602883
1643.0,1.7738203401248835
1644.0,1.690353016285362
1645.0,1.613437161650059
1646.0,1.5423664096994354
1647.0,1.4765273950434756
1648.0,1.415385959331631
1649.0,1.3584755103771793
1650.0,1.305387211104871
1651.0,1.2557617116166915
1652.0,1.2092821764741903
1653.0,1.1656683962373684
1654.0,1.1246718055797769
1655.0,1.0860712593180575
1656.0,1.049669442482987
1657.0,1.015289811454064
1658.0,0.9827739806389074
1659.0,0.9519794836846411
1660.0,0.9227778502181229
1661.0,0.8950529490351407
1662.0,0.8686995568508973
1663.0,0.8436221184869968
1664.0,0.8197336699564158
1665.0,0.7969549005272494
1666.0,0.7752133336711671
1667.0,0.7544426099754685
1668.0,0.7345818577345663
1669.0,0.7155751391327607
1670.0,0.6973709617629864
1671.0,0.6799218467593495
1672.0,0.6631839461067071
1673.0,0.6471167027708327
1674.0,0.6316825482027502
1675.0,0.616846632539266
1676.0,0.6025765834721781
1677.0,0.5888422903104786
1678.0,0.5756157102291902
1679.0,0.5628706940985135
1680.0,0.5505828296287608
1681.0,0.5387292998592241
1682.0,0.5272887552703192
1683.0,0.5162411980143955
1684.0,0.505567876946843
1685.0,0.49525119229999315
1686.0,0.4852746089815798
1687.0,0.4756225776003078
1688.0,0.4662804624260715
1689.0,0.4572344755837922
1690.0,0.4484716168596174
1691.0,0.4399796185679691
1692.0,0.43174689498900326
1693.0,0.42376249593963766
1694.0,0.41601606408840663
1695.0,0.4084977956658803
1696.0,0.40119840425896436
1697.0,0.3941090874097153
1698.0,0.38722149576790454
1699.0,0.38052770457191126
1700.0,0.37402018725502373
1701.0,0.36769179099423366
1702.0,0.3615357140364186
1703.0,0.3555454846526892
1704.0,0.34971494158585975
1705.0,0.34403821586868155
1706.0,0.338509713901835
1707.0,0.33312410169085527
1708.0,0.32787629015031045
1709.0,0.32276142139176556
1710.0,0.3177748559194634
1711.0,0.312912160664319
1712.0,0.30816909779283674
1713.0,0.3035416142329949
1714.0,0.29902583186405096
1715.0,0.2946180383216756
1716.0,0.29031467837384933
1717.0,0.28611234582661854
1718.0,0.2820077759221291
1719.0,0.2779978381943781
1720.0,0.2740795297508746
1721.0,0.27024996895090636
1722.0,0.26650638945339544
1723.0,0.2628461346094112
1724.0,0.25926665217631634
1725.0,0.2557654893322653
1726.0,0.2523402879713693
1727.0,0.24898878026130677
1728.0,0.24570878444649602
1729.0,0.2424982008811808
1730.0,0.23935500827790748
1731.0,0.23627726015791303
1732.0,0.23326308149089867
1733.0,0.23031066551254473
1734.0,0.22741827070893345
1735.0,0.2245842179577937
1736.0,0.22180688781717361
1737.0,0.21908471795278311
1738.0,0.21641620069583814
1739.0,0.21379988072378375
1740.0,0.21123435285677677
1741.0,0.20871825996327625
1742.0,0.20625029096852232
1743.0,0.2038291789600866
1744.0,0.20145369938504762
1745.0,0.19912266833369274
1746.0,0.19683494090496756
1747.0,0.1945894096491938
1748.0,0.19238500308385345
1749.0,0.19022068427849603
1750.0,0.18809544950506665
1751.0,0.18600832695017655
1752.0,0.18395837548604752
1753.0,0.1819446834970564
1754.0,0.17996636775898772
1755.0,0.17802257236827368
1756.0,0.17611246771865804
1757.0,0.17423524952287064
1758.0,0.17239013787703691
1759.0,0.17057637636567785
1760.0,0.16879323120527637
1761.0,0.16703999042450157
1762.0,0.1653159630792879
1763.0,0.16362047850106698
1764.0,0.16195288557654394
1765.0,0.16031255205749786
1766.0,0.15869886389916926
1767.0,0.15711122462587473
1768.0,0.15554905472256228
1769.0,0.15401179105108942
1770.0,0.15249888629007077
1771.0,0.15100980839720288
1772.0,0.1495440400930303
1773.0,0.1481010783651724
1774.0,0.1466804339920791
1775.0,0.1452816310854339
1776.0,0.14390420665036485
1777.0,0.14254771016266968
1778.0,0.14121170316229867
1779.0,0.13989575886237843
1780.0,0.13859946177309504
1781.0,0.13732240733978818
1782.0,0.13606420159464078
1783.0,0.1348244608213777
1784.0,0.13360281123241707
1785.0,0.1323988886579425
1786.0,0.13121233824639253
1787.0,0.13004281417588553
1788.0,0.128889979376123
1789.0,0.12775350526033402
1790.0,0.12663307146684585
1791.0,0.12552836560988376
1792.0,0.12443908303922255
1793.0,0.12336492660832889
1794.0,0.12230560645065049
1795.0,0.12126083976372448
1796.0,0.1202303506007909
1797.0,0.11921386966961274
1798.0,0.11821113413821635
1799.0,0.11722188744727988
1800.0,0.11624587912890823
