shift_cm-1,intensity
1128.0,-0.12384633535522716
1129.0,0.1767826946556898
1130.0,0.2555191937220752
1131.0,0.27376062232884846
1132.0,0.12363210875818818
1133.0,0.18076518092720334
1134.0,0.19184781235406773
1135.0,0.2990388003241349
1136.0,0.2568381631452193
1137.0,0.06076558189010786
1138.0,-0.302742913617295
1139.0,0.1263393069548624
1140.0,0.14180901663139145
1141.0,0.4860679472016417
1142.0,0.20430891459319375
1143.0,0.2847482309790649
1144.0,-0.05834404343164576
1145.0,0.14650615033420097
1146.0,0.08648380022573604
1147.0,0.2932296501496714
1148.0,0.05565764431141958
1149.0,0.18464005297126232
1150.0,0.298379303236138
1151.0,-0.10002338507302222
1152.0,0.047146363307323566
1153.0,0.18410886390572465
1154.0,0.3451133703572651
1155.0,0.07073710379990922
1156.0,0.15984062943168573
1157.0,-0.01347610565950022
1158.0,0.08694734322549498
1159.0,0.22617536897987903
1160.0,0.2986945535757899
1161.0,0.2738633075510272
1162.0,0.0788272302326448
1163.0,0.3363967983119064
1164.0,0.4127054871621164
1165.0,0.15790191461977568
1166.0,0.1898844348516712
1167.0,0.35410340559808345
1168.0,0.23437470037198951
1169.0,0.09104266365624201
1170.0,-0.039226346017153385
1171.0,0.4487293882962268
1172.0,0.24519368835628164
1173.0,0.3181083889223405
1174.0,0.2892468943241326
1175.0,0.10340169737385349
1176.0,0.50486945082977
1177.0,0.4918010809542523
1178.0,0.2227933612134585
1179.0,0.06563961671877838
1180.0,0.0954378797933231
1181.0,0.21371221731431503
1182.0,0.13706181005066398
1183.0,0.45260352316470553
1184.0,0.2124550462803177
1185.0,0.1654590739942836
1186.0,0.0621275480453817
1187.0,0.4061440192489797
1188.0,0.5257722156556899
1189.0,0.23622702047950797
1190.0,0.497401388560694
1191.0,0.4290928545194045
1192.0,0.2996002121861207
1193.0,0.2219858458684011
1194.0,0.5518763791751575
1195.0,0.5456969841984801
1196.0,0.3829381065134926
1197.0,0.08013213043155151
1198.0,0.3704002166195456
1199.0,0.21549743486812561
1200.0,0.30400390816350786
1201.0,0.536534108766169
1202.0,0.32165565540562013
1203.0,0.3179171849897504
1204.0,0.20610027703732425
1205.0,0.19405829140497916
1206.0,0.2663489407122257
1207.0,0.6848338008176358
1208.0,0.14354623553535956
1209.0,0.2281399194458285
1210.0,0.27679084546884414
1211.0,-0.13630571667615288
1212.0,0.2399000253659463
1213.0,0.14673021670401487
1214.0,0.19347765243959744
1215.0,0.3044647351069524
1216.0,0.1841074092609409
1217.0,0.2248466202473066
1218.0,0.33713484717899794
1219.0,0.39998564977231815
1220.0,0.19278065630141455
1221.0,0.5736256289180456
1222.0,0.191749539468922
1223.0,0.3465530018526172
1224.0,0.50118070530681
1225.0,0.3430260619686609
1226.0,0.2599054861898773
1227.0,0.2699807126495209
1228.0,0.43882321436920196
1229.0,0.32967333161186485
1230.0,0.15022984245687032
1231.0,0.21380252201677005
1232.0,0.780460961929463
1233.0,0.40977403336774154
1234.0,0.5339721055302429
1235.0,0.698266910664336
1236.0,0.4787555612187233
1237.0,0.5221315942845042
1238.0,0.31763003527364453
1239.0,0.2715290130752199
1240.0,0.38076278096631794
1241.0,0.5369314862794693
1242.0,0.40157842629482954
1243.0,0.450065112640524
1244.0,0.7317372501888685
1245.0,0.5430320640550128
1246.0,0.36318573521999675
1247.0,0.6940146539815996
1248.0,0.6725366076801848
1249.0,0.5686719163601753
1250.0,0.6571505519719026
1251.0,0.590289565351916
1252.0,0.650045747821295
1253.0,0.43792197778036235
1254.0,0.6032203958411342
1255.0,0.7219555880620716
1256.0,0.5505326212920519
1257.0,0.6134580692846613
1258.0,0.6808839131685496
1259.0,0.6317883968422744
1260.0,0.5347322216050573
1261.0,0.4440048307666729
1262.0,0.8101008713223663
1263.0,0.6687889711767147
1264.0,0.7134670419024769
1265.0,0.7664594250154427
1266.0,0.6040546201294199
1267.0,0.9566263435953302
1268.0,1.041166983456747
1269.0,0.7996317089571754
1270.0,0.9164837016556333
1271.0,1.006635062254074
1272.0,0.7832997252370286
1273.0,0.871397095628941
1274.0,0.8991398191231968
1275.0,0.9878780426391556
1276.0,1.0485210139482277
1277.0,0.8830072468503987
1278.0,0.7725487105421263
1279.0,1.19535888494597
1280.0,1.1104537889353492
1281.0,1.077885797858643
1282.0,1.1276113036350508
1283.0,1.2141490592152333
1284.0,1.3850919245592115
1285.0,1.0540342865789536
1286.0,1.3303952610710925
1287.0,1.4655203118745312
1288.0,1.5969851882849022
1289.0,1.2190674491681364
1290.0,1.6047917088436547
1291.0,1.8647443077316708
1292.0,1.3843432801896511
1293.0,1.4686957704119412
1294.0,1.521943125661824
1295.0,1.5970079972311497
1296.0,1.3090920677013818
1297.0,1.7548599898145596
1298.0,1.7152252089906102
1299.0,2.1277344244939553
1300.0,1.8222466952292482
1301.0,2.1277370914231937
1302.0,2.3071865169346104
1303.0,2.257921239546783
1304.0,2.362513630241899
1305.0,2.5151484543369205
1306.0,2.6208439146398925
1307.0,2.5094457655874156
1308.0,2.7785819676379457
1309.0,2.7222328811782157
1310.0,3.005227612944947
1311.0,2.999423445359757
1312.0,3.170670656801951
1313.0,3.268176598765735
1314.0,3.502761294179033
1315.0,3.796087606577901
1316.0,3.7292629876250882
1317.0,3.896666822658481
1318.0,4.341681688729028
1319.0,4.7190242087913985
1320.0,4.550592845234607
1321.0,4.780218101272932
1322.0,5.155150754291152
1323.0,5.653959707095746
1324.0,5.81464536524029
1325.0,5.906727480063901
1326.0,6.1629032996016955
1327.0,6.473616210355068
1328.0,7.148884755446509
1329.0,7.503508862002258
1330.0,7.983785598032457
1331.0,8.561045878442654
1332.0,8.867559519742237
1333.0,9.289294706784471
1334.0,9.876247451482746
1335.0,10.569298320094518
1336.0,11.232782161462769
1337.0,11.717321524559202
1338.0,12.392038271134988
1339.0,12.792987201670343
1340.0,13.618849104855594
1341.0,14.588697445582152
1342.0,15.442513809832937
1343.0,15.69760116102531
1344.0,16.3257249488492
1345.0,16.88634400936498
1346.0,17.27868605710592
1347.0,17.743854577592387
1348.0,17.895289400925257
1349.0,18.162372563952378
1350.0,17.96144929488941
1351.0,18.03246196679003
1352.0,17.879675834645436
1353.0,18.11761921049721
1354.0,17.316241090918922
1355.0,16.82631260224315
1356.0,16.324348816663107
1357.0,15.714095967492135
1358.0,15.207051197794966
1359.0,14.694225722719018
1360.0,13.786871405074466
1361.0,12.862288029593374
1362.0,12.64844548373928
1363.0,11.776827597867884
1364.0,11.03872475243221
1365.0,10.62018165801013
1366.0,10.331795343923966
1367.0,9.491496352256107
1368.0,8.910537212918799
1369.0,8.492043195682491
1370.0,8.076090862976068
1371.0,7.596871264536891
1372.0,7.145687134628342
1373.0,6.642030269489908
1374.0,6.3984433322004195
1375.0,5.955924776370055
1376.0,5.722064404521851
1377.0,5.610457186834784
1378.0,5.201389978386138
1379.0,5.072392651133319
1380.0,4.523092429038847
1381.0,4.610537296262727
1382.0,4.236934032645892
1383.0,4.1092819121610225
1384.0,3.9248105172255703
1385.0,3.745268608897752
1386.0,3.46744409440851
1387.0,3.6435271850649054
1388.0,3.1601673354564146
1389.0,3.0690103345628943
1390.0,2.941961961429004
1391.0,2.9537115198212205
1392.0,2.7688189601294666
1393.0,2.7307264787804364
1394.0,2.7413170904349085
1395.0,2.35894942087413
1396.0,2.6284954471961037
1397.0,2.35546174514432
1398.0,2.3339216016613755
1399.0,2.044796469053311
1400.0,1.7640952437784403
1401.0,1.9009198023130116
1402.0,1.9462649914474912
1403.0,1.908662898379814
1404.0,1.863525936709162
1405.0,1.7940032796188903
1406.0,1.806076988545972
1407.0,1.9711003162098564
1408.0,1.468062566761636
1409.0,1.426200766319441
1410.0,1.4481208834618022
1411.0,1.5040523022566987
1412.0,1.3054613341297934
1413.0,1.6092056301366773
1414.0,1.2807311116257734
1415.0,1.0322929115885116
1416.0,1.176940310962205
1417.0,1.2942013740610512
1418.0,1.331734383309957
1419.0,1.0402358637099909
1420.0,1.018263703687443
1421.0,1.0647165793238327
1422.0,1.215101005675793
1423.0,1.1397959146419112
1424.0,1.080893206450882
1425.0,1.343644749325855
1426.0,1.1553231999638491
1427.0,0.9970156859529882
1428.0,0.804285086839147
1429.0,1.120645930680332
1430.0,1.1723627383629662
1431.0,0.8500414942378143
1432.0,0.7696866828540875
1433.0,0.8792558938664361
1434.0,0.8168783486988136
1435.0,0.9915769812117814
1436.0,0.8165534459657685
1437.0,0.7180382447225667
1438.0,1.1175357814477407
1439.0,0.7562572619769823
1440.0,0.7924931554701211
1441.0,0.6250813536654014
1442.0,1.0504896364399638
1443.0,0.7607043173931759
1444.0,0.7767451691122009
1445.0,0.8689451557756581
1446.0,0.9041345519781692
1447.0,0.6742687447449618
1448.0,0.5432386786736679
1449.0,0.8413566642097624
1450.0,0.6120844205278229
1451.0,0.5265060596501766
1452.0,1.0266774023302137
1453.0,0.5787140986097847
1454.0,0.9132602200679973
1455.0,0.8304179867931462
1456.0,0.8373544633199539
1457.0,0.883101940428974
1458.0,0.5499345681733301
1459.0,0.7853326666662525
1460.0,0.6714746496616613
1461.0,0.6039710276890502
1462.0,0.5590220082344761
1463.0,0.7475806930330038
1464.0,0.8265813532537605
1465.0,0.5891204040724533
1466.0,0.7338054146529673
1467.0,0.7164199720554301
1468.0,0.6950301381285212
1469.0,0.8453185761056281
1470.0,0.6799769747428968
1471.0,0.6870334621256527
1472.0,0.5871861095131754
1473.0,0.7598977559348099
1474.0,1.043586445293118
1475.0,0.650786665697938
1476.0,0.78732183878913
1477.0,0.6236810681773628
1478.0,0.7359918040492188
1479.0,0.7708128541714893
1480.0,0.662864010852862
1481.0,0.6810033838855639
1482.0,0.7055332989517504
1483.0,0.6422414444059573
1484.0,0.8646956364300842
1485.0,0.43766896669262123
1486.0,0.42995570965659996
1487.0,0.7774256194888468
1488.0,0.5902883981421423
1489.0,0.5549763128413037
1490.0,0.9551911533035823
1491.0,0.5585916770730701
1492.0,0.523318822818882
1493.0,0.7787790164901419
1494.0,0.7625074012482491
1495.0,0.3870510398372372
1496.0,0.5069668018647717
1497.0,0.7954883578764946
1498.0,0.6789028411847935
1499.0,0.8119292198407353
1500.0,0.46870210820551395
1501.0,0.7073485935659191
1502.0,0.6052950360396292
1503.0,0.7245217131258044
1504.0,0.7443623135381909
1505.0,0.598353184790992
1506.0,0.6934996377298082
1507.0,0.8744462459806398
1508.0,0.8889212531728405
1509.0,0.9611361941553747
1510.0,1.0023477013426167
1511.0,0.7810518108625297
1512.0,0.959418597847269
1513.0,0.9324954949125758
1514.0,0.7802999864775778
1515.0,1.0350342406437332
1516.0,1.2801768252741927
1517.0,0.7160941629266357
1518.0,0.9848230228270867
1519.0,1.0181705986930212
1520.0,0.9863399299354769
1521.0,0.7896191170466368
1522.0,1.1448661329426113
1523.0,0.9818551731146501
1524.0,1.059822533511208
1525.0,1.1812612938284561
1526.0,1.0676345848513304
1527.0,1.3471438336342623
1528.0,1.2977841164639081
1529.0,1.231735286627285
1530.0,1.308650363421427
1531.0,1.180245690040645
1532.0,1.5325978149092072
1533.0,1.6036888342737752
1534.0,1.3492902886775924
1535.0,1.3952792842675377
1536.0,1.5421869313053356
1537.0,1.2259798565400155
1538.0,1.6462015079944128
1539.0,1.8129245451222282
1540.0,1.8271166310629128
1541.0,1.9660591513862384
1542.0,1.9197512478260865
1543.0,2.255446976020222
1544.0,2.1210771590902566
1545.0,2.254914443604111
1546.0,2.257644049135334
1547.0,2.5961218720705346
1548.0,2.6252556563650837
1549.0,2.7201710774268584
1550.0,2.7321961765080247
1551.0,2.8388041401881887
1552.0,3.1708678001772186
1553.0,3.4204243258000857
1554.0,3.572051320176833
1555.0,3.7211307272431853
1556.0,4.111097259876923
1557.0,4.042167137976371
1558.0,4.543742777514192
1559.0,4.645750940367945
1560.0,5.066655606013753
1561.0,5.234944538571691
1562.0,5.630702838978953
1563.0,6.429890456026325
1564.0,6.4033137704100715
1565.0,6.906010232077438
1566.0,7.413188583219471
1567.0,8.25202288163216
1568.0,8.722303561373588
1569.0,9.166722214858083
1570.0,10.457769246744057
1571.0,11.376535390694963
1572.0,12.360967427512033
1573.0,13.383546611320678
1574.0,14.942451756205372
1575.0,16.1992031850389
1576.0,17.559639315860462
1577.0,19.254617449680463
1578.0,21.131353365819262
1579.0,22.533904635391313
1580.0,24.51351299461449
1581.0,25.555470352674067
1582.0,27.35837803308042
1583.0,28.63712982643329
1584.0,29.165543782617476
1585.0,29.335051129179188
1586.0,29.296309336408225
1587.0,28.522125193307083
1588.0,27.463348812355843
1589.0,26.053233380031678
1590.0,24.606225328242346
1591.0,22.76797198734085
1592.0,21.196537816396503
1593.0,19.740298739080654
1594.0,17.81961469568775
1595.0,16.542760366655543
1596.0,15.084715505590891
1597.0,13.718159846996045
1598.0,12.77848634869046
1599.0,12.019466045604903
1600.0,10.899763868847069
1601.0,10.586890902539693
1602.0,9.584873625719542
1603.0,9.04130617402508
1604.0,8.496142606023897
1605.0,8.334792920130317
1606.0,7.927594014069471
1607.0,7.671262565609188
1608.0,7.266728886532305
1609.0,7.199436427115335
1610.0,7.0878184770430455
1611.0,7.240607244796014
1612.0,7.395899841874597
1613.0,7.340994673692166
1614.0,7.234968603673774
1615.0,7.550947716837462
1616.0,7.69502699066181
1617.0,7.70284791346268
1618.0,7.968928151984929
1619.0,7.790251136861375
1620.0,7.995881587937368
1621.0,7.7440801081308
1622.0,7.45393651584848
1623.0,7.215798193781957
1624.0,6.837265150205018
1625.0,6.164664190377754
1626.0,5.518060859831455
1627.0,5.1640841762753205
1628.0,4.713736975514617
1629.0,4.429677176938732
1630.0,4.233209265968485
1631.0,3.938439877564236
1632.0,3.5556917743092322
1633.0,3.415625678171887
1634.0,3.0492528280667335
1635.0,2.7474967516913598
1636.0,2.5026488537325537
1637.0,2.1714737937417836
1638.0,2.1785183865953854
1639.0,2.179233035559317
1640.0,2.035889471511323
1641.0,2.206780307733966
1642.0,1.7083307018161333
1643.0,1.7162277745629486
1644.0,1.5588476273093121
1645.0,1.825646848669353
1646.0,1.6229232203050787
1647.0,0.9631886445404266
1648.0,1.3723832240882885
1649.0,1.4267645071837067
1650.0,1.1848127636025374
1651.0,0.9178185320906114
1652.0,1.196910895388002
1653.0,1.128214639023143
1654.0,1.3473426821461503
1655.0,0.9769468213905153
1656.0,0.9126777753038822
1657.0,0.9513093039542437
1658.0,0.859434234795182
1659.0,0.9440834745715407
1660.0,0.8920159688564006
1661.0,0.8126491588770254
1662.0,0.8097755600102393
1663.0,0.8044588601836835
1664.0,0.756125859181962
1665.0,0.6692869601442738
1666.0,0.8836018039120551
1667.0,0.6340121119711891
1668.0,0.3600652004587681
1669.0,0.748608796563211
1670.0,0.9190321917955495
1671.0,0.7347031551754949
1672.0,0.6784266093849689
1673.0,0.7682888472930239
1674.0,0.7408851953781815
1675.0,0.5296066230824624
1676.0,0.6568259317138815
1677.0,0.3881843798817868
1678.0,0.38609294083234785
1679.0,0.8026509223870464
1680.0,0.4861504105665161
1681.0,0.7474491228486935
1682.0,0.5422130219871981
1683.0,0.6459224013209868
1684.0,0.4452321377607381
1685.0,0.625034365010645
1686.0,0.4253170506086274
1687.0,0.5024305476448894
1688.0,0.7228473143152365
1689.0,0.5095846527010675
1690.0,0.28164932141794485
1691.0,0.4695688541059221
1692.0,0.3703186539634726
1693.0,0.2997375593042504
1694.0,0.11609767748243405
1695.0,0.22951898688285674
1696.0,0.40758513734228163
1697.0,0.24497012538201107
1698.0,0.2648218018298294
1699.0,0.7308817999240842
1700.0,0.5574056406605897
1701.0,0.30860733684816405
1702.0,0.18543302114894264
1703.0,0.5818138948832281
1704.0,0.19962235031873532
1705.0,0.137817722009678
1706.0,0.44799149469285526
1707.0,0.40478073163932277
1708.0,0.49770316126441344
1709.0,0.3495643701275777
1710.0,0.3951103051816142
1711.0,0.16047944890082672
1712.0,0.3655019866648852
1713.0,0.13013214683257154
1714.0,0.39150080802000453
1715.0,0.5050380802071371
1716.0,0.3818145154598019
1717.0,0.10197160997609736
1718.0,0.446241261095047
1719.0,0.16534942075323394
1720.0,0.30560832523489856
1721.0,0.16559234662072633
1722.0,0.5143042383420159
1723.0,0.4001495915709127
1724.0,0.24033286408851648
1725.0,0.19484585701200968
1726.0,0.07752861436086206
1727.0,0.4382568412136988
1728.0,0.053058920071047705
1729.0,0.23794682782677587
1730.0,0.3097576508206285
1731.0,0.16382042280178494
1732.0,0.6153265403646808
1733.0,0.1331386603116087
1734.0,0.3254038417966477
1735.0,-0.019638934378194278
1736.0,0.1791841845797069
1737.0,0.131607718489284
1738.0,0.4256505080216394
1739.0,0.17239713281589622
1740.0,0.041009987041458806
1741.0,0.35150047390233014
1742.0,0.03244351955231339
1743.0,0.3299732773048279
1744.0,0.23870394356286478
1745.0,0.3212853491954299
1746.0,0.502229442106102
1747.0,0.08815050594193813
1748.0,0.24343925535290614
1749.0,0.27204746188704015
1750.0,0.5655094926340684
1751.0,0.14293176315505257
1752.0,-0.05919776189901493
1753.0,0.3420493221361979
1754.0,0.2123823778076306
1755.0,-0.08867902302188752
1756.0,-0.18580000925130805
1757.0,0.2020890911682437
1758.0,0.2170151138757724
1759.0,0.19608390938192016
1760.0,0.11687531561208785
1761.0,0.09569636699732921
1762.0,0.28792074204559076
1763.0,0.06831362166494352
1764.0,0.0731305860481533
1765.0,0.2817866157770663
1766.0,0.07754545257006733
1767.0,0.07558466939891394
1768.0,0.03079266824565101
1769.0,0.271255587703907
1770.0,0.03462450475782168
1771.0,0.2735913569192955
1772.0,0.3230561546398414
1773.0,-0.10429910962522781
1774.0,-0.06661148950492585
1775.0,0.15838491216073505
1776.0,0.12495674920589438
1777.0,0.14915625912539235
1778.0,0.2815933978244862
1779.0,0.1176873130373966
1780.0,0.07784545983503788
1781.0,0.08744289445057785
1782.0,0.030542275572002092
1783.0,0.5899367695410385
1784.0,0.003846414696320799
1785.0,0.07676879461056238
1786.0,0.0001038105789689936
1787.0,0.19560949454458976
1788.0,0.07626161849654631
1789.0,-0.1051139926084449
1790.0,-0.14584939021152563
1791.0,0.2558691087112924
1792.0,0.07182873286027464
1793.0,-0.27743845940321044
1794.0,0.018828583447016378
1795.0,0.016883003129400817
1796.0,0.21752100450638429
1797.0,0.2655797354740249
1798.0,0.008887617287357999
1799.0,-0.032468937174700147
1800.0,0.23618010843094367
