shift_cm-1,intensity
1482.0,12.237124755141206
1483.0,11.227019472838977
1484.0,11.393325925111348
1485.0,11.602073478301106
1486.0,11.777106167747876
1487.0,9.362285631367708
1488.0,12.638714424478563
1489.0,10.007847219805369
1490.0,11.301108618030137
1491.0,11.16436661728543
1492.0,11.834797676192556
1493.0,10.454891113611206
1494.0,10.03136331536208
1495.0,10.326113592660695
1496.0,10.512619899636132
1497.0,10.658627294544623
1498.0,10.311935748709098
1499.0,10.481933682504007
1500.0,10.65770900072059
1501.0,11.142606163696176
1502.0,10.680790536437542
1503.0,11.153511948324896
1504.0,11.402119259267243
1505.0,10.032337461634365
1506.0,11.688600614920105
1507.0,10.721065491121804
1508.0,11.436412405688426
1509.0,10.369059071507204
1510.0,10.557175228610811
1511.0,12.357017287677158
1512.0,10.534338123559907
1513.0,10.322817528844515
1514.0,10.623925306859922
1515.0,10.895322178990831
1516.0,10.054368150681174
1517.0,11.29099515985152
1518.0,11.22519541630031
1519.0,10.093008216450993
1520.0,9.727605289277774
1521.0,10.17901812121003
1522.0,10.675598626770057
1523.0,12.465251252059426
1524.0,11.454001167966812
1525.0,11.777962312378447
1526.0,11.223836162023993
1527.0,10.255124159747513
1528.0,11.380843141582176
1529.0,11.244117188777095
1530.0,10.864099813861012
1531.0,10.004176653266736
1532.0,11.311918084145383
1533.0,11.133465952294165
1534.0,10.220154318885877
1535.0,11.367323241550547
1536.0,11.450619998066703
1537.0,11.193945618062157
1538.0,11.480628834917644
1539.0,11.542938612873215
1540.0,11.21826377478191
1541.0,11.352574880293684
1542.0,11.52780809356441
1543.0,11.11205453090712
1544.0,11.175055944873927
1545.0,10.84950030640205
1546.0,12.013326475012317
1547.0,11.154960131957978
1548.0,12.606316024536966
1549.0,11.917111099401442
1550.0,11.905207153186886
1551.0,12.370626156595169
1552.0,11.99198148274488
1553.0,12.27959424633338
1554.0,12.869049292573457
1555.0,12.929712474726488
1556.0,12.074751752724724
1557.0,13.094758220938916
1558.0,13.61612123485825
1559.0,13.50425476339912
1560.0,13.4417266717042
1561.0,15.061981428753047
1562.0,14.794557625875829
1563.0,15.227042506513015
1564.0,14.938087694593586
1565.0,16.468358798293593
1566.0,15.766638137443744
1567.0,15.888510263568428
1568.0,18.009363676675843
1569.0,17.433315373459063
1570.0,19.490566900269283
1571.0,20.212480764457954
1572.0,20.738324805055775
1573.0,22.187815946306685
1574.0,23.18016473609865
1575.0,24.899771900664003
1576.0,26.920834151789354
1577.0,27.92153030631686
1578.0,28.45471613591885
1579.0,30.943709334170904
1580.0,32.76048523087753
1581.0,34.039550413599656
1582.0,35.37240398302372
1583.0,36.45113817714441
1584.0,37.44747822077622
1585.0,36.403426055790675
1586.0,36.169977831799045
1587.0,36.42403154769126
1588.0,35.0010699004084
1589.0,33.144828776929174
1590.0,32.98105977497688
1591.0,29.9871673370565
1592.0,29.25116242390837
1593.0,27.562846956867467
1594.0,24.751992049722958
1595.0,23.909441586703
1596.0,21.650126244740477
1597.0,21.2066284898108
1598.0,20.094992427868753
1599.0,19.154670771831135
1600.0,17.78906234971438
1601.0,18.021627508496273
1602.0,17.03560870183796
1603.0,14.916851974116334
1604.0,14.508395814003489
1605.0,15.399667390737836
1606.0,13.286004452919329
1607.0,13.140922977981498
1608.0,14.031859952163192
1609.0,12.125043771761531
1610.0,11.68192042034172
1611.0,12.056105028350846
1612.0,12.704601208269068
1613.0,12.292484570314434
1614.0,11.028085167644962
1615.0,10.5100710491546
1616.0,10.33074233080557
1617.0,11.36599421707191
1618.0,10.18721433472364
1619.0,10.239679052716243
1620.0,9.684540834394841
1621.0,10.020788322037255
1622.0,9.700355692355906
1623.0,8.756004661395906
1624.0,9.917958882848058
1625.0,9.780033402250453
1626.0,8.546132871952505
1627.0,9.378899494005971
1628.0,8.275930718281977
1629.0,8.43351943181731
1630.0,8.052075237001427
1631.0,8.820946289352046
1632.0,9.049509801928984
1633.0,9.458396299087433
1634.0,8.488396566527912
1635.0,7.3513840318468295
1636.0,7.590963340068278
1637.0,7.4551761378048935
1638.0,7.132546906788277
1639.0,7.812286039533645
1640.0,7.48727089408252
1641.0,7.902688740205875
1642.0,8.234213264164831
1643.0,7.619783079090552
1644.0,7.914226931935524
1645.0,7.306326039106765
1646.0,7.712348814083761
1647.0,7.193668393700858
1648.0,7.866928928375051
1649.0,7.306384973800916
1650.0,6.28242669258905
1651.0,6.024276705790084
1652.0,8.43264879476088
1653.0,7.768468805439278
1654.0,6.74038553285811
1655.0,6.342935126147249
1656.0,6.333222866863185
1657.0,7.210588722600811
1658.0,6.162393655065985
1659.0,5.808608691886177
1660.0,7.774033916838047
1661.0,6.668304006920661
1662.0,5.923534981237807
1663.0,7.478748578975387
1664.0,4.544145063120559
1665.0,6.326091454441526
1666.0,6.063486764050997
1667.0,6.395147595863111
1668.0,6.276123362689125
1669.0,6.2475516269108295
1670.0,6.432606586762589
1671.0,5.791966053296813
1672.0,7.145492836882528
1673.0,4.957173005364855
1674.0,7.089051259895098
1675.0,5.895454604906917
1676.0,6.238750229653718
1677.0,6.380502142399988
1678.0,6.665938058332937
1679.0,6.620712175192772
1680.0,6.011494626416249
1681.0,4.905203834973975
1682.0,5.459083319134147
1683.0,5.319357080100237
1684.0,5.755078060883389
1685.0,5.545591891161472
1686.0,5.508854457475768
1687.0,5.088914267535795
1688.0,5.406370211550227
1689.0,6.480181648470426
1690.0,4.740431185539719
1691.0,4.897254177969813
1692.0,4.787078536829011
1693.0,5.3917194597497335
1694.0,5.100245148073359
1695.0,5.99174190515727
1696.0,3.9334830537873335
1697.0,5.2748764243262665
1698.0,5.565245464483068
1699.0,4.460577442043795
1700.0,5.178013694474591
1701.0,4.520016250647021
1702.0,4.8031940160969295
1703.0,5.3065711043687545
1704.0,4.401991202578412
1705.0,4.624008568421049
1706.0,5.294859487194005
1707.0,4.408080026310816
1708.0,4.4725409595733465
1709.0,4.573262736724384
1710.0,4.976684337174513
1711.0,3.739542005633178
1712.0,4.546025256791694
1713.0,5.634542490542714
1714.0,5.3229165536843075
1715.0,4.778856970799019
1716.0,4.482480450356621
1717.0,4.828491513037121
1718.0,4.206279768268624
1719.0,5.141449862836441
1720.0,4.768446356127734
1721.0,5.572666226725983
1722.0,3.6065768577390034
1723.0,3.9947520312085802
1724.0,3.1141531822279154
1725.0,4.989360792064351
1726.0,3.9424132286912665
1727.0,2.8483553512798485
1728.0,4.340132725245913
1729.0,3.8728360290160926
1730.0,3.3368184180013305
1731.0,4.27733138884647
1732.0,4.155543292504775
1733.0,4.3932408875879485
1734.0,4.190064835733343
1735.0,4.020518286414703
1736.0,4.099361068820617
1737.0,3.371689710560605
1738.0,3.834220301537954
1739.0,4.037699462394808
1740.0,3.4629730330515187
1741.0,5.1186589542150385
1742.0,3.706273318647023
1743.0,3.4956162941124265
1744.0,4.334381611080691
1745.0,4.287943531266896
1746.0,3.042804963321304
1747.0,3.5960041118117396
1748.0,3.060936663851982
1749.0,3.2987988120021514
1750.0,3.598932172106241
1751.0,4.143175878432422
1752.0,3.6837772302723364
1753.0,3.7472215330950505
1754.0,3.648627567171265
1755.0,3.804293662788441
1756.0,3.712998118292254
1757.0,3.4986366416167534
1758.0,4.292351351463197
1759.0,3.6894748799745054
1760.0,3.0616061458544515
1761.0,3.556866818630739
1762.0,4.375955839097439
1763.0,2.755049556582593
1764.0,2.4208787856915523
1765.0,2.7051431730243607
1766.0,3.941954407622069
1767.0,2.5621123194567414
1768.0,1.8776212102396956
1769.0,3.2207820839890635
1770.0,2.558548938329567
1771.0,2.94018058440111
1772.0,4.226811972323225
1773.0,3.721864668177204
1774.0,3.7615460909178053
1775.0,2.955237358042861
1776.0,3.742756350057252
1777.0,3.0057793569071065
1778.0,2.866600555314361
1779.0,4.243366806917697
1780.0,2.90528656157112
1781.0,2.796028517189653
1782.0,2.19316517026297
1783.0,2.5251287849874076
1784.0,2.750600194637691
1785.0,3.021575994918086
1786.0,3.914559910553492
1787.0,3.4198416253448523
1788.0,2.2627288218954
1789.0,3.4383902345766133
1790.0,3.648688992174918
1791.0,2.7123665389858296
1792.0,2.996187410380895
1793.0,1.8138379748895601
1794.0,2.900690395716784
1795.0,3.127307007281755
1796.0,1.5570626611060048
1797.0,3.058078085483295
1798.0,1.898503781212166
1799.0,2.6676599909139265
1800.0,3.1214342075716113
