shift_cm-1,intensity
1158.0,6.77620097290299
1159.0,6.580037403458108
1160.0,6.483246787013503
1161.0,6.518261356120474
1162.0,6.757351736700788
1163.0,6.961308172001551
1164.0,6.6321563377312405
1165.0,6.838157380465668
1166.0,6.87222506773703
1167.0,6.6964839467903765
1168.0,6.796657301451355
1169.0,6.887587486894934
1170.0,7.100252931852241
1171.0,7.137073958562647
1172.0,6.986768267778899
1173.0,6.808591184246463
1174.0,7.251885405880057
1175.0,7.214475017112622
1176.0,7.1751210380506585
1177.0,7.265655904876542
1178.0,7.279710316184792
1179.0,7.016732305586478
1180.0,7.287299869664805
1181.0,7.382056407198885
1182.0,7.553528520854723
1183.0,7.450483258755067
1184.0,7.280799811231891
1185.0,7.373241625214398
1186.0,7.570108115969934
1187.0,7.368764654374291
1188.0,7.409989908582152
1189.0,7.539748889093815
1190.0,7.586029686377143
1191.0,7.600903313526496
1192.0,7.58192107620653
1193.0,7.71028638257938
1194.0,7.568642154026355
1195.0,7.801274726712157
1196.0,7.923664250035539
1197.0,7.618582331664917
1198.0,7.7672495721036485
1199.0,7.985451028789905
1200.0,7.9391365288495175
1201.0,7.901762829702438
1202.0,8.288829353383518
1203.0,7.931561482373807
1204.0,7.778417811266607
1205.0,8.091854949335026
1206.0,7.811171361573581
1207.0,8.092638624934475
1208.0,8.259171925548182
1209.0,8.359290636137855
1210.0,8.123754736436481
1211.0,8.204928247681071
1212.0,8.034918263139707
1213.0,8.142840203290381
1214.0,8.303219744801304
1215.0,8.143135849256593
1216.0,8.07224160977404
1217.0,8.043168499031895
1218.0,8.453986824368148
1219.0,8.179017705578586
1220.0,8.58713961847775
1221.0,8.585175366708045
1222.0,8.411319098519202
1223.0,8.437730733419956
1224.0,8.621283744129173
1225.0,8.445156900692576
1226.0,8.66754585153397
1227.0,8.781824192808191
1228.0,8.825844187090853
1229.0,8.83887403441571
1230.0,8.822918976616242
1231.0,8.840059818061093
1232.0,8.58952150262739
1233.0,8.884459039744094
1234.0,8.831909917820898
1235.0,8.870984855825876
1236.0,9.174005919879509
1237.0,8.985927452172687
1238.0,9.033601185888182
1239.0,9.17802780553851
1240.0,9.052486864448303
1241.0,9.319465439883187
1242.0,9.192568588634785
1243.0,9.438112501190117
1244.0,9.409371101888423
1245.0,9.337822816321738
1246.0,9.078774702221375
1247.0,9.37653387070507
1248.0,9.286972289546517
1249.0,9.277991569266607
1250.0,9.406150516356695
1251.0,9.502834286721573
1252.0,9.453704795598012
1253.0,9.324640820324223
1254.0,9.555155865187897
1255.0,9.518934898401676
1256.0,9.474135032115534
1257.0,9.672516373530849
1258.0,9.678927336151707
1259.0,9.764447317216314
1260.0,9.564212763677952
1261.0,9.682414665699085
1262.0,9.61196130007359
1263.0,9.603351623295016
1264.0,9.781924206001259
1265.0,9.651109418170876
1266.0,9.83515167476955
1267.0,9.940654287088762
1268.0,9.894153770175043
1269.0,9.981333542849145
1270.0,9.899516714915004
1271.0,10.086068822550008
1272.0,10.118685549297533
1273.0,10.026920425383903
1274.0,9.981322259773675
1275.0,10.1843264925536
1276.0,9.919857904009115
1277.0,10.220392243059885
1278.0,10.164773187766558
1279.0,10.0133142711357
1280.0,10.377744970269335
1281.0,10.686001421791776
1282.0,10.466927333862575
1283.0,10.346038594825895
1284.0,10.515083694597626
1285.0,10.391913698424501
1286.0,10.300074664523622
1287.0,10.61581413343946
1288.0,10.59499539852245
1289.0,10.507986393060124
1290.0,10.452125128160567
1291.0,10.457790835701326
1292.0,10.603954143309148
1293.0,10.224379045590544
1294.0,10.579646560298825
1295.0,10.429382493873202
1296.0,10.426615994977002
1297.0,10.928604767720781
1298.0,10.53723999244145
1299.0,10.64880420871619
1300.0,10.411456075753085
1301.0,10.858529793192897
1302.0,10.780415122420145
1303.0,10.629837973009563
1304.0,10.781740553496748
1305.0,11.234048493133214
1306.0,10.867221655099263
1307.0,10.817767726272931
1308.0,10.984197809333903
1309.0,10.966685288383761
1310.0,11.21858474003784
1311.0,10.948811567861998
1312.0,11.010834441522073
1313.0,11.11772562382861
1314.0,11.06159076300552
1315.0,11.391716735345222
1316.0,11.286497806489765
1317.0,11.252133618812056
1318.0,11.2706648438548
1319.0,11.24776252711825
1320.0,11.193255620027877
1321.0,11.59386845000356
1322.0,11.533533880162997
1323.0,11.545649874853734
1324.0,11.262147850483863
1325.0,11.5925256093723
1326.0,11.643384411775141
1327.0,11.7185346054747
1328.0,11.889800079932899
1329.0,11.93604566604375
1330.0,12.058942677372652
1331.0,11.764053584175459
1332.0,12.042031229809844
1333.0,11.93417045065945
1334.0,12.040731635495657
1335.0,12.126938510888548
1336.0,12.616166315252496
1337.0,12.245216541179254
1338.0,12.287713041468223
1339.0,12.642047785671238
1340.0,12.474064389847225
1341.0,12.711241019479433
1342.0,12.676631373957836
1343.0,12.815853559640855
1344.0,13.280922974973628
1345.0,13.091089577005569
1346.0,13.157609211642898
1347.0,13.024515340886515
1348.0,13.153744442220258
1349.0,13.285789063542413
1350.0,13.362849446083088
1351.0,13.240791012264772
1352.0,12.885226950061409
1353.0,12.936770972392496
1354.0,13.33295846333268
1355.0,13.176763584658383
1356.0,13.08665913288245
1357.0,13.181565776972356
1358.0,12.900004766033712
1359.0,13.084914787216377
1360.0,13.018418442556358
1361.0,12.472598744773403
1362.0,13.011591527735698
1363.0,12.652736309049688
1364.0,12.662958418245328
1365.0,12.92188922983723
1366.0,12.7000422502187
1367.0,12.350035543112934
1368.0,12.409955551292024
1369.0,12.425621171717111
1370.0,12.178302071030751
1371.0,12.202712726675912
1372.0,12.195934428201218
1373.0,12.17378509848372
1374.0,12.269016886008409
1375.0,11.998689105143345
1376.0,12.252434530130097
1377.0,12.209623076244348
1378.0,12.105787177838323
1379.0,11.919342808956086
1380.0,12.070410635924087
1381.0,12.013808172076837
1382.0,12.354729200415019
1383.0,11.994309010568578
1384.0,12.13436248180006
1385.0,11.992633151408407
1386.0,11.97848842366971
1387.0,12.015348120735185
1388.0,11.798680304224218
1389.0,11.79078056151448
1390.0,11.90775778139591
1391.0,11.735877512367322
1392.0,12.061236737452019
1393.0,11.873718274076237
1394.0,12.007347348317934
1395.0,12.012450277379923
1396.0,11.812147930993769
1397.0,11.988042309539386
1398.0,11.875185069201267
1399.0,11.805024425975574
1400.0,11.711308789836348
1401.0,11.775028276140823
1402.0,11.815127506569072
1403.0,11.66761081874169
1404.0,12.102625308775973
1405.0,11.749707627307039
1406.0,11.898279210874087
1407.0,11.809968253865366
1408.0,11.65072730383068
1409.0,12.072372487697208
1410.0,11.939363615302645
1411.0,11.644154101146103
1412.0,11.64938110625537
1413.0,12.019352995776327
1414.0,11.656659831673121
1415.0,11.57767077105607
1416.0,11.668975290646157
1417.0,11.931155796799327
1418.0,11.737568318289197
1419.0,11.786603039682737
1420.0,11.962752774298833
1421.0,11.71142004252879
1422.0,11.764696438414981
1423.0,11.90852637927096
1424.0,11.837212743511008
1425.0,11.665415946194551
1426.0,11.731535662928556
1427.0,11.859785351328
1428.0,11.809379187891357
1429.0,11.830221270358862
1430.0,11.698113163100833
1431.0,11.727234798330656
1432.0,11.863190471193038
1433.0,11.628036385698653
1434.0,11.635309735885388
1435.0,11.827305098004818
1436.0,11.803867273693166
1437.0,11.564665571075198
1438.0,11.545191025670647
1439.0,11.635838875460687
1440.0,11.763153392999918
1441.0,11.495327399955954
1442.0,11.67927272076586
1443.0,11.755914732684841
1444.0,11.818677581129688
1445.0,11.458893380059596
1446.0,11.890639433908433
1447.0,11.457622658682924
1448.0,11.401241460387824
1449.0,11.437267089969563
1450.0,11.581149017320163
1451.0,11.26142294007356
1452.0,11.608236351212083
1453.0,11.76342043955861
1454.0,11.555652760877736
1455.0,11.597110109982701
1456.0,11.385853384779756
1457.0,11.321034642771556
1458.0,11.238222622288466
1459.0,11.674952411661598
1460.0,11.479771439981823
1461.0,11.234933754539517
1462.0,11.7932774927237
1463.0,11.464994062978878
1464.0,11.168149739421509
1465.0,11.427455240182015
1466.0,11.426782591067802
1467.0,11.76594978998962
1468.0,11.33818732258716
1469.0,11.259772799372405
1470.0,11.262109597978547
1471.0,11.151840714315322
1472.0,11.600453703094415
1473.0,11.32595143712403
1474.0,11.181417156294478
1475.0,11.329374263172015
1476.0,11.657493768069632
1477.0,11.110125980043275
1478.0,11.175880151251407
1479.0,11.515065749593408
1480.0,11.207092174084242
1481.0,10.921886551559346
1482.0,11.098387403593524
1483.0,11.3486119069769
1484.0,11.181944254904726
1485.0,11.037650831460665
1486.0,11.603064068775438
1487.0,11.288855674227625
1488.0,11.281583977384553
1489.0,10.950938639059416
1490.0,11.021579007400321
1491.0,11.163748525002523
1492.0,11.324217524769411
1493.0,11.302991160867132
1494.0,11.251930251780436
1495.0,11.00669222852385
1496.0,10.923518413289768
1497.0,11.213196618808318
1498.0,10.926591444940346
1499.0,11.106587200152045
1500.0,11.212465780242969
1501.0,10.776472986074262
1502.0,11.111783112721477
1503.0,11.01671220238279
1504.0,10.930694364875922
1505.0,11.10577946181606
1506.0,10.865083915291127
1507.0,10.944847967365632
1508.0,10.902972906567184
1509.0,11.221548124987809
1510.0,10.95203861335654
1511.0,11.078817428025177
1512.0,10.56209014957882
1513.0,10.852536207191594
1514.0,10.78932453988287
1515.0,11.058712426062048
1516.0,10.894906337979215
1517.0,10.760975891837441
1518.0,10.72859771696007
1519.0,10.912220664583543
1520.0,10.696921756899052
1521.0,10.990606933528777
1522.0,10.814195718614883
1523.0,11.238087152823047
1524.0,11.073146467361646
1525.0,10.859585005455765
1526.0,10.935883491744152
1527.0,11.034192755637639
1528.0,11.10489156258068
1529.0,10.862808938818617
1530.0,11.268733275818136
1531.0,10.951851761123432
1532.0,10.979026077015709
1533.0,10.96254064300725
1534.0,11.070268521761967
1535.0,10.856259818823593
1536.0,11.001658615836478
1537.0,11.431661566897757
1538.0,11.180211933564165
1539.0,11.280634886340549
1540.0,11.082860523491064
1541.0,11.335527017721667
1542.0,11.137416578289379
1543.0,11.41938161462214
1544.0,11.645814775287569
1545.0,11.486020334744003
1546.0,11.75421770223635
1547.0,11.607164253752876
1548.0,11.764236733672345
1549.0,11.765869770554707
1550.0,11.908791902463276
1551.0,12.063003861005374
1552.0,11.863829645429126
1553.0,12.378534134160265
1554.0,12.359900161473226
1555.0,12.325607091885416
1556.0,12.77591044160177
1557.0,13.03582547392686
1558.0,13.211604283740307
1559.0,13.400008934715963
1560.0,13.957166006876474
1561.0,14.392522085146387
1562.0,14.445793512420241
1563.0,14.943710920607788
1564.0,15.092443952492376
1565.0,15.527060913675765
1566.0,16.28829770821008
1567.0,16.850384492490377
1568.0,17.43687318247075
1569.0,18.09948386657458
1570.0,18.77169048481205
1571.0,19.789878657540967
1572.0,20.807562059140285
1573.0,22.23720034467742
1574.0,22.920387892416766
1575.0,24.493860314363868
1576.0,25.88746714635375
1577.0,27.4734023724764
1578.0,29.190355656578518
1579.0,30.838643472399717
1580.0,32.33776997322149
1581.0,34.0556946722675
1582.0,35.39062266461974
1583.0,36.4483954217626
1584.0,37.30609005635297
1585.0,37.33379921413054
1586.0,37.0694307552854
1587.0,36.20815127000406
1588.0,35.06042904591476
1589.0,33.85248330231668
1590.0,32.21365893213459
1591.0,30.38101562354168
1592.0,28.803045074192298
1593.0,27.0795812734099
1594.0,25.326004232058917
1595.0,23.974243046681096
1596.0,22.38587295390947
1597.0,21.401951319410156
1598.0,19.878578543423483
1599.0,18.75461088383999
1600.0,18.075302867410848
1601.0,16.885423349199137
1602.0,16.17554799320175
1603.0,15.538359118153872
1604.0,15.050780327381927
1605.0,14.623860571975872
1606.0,14.051620211849473
1607.0,13.43282605024793
1608.0,13.245652045827967
1609.0,12.76984404535256
1610.0,12.593069778065544
1611.0,12.226455006649157
1612.0,12.048087424185255
1613.0,11.628954213370472
1614.0,11.601361661892229
1615.0,11.311446210774703
1616.0,11.163741170777252
1617.0,10.567884008370502
1618.0,10.491915685918027
1619.0,10.617670927183987
1620.0,10.163828541295464
1621.0,10.066953574421518
1622.0,10.187498906958297
1623.0,9.975795004007443
1624.0,9.598349357538467
1625.0,9.655016507254977
1626.0,9.233266483786538
1627.0,9.33818088759197
1628.0,9.200362500916693
1629.0,8.917502520607876
1630.0,8.93975062468083
1631.0,8.47477805127906
1632.0,8.511012424353922
1633.0,8.35812365810807
1634.0,8.437355193129841
1635.0,8.47574889511555
1636.0,8.116921899624785
1637.0,8.06752432210881
1638.0,8.049036513978741
1639.0,7.7066858281392925
1640.0,7.900653944217589
1641.0,7.774333242120818
1642.0,7.560506477148409
1643.0,7.584112290785131
1644.0,7.53959482254856
1645.0,7.218976149137759
1646.0,7.320068767091923
1647.0,6.931780946294428
1648.0,7.298233431244566
1649.0,7.286272978177806
1650.0,7.076634709676319
1651.0,7.012003400018352
1652.0,6.975215644991102
1653.0,6.778906389401824
1654.0,7.301468548875561
1655.0,6.809798075015664
1656.0,6.826841717422687
1657.0,6.822235406247942
1658.0,6.734123375936983
1659.0,6.722241965673108
1660.0,6.696115378206605
1661.0,6.653420710025132
1662.0,6.632332149161239
1663.0,6.18436504463445
1664.0,6.412527088494425
1665.0,6.131094226639749
1666.0,6.419352492896162
1667.0,6.256475565416419
1668.0,6.299594639003222
1669.0,6.203264536348398
1670.0,6.1244310178925465
1671.0,6.388669475396631
1672.0,6.047212235456583
1673.0,6.2034538696464745
1674.0,5.985407688894204
1675.0,5.815722338779642
1676.0,5.8764957655981815
1677.0,5.747952628811661
1678.0,5.989997377498161
1679.0,5.88444446929948
1680.0,5.732575478489595
1681.0,5.776413052351668
1682.0,5.5471904371612375
1683.0,5.543541254131477
1684.0,5.625352150690889
1685.0,5.454702741633249
1686.0,5.588579395139326
1687.0,5.344641260148327
1688.0,5.626714993856637
1689.0,5.075670854454571
1690.0,5.515386587632722
1691.0,5.39807800116423
1692.0,5.2349966206367275
1693.0,5.4737626335744
1694.0,5.4443062591499505
1695.0,5.3067644798125215
1696.0,5.34002928569545
1697.0,5.200591979149446
1698.0,5.385624453626963
1699.0,5.001628951749039
1700.0,4.916468935803897
1701.0,4.8932612711194725
1702.0,4.826755486330116
1703.0,4.936435379193079
1704.0,5.076918703812002
1705.0,4.881612430420316
1706.0,5.017353749511702
1707.0,5.0176678983879315
1708.0,4.830392097908271
1709.0,4.8725967318410905
1710.0,4.6291183487308
1711.0,4.960845522277743
1712.0,4.643258304874288
1713.0,4.559308231809405
1714.0,4.664876097315327
1715.0,4.661731723787669
1716.0,4.723629429136015
1717.0,4.73049241476675
1718.0,4.364977823221247
1719.0,4.503711843611749
1720.0,4.500434557415456
1721.0,4.480600067347664
1722.0,4.430403989625214
1723.0,4.304230693566941
1724.0,4.390691349137141
1725.0,4.329888373114806
1726.0,4.248559193180372
1727.0,4.196918545745073
1728.0,4.080462039311936
1729.0,3.7956274719791834
1730.0,3.9948360439010817
1731.0,4.100526849783266
1732.0,4.038781273447818
1733.0,3.9710885343385587
1734.0,4.156288523011222
1735.0,4.069536963716418
1736.0,4.062512627845366
1737.0,4.094710830303054
1738.0,4.080403703087445
1739.0,4.016566231597288
1740.0,4.078990897079541
1741.0,3.8137118575635114
1742.0,4.116160921408155
1743.0,3.5954392017199956
1744.0,3.91448597734782
1745.0,3.8339246333337766
1746.0,3.5892164287623105
1747.0,3.864404246680863
1748.0,3.517327645412781
1749.0,3.9508106879556433
1750.0,3.6982671545415826
1751.0,3.210160612316658
1752.0,3.6290626770795287
1753.0,3.614723868440559
1754.0,3.671594006910027
1755.0,3.4647475589853762
1756.0,3.4080785424331266
1757.0,3.391013998909589
1758.0,3.4713126772482967
1759.0,3.3069225688683557
1760.0,3.5180860697913823
1761.0,3.4811654702601946
1762.0,3.328841201848729
1763.0,3.2094796643934007
1764.0,3.1733428855238763
1765.0,3.304797422437573
1766.0,3.0518477610675365
1767.0,3.011545153794705
1768.0,3.0728692602638032
1769.0,3.16541210090301
1770.0,3.158417526379381
1771.0,2.962216477054164
1772.0,3.096440584776185
1773.0,3.089023777139672
1774.0,2.9489204493447176
1775.0,3.0907378924473115
1776.0,2.731004771633517
1777.0,2.990707795686059
1778.0,2.6499018865655692
1779.0,3.1051346920696434
1780.0,2.9440941620579855
1781.0,3.0772422352659214
1782.0,3.084010990813599
1783.0,2.7731676265700473
1784.0,2.809489003532592
1785.0,2.7167399183121153
1786.0,2.788815037131661
1787.0,2.7994391691558396
1788.0,2.9345513229039812
1789.0,2.7322410937011066
1790.0,2.8169788598384486
1791.0,2.6318124001007983
1792.0,2.520049507429849
1793.0,2.484377570051441
1794.0,2.537784661243144
1795.0,2.4569636061066205
1796.0,2.409770411165983
1797.0,2.569368050959492
1798.0,2.567293234142546
1799.0,2.5362000912042033
1800.0,2.5650971566504865
