shift_cm-1,intensity
1118.0,1.4738895096096871
1119.0,1.5121571309812374
1120.0,1.264252955751451
1121.0,1.4254828980271732
1122.0,1.7623898265651339
1123.0,1.5372734847896699
1124.0,1.2421131084181543
1125.0,1.3213803099435548
1126.0,1.267405818453394
1127.0,1.5320865021337866
1128.0,1.3632468970169127
1129.0,1.525531343156923
1130.0,1.6140420883709936
1131.0,1.5877401139536989
1132.0,1.5588574639275112
1133.0,1.278626565198884
1134.0,1.293062859310277
1135.0,1.4381769885754654
1136.0,1.730813813633864
1137.0,1.5951888031331098
1138.0,1.297792806307042
1139.0,1.3924263599218507
1140.0,1.4134293894709007
1141.0,1.431802576568406
1142.0,1.1942535327439256
1143.0,1.36836899901071
1144.0,1.6080037603704664
1145.0,1.3714932345077335
1146.0,1.5052850027850522
1147.0,1.5202474429651474
1148.0,1.3063053987978481
1149.0,1.5223288671577184
1150.0,1.4301564634611288
1151.0,1.5104913089868122
1152.0,1.3769274531392495
1153.0,1.5356174729088194
1154.0,1.5175454004378204
1155.0,1.1600327674729751
1156.0,1.3196836607723836
1157.0,1.4363812583209463
1158.0,1.6101386173149903
1159.0,1.5386638816040454
1160.0,1.4220881012028552
1161.0,1.2902639812098702
1162.0,1.2187321274334244
1163.0,1.479043383525459
1164.0,1.4994747293705368
1165.0,1.1632616631629793
1166.0,1.6376573332227589
1167.0,1.2490241833087805
1168.0,1.4197318654094673
1169.0,1.431651889752446
1170.0,1.5108246816365907
1171.0,1.610028491736827
1172.0,1.3722605339502876
1173.0,1.419341834730717
1174.0,1.4588681262129495
1175.0,1.4355776572811636
1176.0,1.5721671548766787
1177.0,1.5319815118117721
1178.0,1.1912644066026572
1179.0,1.307861567532809
1180.0,1.5548647403817004
1181.0,1.0647042096537573
1182.0,1.5528028409995878
1183.0,1.2504083856175234
1184.0,1.1425375962513828
1185.0,1.4978944909651921
1186.0,1.287427564807915
1187.0,1.2544687708851123
1188.0,1.5407505319165142
1189.0,1.6894821876966601
1190.0,1.0927283663263654
1191.0,1.4340572174698798
1192.0,1.5160169937601777
1193.0,1.3612294172963169
1194.0,1.1816584426411259
1195.0,1.5626428381554065
1196.0,1.1626911674294378
1197.0,1.566849729072
1198.0,1.3254448832907166
1199.0,1.1044032166214264
1200.0,1.422878346862114
1201.0,1.411796666645494
1202.0,1.3327832989471076
1203.0,1.3206081699198613
1204.0,1.3900592857919802
1205.0,1.3331908501903402
1206.0,1.1514933282695163
1207.0,1.3316297400755466
1208.0,1.4186954743703144
1209.0,1.3837623996906503
1210.0,1.5562921921837594
1211.0,1.3436378272435545
1212.0,1.4350518576482953
1213.0,1.1879489409479262
1214.0,1.302727700627854
1215.0,1.464412040782354
1216.0,1.485086517955613
1217.0,1.3704532506323472
1218.0,1.4696118003171688
1219.0,1.353220645612607
1220.0,1.4556125424606778
1221.0,1.4353169863361899
1222.0,1.2200913555748523
1223.0,1.2764874678139866
1224.0,1.4431807650314135
1225.0,1.5029022736334154
1226.0,1.3370729747702526
1227.0,1.3249961899699167
1228.0,1.5571921525823815
1229.0,1.1599012625823455
1230.0,1.2848184205693334
1231.0,1.1872681245233168
1232.0,1.3553587680306192
1233.0,1.4100132919852577
1234.0,1.4076882312344803
1235.0,1.1670345083186555
1236.0,1.1610042492496424
1237.0,1.621389823974787
1238.0,1.4964007133766846
1239.0,1.5648244253718533
1240.0,1.5095028964142656
1241.0,1.6089736732933577
1242.0,1.566810701887789
1243.0,1.1176193923748292
1244.0,1.496167082697922
1245.0,1.3325254037013763
1246.0,1.4679138325684695
1247.0,1.4331914745856844
1248.0,1.5217899409953226
1249.0,1.2796094429099887
1250.0,1.5159427633805336
1251.0,1.262956719336894
1252.0,1.486956682754749
1253.0,1.5243953406020034
1254.0,1.5674759573531887
1255.0,1.8449391762781975
1256.0,1.338891256391003
1257.0,1.4485971537894957
1258.0,1.4396208767136753
1259.0,1.2541943877207342
1260.0,1.5771341827260041
1261.0,1.3587364506009056
1262.0,1.4096919507483956
1263.0,1.4064455713076573
1264.0,1.2791861528513646
1265.0,1.4832735999140085
1266.0,1.4886166044390268
1267.0,1.2927033377788324
1268.0,1.4119696192240168
1269.0,1.5050839923423718
1270.0,1.493596089840841
1271.0,1.5360343236019025
1272.0,1.4145790023585714
1273.0,1.2912908999079826
1274.0,1.5432067725099246
1275.0,1.8522567005564516
1276.0,1.4696614278054971
1277.0,1.7573938238078237
1278.0,1.7297122794884898
1279.0,1.7436965286356456
1280.0,1.7472491147836327
1281.0,1.5741418396405902
1282.0,1.5296261908698885
1283.0,1.6384211758065421
1284.0,1.524515311187926
1285.0,1.5034786436534495
1286.0,1.684568688390003
1287.0,1.7546087364691496
1288.0,1.5762656100901196
1289.0,1.8061421792834378
1290.0,1.708602123292629
1291.0,1.8387123392557327
1292.0,1.7246316523698368
1293.0,1.860317934692729
1294.0,1.8776734872426466
1295.0,1.939285130530751
1296.0,1.8683051378887223
1297.0,2.1826641162074325
1298.0,2.0689591696356477
1299.0,2.0337458969395112
1300.0,1.9797658241765588
1301.0,2.011838214844976
1302.0,1.7574583625174827
1303.0,2.081698014860531
1304.0,2.051127449016511
1305.0,2.0472659537469244
1306.0,2.5235755796742616
1307.0,2.245203679009816
1308.0,2.258584485688063
1309.0,2.732981514682276
1310.0,2.3784744864991687
1311.0,2.535070718929162
1312.0,2.6585537166584334
1313.0,2.536244138359626
1314.0,2.5610109848328477
1315.0,2.8457292835146775
1316.0,3.0014849213726627
1317.0,3.059026657567172
1318.0,3.2129212662320494
1319.0,3.1935466552316805
1320.0,3.2493679330557543
1321.0,3.46354100748778
1322.0,3.8181120240432653
1323.0,3.672433044432485
1324.0,3.7660561275730458
1325.0,3.9403231419705835
1326.0,4.305950466117708
1327.0,4.388094350243697
1328.0,4.621845474808848
1329.0,4.739937727679149
1330.0,4.721841019317406
1331.0,5.078365814144947
1332.0,5.3416296196687325
1333.0,5.544969331737513
1334.0,5.866985111514654
1335.0,6.438359073503529
1336.0,6.477617162008819
1337.0,6.835995208195187
1338.0,7.039268833619414
1339.0,7.451251617296849
1340.0,7.913453561206603
1341.0,7.967769726829272
1342.0,8.615836634675166
1343.0,8.893464156568477
1344.0,9.433593743832693
1345.0,9.460690340815601
1346.0,9.649671029406722
1347.0,9.623433633230018
1348.0,9.954026610205236
1349.0,10.016632852884323
1350.0,9.715766604932139
1351.0,9.978148905165538
1352.0,9.890867471833776
1353.0,9.769950393633678
1354.0,9.323823564155179
1355.0,9.19743924369134
1356.0,9.011087959336553
1357.0,8.77255088954713
1358.0,8.396544154268245
1359.0,8.478855226048566
1360.0,7.8199783505515175
1361.0,7.3272304308006655
1362.0,7.166436548779301
1363.0,6.724896017396944
1364.0,6.115373898976994
1365.0,6.1612994634792635
1366.0,5.7161091886506705
1367.0,5.639683301463854
1368.0,5.330974570743773
1369.0,4.962425342410625
1370.0,4.61642542958861
1371.0,4.922734744390905
1372.0,4.548338506461694
1373.0,4.248154586203343
1374.0,4.0399694647765845
1375.0,3.9603421563044696
1376.0,3.5906330931062733
1377.0,3.609090744991774
1378.0,3.430348728694219
1379.0,3.265273309704945
1380.0,2.617149184209642
1381.0,2.8706428902293375
1382.0,2.8365276180806007
1383.0,3.006821925895703
1384.0,2.8779310617872
1385.0,2.4376029096359466
1386.0,2.649559789683943
1387.0,2.4056127243462697
1388.0,2.3640629048486668
1389.0,2.3228667407451997
1390.0,2.24567623260749
1391.0,2.3220411452444973
1392.0,2.227464260226786
1393.0,2.0993677991565507
1394.0,2.325623941045355
1395.0,2.182469102458939
1396.0,1.9202631897846452
1397.0,2.076370972009067
1398.0,2.0589121132960657
1399.0,2.076421254551277
1400.0,1.9014261194853916
1401.0,1.651892868451457
1402.0,1.8416258112560238
1403.0,1.9365604491678368
1404.0,1.7321016207359201
1405.0,1.6654814676057965
1406.0,1.6462987930871005
1407.0,1.8063122520875352
1408.0,1.7139906245411074
1409.0,1.5201945256363045
1410.0,1.7705412492777635
1411.0,1.5674983799765152
1412.0,1.616542238027936
1413.0,1.457193187805593
1414.0,1.4586406314919362
1415.0,1.4606085932144146
1416.0,1.3334744685345314
1417.0,1.3489636538076517
1418.0,1.445361295851604
1419.0,1.3248133341808732
1420.0,1.2656260442191356
1421.0,1.3576828895134962
1422.0,1.476649475173788
1423.0,1.4372003869270211
1424.0,1.4721515275777408
1425.0,1.0967737027343543
1426.0,1.0489122583224295
1427.0,1.241081273678284
1428.0,1.3796298957774389
1429.0,1.1884947992062818
1430.0,1.3478531312160567
1431.0,1.268093915276845
1432.0,1.2472588702730711
1433.0,1.4773379121901173
1434.0,1.2963099264721367
1435.0,1.1110224685874972
1436.0,1.1916421798090233
1437.0,1.0448651191024987
1438.0,1.1546417387332055
1439.0,0.9898444016939701
1440.0,1.2747503526143615
1441.0,1.1876941489137303
1442.0,1.476900500350177
1443.0,0.9615998427219367
1444.0,1.171681427318648
1445.0,1.0451347448903334
1446.0,0.8725081816810772
1447.0,1.2304941376273877
1448.0,1.2307693026773656
1449.0,1.1833074372645236
1450.0,0.9879848268168722
1451.0,1.0379025760051537
1452.0,1.0895655643385778
1453.0,1.3655626069572313
1454.0,0.8380096075334893
1455.0,1.026718263743061
1456.0,0.9109781657121507
1457.0,0.9129643403018584
1458.0,0.8393665690665577
1459.0,1.1693734538754585
1460.0,1.128297013577647
1461.0,1.0782956174110765
1462.0,1.0227039909542577
1463.0,1.0831811496478585
1464.0,0.9610425485096531
1465.0,0.9880500930060352
1466.0,1.1649290789999533
1467.0,0.9570260107260281
1468.0,1.1050704086639611
1469.0,1.0443387701643512
1470.0,1.0460265478063597
1471.0,0.9264581366858149
1472.0,0.9228842407205867
1473.0,1.1539663469418946
1474.0,1.049044946514991
1475.0,1.0165070148840565
1476.0,1.1530318066301777
1477.0,0.9155846980671791
1478.0,1.068075024414193
1479.0,1.1874683517394629
1480.0,1.144348733630271
1481.0,1.0564626899551033
1482.0,0.7689787897804523
1483.0,0.7704459726280019
1484.0,0.9373513794176161
1485.0,1.0868577094411076
1486.0,0.9631811938266858
1487.0,0.8631937707490681
1488.0,1.1142003912447174
1489.0,0.9742576456861254
1490.0,0.8724138855974615
1491.0,1.2465864208753819
1492.0,1.17142797231246
1493.0,1.3143297033539307
1494.0,0.8645547016507243
1495.0,1.1321488263647423
1496.0,1.1071593094070185
1497.0,1.1697184695478506
1498.0,1.1101050794216916
1499.0,1.1420616549258227
1500.0,1.0886496128535004
1501.0,1.0366576114464092
1502.0,1.256476057062438
1503.0,1.1787259007351216
1504.0,1.3229607444657567
1505.0,1.1437828339604839
1506.0,1.0192367445489157
1507.0,1.1250496452834506
1508.0,1.091634240760181
1509.0,0.8549897947567573
1510.0,1.1511299276966225
1511.0,1.2384277877482879
1512.0,1.1621667912643978
1513.0,1.253244636560111
1514.0,1.2860671367523577
1515.0,0.8889469931644708
1516.0,1.4093835745854228
1517.0,1.0293611249770573
1518.0,1.2149998665494104
1519.0,1.1912732021438495
1520.0,1.3546828407405733
1521.0,1.2176757168630847
1522.0,1.1698153292225182
1523.0,1.6014010410843709
1524.0,1.3778515453008435
1525.0,1.4844526800796753
1526.0,1.2902240642647993
1527.0,1.7242894321815803
1528.0,1.7178722209795507
1529.0,1.5071528116579678
1530.0,1.4101147149385007
1531.0,1.574402699520059
1532.0,1.5710566689857521
1533.0,1.6220286888654918
1534.0,1.6175267625114145
1535.0,1.8006807868400228
1536.0,2.098073763967413
1537.0,1.8703580251544807
1538.0,2.0474194634972274
1539.0,2.0977963597821123
1540.0,2.218176634986543
1541.0,2.6959442938737403
1542.0,2.1385394622023073
1543.0,2.5307466204540523
1544.0,2.619969384886565
1545.0,2.7121935016211194
1546.0,2.5318411868574398
1547.0,2.6082945505923743
1548.0,2.789870865365087
1549.0,2.913503433906025
1550.0,3.0141254000964572
1551.0,3.0772388578635095
1552.0,3.1879780753060385
1553.0,3.341529423996056
1554.0,3.5873464920134466
1555.0,3.903592776188125
1556.0,4.104733629346025
1557.0,4.3465454985206105
1558.0,4.158317295019114
1559.0,4.835524047987031
1560.0,5.197976563697163
1561.0,5.638739905891144
1562.0,6.077122402953763
1563.0,6.325449338366315
1564.0,6.668118887629899
1565.0,7.221854167852943
1566.0,7.606339102815899
1567.0,8.33900221191598
1568.0,8.94455867208201
1569.0,9.571058411262667
1570.0,10.682268879782463
1571.0,11.53262016764153
1572.0,12.380331665867109
1573.0,13.666129293263438
1574.0,14.974296177976727
1575.0,16.30223661017448
1576.0,17.551949382679325
1577.0,19.409341632938347
1578.0,20.967761159796055
1579.0,22.953812325064316
1580.0,24.469489062857683
1581.0,26.239281390105447
1582.0,27.464735957189507
1583.0,28.497391178962697
1584.0,29.088867534686077
1585.0,29.02880201446155
1586.0,29.405688204579924
1587.0,28.600508062291453
1588.0,27.203024625395177
1589.0,26.475055636685763
1590.0,24.45647511206176
1591.0,22.71337925902052
1592.0,21.224972633814843
1593.0,19.46610894939675
1594.0,17.999834303035012
1595.0,16.40771270329367
1596.0,14.87737460068876
1597.0,13.989492165845503
1598.0,12.938476791520513
1599.0,11.636166049510923
1600.0,10.819901160211439
1601.0,10.208546726234655
1602.0,8.973148397819733
1603.0,8.480893362240048
1604.0,8.156552184439201
1605.0,7.449966229132762
1606.0,7.2953154924635
1607.0,6.636957059036625
1608.0,6.725415794872247
1609.0,6.283179482745973
1610.0,6.201732205891438
1611.0,5.978995209279285
1612.0,6.010688009266302
1613.0,5.7793449262297685
1614.0,5.58445406579824
1615.0,5.6579517339987975
1616.0,5.428032382197474
1617.0,5.49015857493048
1618.0,5.672351221873436
1619.0,5.428807453240971
1620.0,5.537118364388408
1621.0,5.458771687245854
1622.0,5.207305651095196
1623.0,4.617581622461785
1624.0,4.609022213150839
1625.0,4.422204824531701
1626.0,4.1912214277315085
1627.0,3.744273123520209
1628.0,3.708221497588382
1629.0,3.407882366009145
1630.0,3.1712831390799625
1631.0,2.622498954617172
1632.0,2.4412714021884176
1633.0,2.4758569810579694
1634.0,2.498166437499771
1635.0,2.125196902815719
1636.0,1.98415667364505
1637.0,2.172410026270591
1638.0,1.9230908756906755
1639.0,1.8313430228947585
1640.0,1.6041385791161051
1641.0,1.609591598805342
1642.0,1.7333111569826967
1643.0,1.678055695284763
1644.0,1.5123799447064352
1645.0,1.4517254583740569
1646.0,1.3337033962758456
1647.0,1.013435132265215
1648.0,1.0588914670132563
1649.0,1.3058463875706596
1650.0,1.1629946981292159
1651.0,1.145173510773505
1652.0,1.0433613362030532
1653.0,1.2003722082487072
1654.0,0.9024939202023075
1655.0,1.09717625450888
1656.0,1.0680510544288158
1657.0,1.0212848968128267
1658.0,1.122904870572604
1659.0,0.834541968741878
1660.0,0.9460491680341524
1661.0,1.0128855255544154
1662.0,0.8420278011367412
1663.0,0.6829222996752532
1664.0,0.6606938294760722
1665.0,0.8819847461993052
1666.0,0.498560910253337
1667.0,0.8472173574534588
1668.0,0.6448544783880004
1669.0,0.46521717916216765
1670.0,0.6985169718840142
1671.0,0.435267280776976
1672.0,0.9082675646981289
1673.0,0.8406269513055047
1674.0,0.6450338443444481
1675.0,0.7491952397311673
1676.0,0.5144778257703501
1677.0,0.4092003310057748
1678.0,0.5914707366459464
1679.0,0.6539209815019652
1680.0,0.6410341287944149
1681.0,0.2511554130532664
1682.0,0.38425528262069586
1683.0,0.5806550988720681
1684.0,0.629271255341023
1685.0,0.7161430664973805
1686.0,0.7349965127960971
1687.0,0.5435296918030896
1688.0,0.6780588977394892
1689.0,0.596678354346228
1690.0,0.39907157095820917
1691.0,0.5652439897312562
1692.0,0.36675699639317744
1693.0,0.33862760889153987
1694.0,0.4074665672178591
1695.0,0.3331353745244803
1696.0,0.3986503017197519
1697.0,0.40204981228627124
1698.0,0.6681484615029605
1699.0,0.49001905962306935
1700.0,0.4503848682388169
1701.0,0.5444568547258488
1702.0,0.3822256584045261
1703.0,0.3382734474525785
1704.0,0.32791848028929127
1705.0,0.26825108555497507
1706.0,0.3203065374383225
1707.0,0.3981532944703979
1708.0,0.2703758161250396
1709.0,0.29876004998635186
1710.0,0.23843282817207445
1711.0,0.19721777613847707
1712.0,0.2323661105189784
1713.0,0.29639798936988115
1714.0,0.43210080118432975
1715.0,0.36611720330534114
1716.0,0.15067288240883314
1717.0,0.3041837692807852
1718.0,0.32248040167170455
1719.0,0.45023480844580155
1720.0,0.38269523282831414
1721.0,0.5488933450776133
1722.0,0.22652369743618955
1723.0,-0.13279157830657945
1724.0,-0.0675635374883316
1725.0,0.3597035694080054
1726.0,-0.11012538667037833
1727.0,0.18687497744820356
1728.0,0.5580444251860732
1729.0,0.08143311031198092
1730.0,0.22597079284717694
1731.0,0.21450717216226992
1732.0,0.19952796709973755
1733.0,0.617457475675054
1734.0,0.09663579886162359
1735.0,0.18694797836661797
1736.0,0.3539374865330295
1737.0,0.3266960674160326
1738.0,0.0811953532520798
1739.0,0.186487719283448
1740.0,0.33774754239011534
1741.0,0.2017807306740311
1742.0,0.06698118367603087
1743.0,0.17168339950606007
1744.0,0.10190375389145981
1745.0,0.31218897578722904
1746.0,0.15918008481820842
1747.0,0.3506167822615042
1748.0,0.16163855395098944
1749.0,0.1117421841728247
1750.0,0.2015519781671634
1751.0,0.17800069927580564
1752.0,0.05487778319291617
1753.0,0.3721772202587458
1754.0,0.16461619030966743
1755.0,0.26572051934594465
1756.0,0.3073707486773465
1757.0,0.007499107542476874
1758.0,0.08922519575870563
1759.0,0.038715848604057634
1760.0,0.26044001587819915
1761.0,0.3411050370602317
1762.0,0.00015629019962101753
1763.0,0.535904614621898
1764.0,0.2160806690677295
1765.0,0.2416556169001161
1766.0,0.17568138149025714
1767.0,0.10584175038597447
1768.0,0.1268389711937031
1769.0,0.16428907223110706
1770.0,0.04120114181176211
1771.0,-0.08298835702433857
1772.0,0.14167563952594775
1773.0,0.17094710991109985
1774.0,-0.15820014267472435
1775.0,-0.07347457650956732
1776.0,0.4199110072974195
1777.0,0.2868657483464875
1778.0,0.067093519717074
1779.0,0.21310453756795728
1780.0,-0.02286697003403955
1781.0,0.08186220214983486
1782.0,0.02733822664936228
1783.0,0.09563494555733003
1784.0,0.1446933006424828
1785.0,0.2614316154036703
1786.0,0.040734226009773444
1787.0,0.14030666547410242
1788.0,0.39041163918822747
1789.0,0.05878560232999166
1790.0,0.2438310706873475
1791.0,0.4613305083527716
1792.0,0.20695212742618524
1793.0,-0.022052094365184877
1794.0,0.09411086595190113
1795.0,0.16803131582727504
1796.0,0.008715255993842236
1797.0,0.10391470215946112
1798.0,0.14357000948050314
1799.0,0.20366590088044068
1800.0,-0.08188993305304419
