shift_cm-1,intensity
1518.0,1.2319852929835347
1519.0,1.2516084506106209
1520.0,1.2723696848653638
1521.0,1.2943297684911768
1522.0,1.3175541910005302
1523.0,1.3421135769684942
1524.0,1.3680841486929252
1525.0,1.3955482385662172
1526.0,1.4245948572290443
1527.0,1.4553203244107507
1528.0,1.4878289703218113
1529.0,1.5222339165718588
1530.0,1.55865794686678
1531.0,1.5972344792190971
1532.0,1.6381086531213835
1533.0,1.6814385471228677
1534.0,1.7273965445620278
1535.0,1.7761708678987278
1536.0,1.8279673052242147
1537.0,1.8830111561839225
1538.0,1.94154942881821
1539.0,2.003853323818005
1540.0,2.0702210485327712
1541.0,2.140981009906195
1542.0,2.216495443524295
1543.0,2.2971645453431777
1544.0,2.3834311836520037
1545.0,2.4757862816863527
1546.0,2.574774976336232
1547.0,2.6810036759197833
1548.0,2.795148160368108
1549.0,2.917962890742794
1550.0,3.0502917221129957
1551.0,3.193080244699181
1552.0,3.347390012921184
1553.0,3.5144149603285104
1554.0,3.6955003395554393
1555.0,3.8921645687418005
1556.0,4.106124406138954
1557.0,4.3393239074037115
1558.0,4.593967636259668
1559.0,4.872558584035139
1560.0,5.177941183693575
1561.0,5.513349642851637
1562.0,5.882461511654852
1563.0,6.289455859517906
1564.0,6.739074530620874
1565.0,7.236683490235199
1566.0,7.788328983264494
1567.0,8.400779705202252
1568.0,9.081540886492348
1569.0,9.838818398326039
1570.0,10.68139984544447
1571.0,11.618404267941786
1572.0,12.658832076165854
1573.0,13.810823010955476
1574.0,15.080506049308571
1575.0,16.470310930533554
1576.0,17.97662605182227
1577.0,19.586765747453605
1578.0,21.275399200279313
1579.0,23.000940458941297
1580.0,24.702906633671184
1581.0,26.30179657162182
1582.0,27.703294019301243
1583.0,28.808047496184006
1584.0,29.526540570642947
1585.0,29.79595329291555
1586.0,29.593782405314855
1587.0,28.94310078984599
1588.0,27.90730838998458
1589.0,26.576522673291084
1590.0,25.050728488883003
1591.0,23.424920035385895
1592.0,21.779334553221805
1593.0,20.17526446255975
1594.0,18.65519618991294
1595.0,17.24547220652631
1596.0,15.959924577068154
1597.0,14.803473610814393
1598.0,13.775192853409168
1599.0,12.87068888036192
1600.0,12.083833486310148
1601.0,11.407963838558063
1602.0,10.836680605572262
1603.0,10.364358600415493
1604.0,9.986458373344137
1605.0,9.699699452736475
1606.0,9.502129339714838
1607.0,9.39309622586355
1608.0,9.373105246984693
1609.0,9.44350478109169
1610.0,9.605908590106806
1611.0,9.861213340508646
1612.0,10.208032050815032
1613.0,10.640368473094167
1614.0,11.144480618935788
1615.0,11.695241021897237
1616.0,12.253000406267375
1617.0,12.762904223338559
1618.0,13.159200711969072
1619.0,13.376150357789903
1620.0,13.363857690492209
1621.0,13.103004462299918
1622.0,12.61092244183741
1623.0,11.93549010414411
1624.0,11.140368300305914
1625.0,10.289136032779247
1626.0,9.434346648085029
1627.0,8.613182860382912
1628.0,7.848100095539713
1629.0,7.149918901744005
1630.0,6.521416458728625
1631.0,5.960410187841461
1632.0,5.462025866909126
1633.0,5.020202590409563
1634.0,4.628611034128793
1635.0,4.281167410359396
1636.0,3.972288811479322
1637.0,3.696992904074668
1638.0,3.4509095327120582
1639.0,3.2302462864000634
1640.0,3.031733071919703
1641.0,2.8525599504983354
1642.0,2.690315902745592
1643.0,2.5429322877040867
1644.0,2.4086325322870765
1645.0,2.2858883657559907
1646.0,2.173382286337523
1647.0,2.0699756606993858
1648.0,1.974681760222749
1649.0,1.8866430416171287
1650.0,1.8051120319608467
1651.0,1.7294352507916364
1652.0,1.6590396787571233
1653.0,1.593421355589237
1654.0,1.5321357561776412
1655.0,1.4747896510755298
1656.0,1.4210342069300004
1657.0,1.3705591237522947
1658.0,1.3230876405398888
1659.0,1.2783722694915447
1660.0,1.236191142827179
1661.0,1.1963448758519164
1662.0,1.1586538660949024
1663.0,1.1229559617086111
1664.0,1.0891044433360166
1665.0,1.0569662727579647
1666.0,1.0264205691648876
1667.0,0.9973572801376869
1668.0,0.9696760196029846
1669.0,0.9432850493367632
1670.0,0.9181003841818813
1671.0,0.894045004145053
1672.0,0.8710481590506444
1673.0,0.8490447535363638
1674.0,0.8279748019486863
1675.0,0.8077829441903556
1676.0,0.7884180148351324
1677.0,0.7698326588944928
1678.0,0.7519829885288825
1679.0,0.7348282757685692
1680.0,0.7183306769678105
1681.0,0.702454985278939
1682.0,0.6871684079150666
1683.0,0.6724403653838865
1684.0,0.6582423102309468
1685.0,0.6445475631375125
1686.0,0.6313311644830495
1687.0,0.6185697397116182
1688.0,0.6062413770402421
1689.0,0.5943255162200031
1690.0,0.5828028472109181
1691.0,0.5716552177627148
1692.0,0.5608655490081105
1693.0,0.5504177582753976
1694.0,0.5402966884149654
1695.0,0.530488043011517
1696.0,0.5209783269215859
1697.0,0.5117547916357197
1698.0,0.5028053850174461
1699.0,0.4941187050177497
1700.0,0.48568395700504996
1701.0,0.4774909143872522
1702.0,0.46952988223491554
1703.0,0.46179166364345614
1704.0,0.45426752859801145
1705.0,0.4469491851275086
1706.0,0.4398287525549437
1707.0,0.4328987366691681
1708.0,0.42615200665985387
1709.0,0.41958177367198063
1710.0,0.41318157084936136
1711.0,0.40694523474854805
1712.0,0.4008668880151075
1713.0,0.39494092322383906
1714.0,0.389161987793148
1715.0,0.3835249698915918
1716.0,0.3780249852616613
1717.0,0.37265736489223983
1718.0,0.3674176434769535
1719.0,0.36230154860086566
1720.0,0.3573049906027141
1721.0,0.35242405306420743
1722.0,0.34765498388182015
1723.0,0.34299418688009564
1724.0,0.3384382139287207
1725.0,0.33398375752859943
1726.0,0.3296276438348646
1727.0,0.3253668260872329
1728.0,0.3211983784203767
1729.0,0.31711949002904916
1730.0,0.3131274596645969
1731.0,0.3092196904412308
1732.0,0.3053936849320183
1733.0,0.3016470405360226
1734.0,0.2979774450993606
1735.0,0.2943826727741835
1736.0,0.29086058010072463
1737.0,0.28740910229860395
1738.0,0.28402624975454505
1739.0,0.2807101046945492
1740.0,0.27745881802939487
1741.0,0.2742706063630861
1742.0,0.27114374915457806
1743.0,0.2680765860237531
1744.0,0.26506751419322344
1745.0,0.2621149860580897
1746.0,0.2592175068763011
1747.0,0.25637363257274004
1748.0,0.2535819676505957
1749.0,0.2508411632040033
1750.0,0.2481499150263076
1751.0,0.2455069618086633
1752.0,0.24291108342401588
1753.0,0.24036109929181265
1754.0,0.23785586681908077
1755.0,0.2353942799137743
1756.0,0.23297526756654105
1757.0,0.2305977924972916
1758.0,0.2282608498631688
1759.0,0.22596346602471695
1760.0,0.22370469736723983
1761.0,0.22148362917451048
1762.0,0.21929937455216253
1763.0,0.21715107339824474
1764.0,0.21503789141856583
1765.0,0.21295901918459081
1766.0,0.21091367123177635
1767.0,0.20890108519635175
1768.0,0.2069205209886623
1769.0,0.20497126000129595
1770.0,0.2030526043503128
1771.0,0.20116387614798764
1772.0,0.19930441680556196
1773.0,0.19747358636458423
1774.0,0.19567076285549082
1775.0,0.19389534168215417
1776.0,0.19214673503118984
1777.0,0.1904243713048798
1778.0,0.18872769457662572
1779.0,0.1870561640679065
1780.0,0.18540925364576283
1781.0,0.18378645133988472
1782.0,0.18218725887842363
1783.0,0.18061119124169506
1784.0,0.1790577762329803
1785.0,0.17752655406567447
1786.0,0.17601707696606628
1787.0,0.17452890879106986
1788.0,0.17306162466026204
1789.0,0.17161481060161068
1790.0,0.17018806321030872
1791.0,0.16878098932015762
1792.0,0.1673932056869697
1793.0,0.16602433868348507
1794.0,0.16467402400532138
1795.0,0.16334190638749965
1796.0,0.16202763933110786
1797.0,0.1607308848396871
1798.0,0.15945131316494232
1799.0,0.1581886025614
1800.0,0.15694243904964966
