shift_cm-1,intensity
1180.0,6.515355853044189
1181.0,9.185505192963431
1182.0,6.7955501133077485
1183.0,6.218688943707585
1184.0,7.041157727847873
1185.0,5.633254410816591
1186.0,7.905488503636867
1187.0,5.184249402782054
1188.0,6.048131917931201
1189.0,8.45288523710166
1190.0,8.39607759179203
1191.0,6.173155071667441
1192.0,7.706645350817829
1193.0,7.728877001688059
1194.0,10.59462609787873
1195.0,7.173151189861211
1196.0,9.126926744417664
1197.0,12.019107580686523
1198.0,7.271845423597108
1199.0,6.905904509227556
1200.0,7.92679252500707
1201.0,9.774969156789638
1202.0,12.217124569182984
1203.0,9.353095326222588
1204.0,8.78107956466135
1205.0,7.448174808142506
1206.0,5.963739207197044
1207.0,8.63589893094518
1208.0,10.204622588244652
1209.0,8.868831879703725
1210.0,9.485001843542301
1211.0,6.738644412325727
1212.0,7.692293503853264
1213.0,8.884883898729518
1214.0,10.28275716456448
1215.0,7.389835824649817
1216.0,10.949089899759318
1217.0,6.151939170895185
1218.0,8.987808925885833
1219.0,9.786950098065937
1220.0,10.031713780853973
1221.0,5.9528723067134734
1222.0,7.261828190105287
1223.0,8.203441596362351
1224.0,8.796606946151842
1225.0,5.695526089332105
1226.0,11.084297001604433
1227.0,6.9803664843846605
1228.0,7.022897050203326
1229.0,9.563772372468438
1230.0,9.019273067843832
1231.0,6.544955168353553
1232.0,8.128563717259109
1233.0,9.807293879719994
1234.0,8.973219515060542
1235.0,12.758913801740515
1236.0,10.299133672325189
1237.0,8.637574673739904
1238.0,7.590169606242292
1239.0,6.940068602563634
1240.0,11.410904420415607
1241.0,5.163388057518417
1242.0,11.991749688595924
1243.0,5.5047006998173655
1244.0,7.347837075972585
1245.0,6.624139601952614
1246.0,16.36206334841075
1247.0,11.879623744220169
1248.0,10.638273589930662
1249.0,9.7180142339515
1250.0,8.59616651206233
1251.0,9.522182751071577
1252.0,9.01096045981386
1253.0,7.771126069618502
1254.0,9.309753022045335
1255.0,10.99147498335461
1256.0,9.370582556413087
1257.0,8.439261442287876
1258.0,7.978192181063841
1259.0,11.14051137671982
1260.0,11.457765555451717
1261.0,7.234465065414646
1262.0,7.885598885636118
1263.0,9.1767081752497
1264.0,8.436609294511403
1265.0,9.584438722646922
1266.0,10.906215344098642
1267.0,12.2241046990726
1268.0,12.141638966239544
1269.0,7.978663813868508
1270.0,9.209566783382991
1271.0,8.994551443845703
1272.0,8.218842107035162
1273.0,12.17751657218818
1274.0,12.297104760419357
1275.0,6.849547433849239
1276.0,10.143188936283591
1277.0,14.273282279919878
1278.0,12.982601396473727
1279.0,10.771314526899502
1280.0,11.926959465507064
1281.0,8.448091606362857
1282.0,9.838861926217003
1283.0,13.565891954330336
1284.0,11.372926026464947
1285.0,10.539478672299017
1286.0,11.00467708611486
1287.0,11.19305345106947
1288.0,10.310762457707835
1289.0,14.105227856855787
1290.0,9.067979196099822
1291.0,8.381502950275635
1292.0,12.691407386499346
1293.0,12.552434020967553
1294.0,15.669181325153847
1295.0,13.833372941171488
1296.0,14.861509675098752
1297.0,13.780826136381954
1298.0,10.59692339202106
1299.0,12.898629201111552
1300.0,10.960719250694643
1301.0,11.619049341952662
1302.0,11.335983938505878
1303.0,14.832921530123764
1304.0,13.33796860331969
1305.0,9.794424900096908
1306.0,10.500783126107255
1307.0,6.5173107451415335
1308.0,12.708425125750749
1309.0,11.24771293007162
1310.0,13.245843835608309
1311.0,13.12783739632955
1312.0,11.98027157152052
1313.0,15.690795993870271
1314.0,12.870665599715128
1315.0,14.656975563988839
1316.0,13.231486499484365
1317.0,12.467421532657491
1318.0,15.567202343313983
1319.0,17.38014786567335
1320.0,13.167850609336517
1321.0,13.44679704128505
1322.0,15.201529116471251
1323.0,12.173931754318387
1324.0,14.785880770471588
1325.0,14.585247068158964
1326.0,13.274800266318323
1327.0,15.337133280847322
1328.0,12.369626611932818
1329.0,13.216955694429044
1330.0,15.870057284465009
1331.0,19.097972684754943
1332.0,12.253237023346912
1333.0,14.430114530318614
1334.0,17.920642420911324
1335.0,18.186572223635935
1336.0,16.243541552365972
1337.0,17.68241109884486
1338.0,19.5429860486924
1339.0,18.896339328383128
1340.0,17.58641653357076
1341.0,18.009239399736142
1342.0,19.727148602400483
1343.0,20.178803393776715
1344.0,19.464202124418097
1345.0,20.2830650837761
1346.0,20.711157586180615
1347.0,19.88122292672488
1348.0,21.351508047468318
1349.0,20.504865789293575
1350.0,23.459019095585788
1351.0,19.773347864380828
1352.0,20.269051420228855
1353.0,20.43829551352695
1354.0,20.80540266100931
1355.0,17.78835498260854
1356.0,17.902089498293066
1357.0,19.98099661258503
1358.0,20.060603734568282
1359.0,17.5584867859819
1360.0,20.04980845572491
1361.0,20.51947053917556
1362.0,18.2614617977921
1363.0,19.726038460163785
1364.0,20.06561179889119
1365.0,17.849086776438273
1366.0,17.199473311708662
1367.0,14.646498162551424
1368.0,17.03001775180295
1369.0,15.760863699531427
1370.0,16.444498014988728
1371.0,14.832461273565961
1372.0,14.986632110241992
1373.0,14.05732716826498
1374.0,13.183572883708713
1375.0,15.818628748843185
1376.0,15.837434195038549
1377.0,15.320796296505353
1378.0,12.690128795415005
1379.0,12.860601175022373
1380.0,13.326263783836938
1381.0,13.565553265329497
1382.0,11.239684842780044
1383.0,15.00584787646614
1384.0,14.362948974302146
1385.0,13.5994916286559
1386.0,10.537477629722186
1387.0,14.195254001390749
1388.0,14.168013715293341
1389.0,15.756445108638694
1390.0,12.30483793227903
1391.0,14.430813340813197
1392.0,13.052888946118493
1393.0,9.70681654639887
1394.0,13.371779597391402
1395.0,11.801541054659056
1396.0,10.97574817308026
1397.0,15.42511881969872
1398.0,15.072250567548092
1399.0,15.639784952674294
1400.0,13.966122360849793
1401.0,9.093265756319884
1402.0,10.259706477836502
1403.0,12.25326646147195
1404.0,12.572991539859684
1405.0,10.073764939278883
1406.0,13.932667317593662
1407.0,9.98343428960591
1408.0,11.24962564689998
1409.0,12.865367898617558
1410.0,11.89766910635706
1411.0,14.873257301933904
1412.0,13.892964468990678
1413.0,10.587105133432113
1414.0,9.770952947640176
1415.0,11.246458097366544
1416.0,12.077222596130795
1417.0,12.7067398195294
1418.0,11.361553189530378
1419.0,13.155918230537832
1420.0,14.909436294440034
1421.0,10.773149653463374
1422.0,12.341748436091441
1423.0,11.22940593113741
1424.0,8.716612731748974
1425.0,12.132303065532618
1426.0,13.280854458305352
1427.0,13.431719184908149
1428.0,11.746127042908778
1429.0,14.230919148071555
1430.0,8.17991785146059
1431.0,14.780286845071977
1432.0,11.955513838777584
1433.0,13.605187195153107
1434.0,11.31712310981198
1435.0,12.350330745174304
1436.0,13.191639441395758
1437.0,11.138411413817217
1438.0,11.865813456376305
1439.0,13.923511796609025
1440.0,8.760232489905407
1441.0,14.080227937644446
1442.0,11.24137354636754
1443.0,12.282378921283625
1444.0,14.580592373384778
1445.0,11.850206833174132
1446.0,14.115886632401974
1447.0,12.344980740157785
1448.0,13.627305746370766
1449.0,10.972911665315099
1450.0,10.395807015867096
1451.0,12.491026731543805
1452.0,10.178558882655844
1453.0,14.378294342696725
1454.0,12.390572848026878
1455.0,11.190699866589124
1456.0,10.90823183433011
1457.0,13.630469630896888
1458.0,12.128900971110387
1459.0,13.494165703797838
1460.0,8.218510079816486
1461.0,10.133952460633349
1462.0,12.05702823415954
1463.0,10.68121993192138
1464.0,12.768922528894954
1465.0,8.885637251497851
1466.0,9.076250323869536
1467.0,14.383333552736444
1468.0,11.111211178778834
1469.0,7.571649208775961
1470.0,10.248663605122971
1471.0,12.906690100359313
1472.0,11.779879005279184
1473.0,12.824847479737803
1474.0,11.278226780502893
1475.0,9.71176433086576
1476.0,7.73905485095484
1477.0,9.622642273740327
1478.0,14.785741503640915
1479.0,10.130037389630466
1480.0,13.24633487580835
1481.0,11.688217532155209
1482.0,10.05846672529496
1483.0,10.025139070232608
1484.0,9.89416044523597
1485.0,13.141352472832365
1486.0,11.796284408687983
1487.0,12.546438013381175
1488.0,13.293379921736324
1489.0,11.211357786600972
1490.0,9.75129330639724
1491.0,11.726004262761544
1492.0,8.730022293951947
1493.0,12.358344916862519
1494.0,12.435125917885376
1495.0,10.660790444135941
1496.0,13.357650429593381
1497.0,10.379575513139681
1498.0,10.620432697811026
1499.0,10.863321339813975
1500.0,8.89355530324302
1501.0,8.45470278351678
1502.0,16.951439245624076
1503.0,9.174797506029238
1504.0,12.248302061644434
1505.0,11.848452006927147
1506.0,8.770837931894373
1507.0,8.843522117271274
1508.0,7.28141934124684
1509.0,10.765422300587355
1510.0,10.159737347388376
1511.0,8.526699937731468
1512.0,6.474027698281354
1513.0,11.132021467212608
1514.0,10.833695535201384
1515.0,11.549408018107881
1516.0,10.214699134588527
1517.0,10.876403792347494
1518.0,12.891394822767095
1519.0,12.404970856016789
1520.0,9.860264834682113
1521.0,9.187004804047277
1522.0,11.157226850771968
1523.0,10.583626148795325
1524.0,10.68089093108227
1525.0,9.443643024774918
1526.0,6.602204384823013
1527.0,12.439441871921666
1528.0,11.935421950998352
1529.0,11.5671008123303
1530.0,11.454775328002656
1531.0,9.184737578602068
1532.0,9.546533085596193
1533.0,9.899816294360406
1534.0,13.435699950914008
1535.0,9.202134375043055
1536.0,9.242722828493589
1537.0,10.542763208730948
1538.0,13.248927602054124
1539.0,13.282804017865267
1540.0,10.179525554599024
1541.0,11.62757844580308
1542.0,9.679114998992322
1543.0,12.29893671376761
1544.0,9.841233196700543
1545.0,12.11268603122692
1546.0,10.33280229846789
1547.0,9.970484981254295
1548.0,10.07857837684576
1549.0,12.393968109973462
1550.0,12.01168635779493
1551.0,13.330034988012741
1552.0,12.642998105548674
1553.0,9.702573562319238
1554.0,15.40411716514416
1555.0,13.067710019953147
1556.0,13.061127686591453
1557.0,13.162955826306858
1558.0,14.15565856726835
1559.0,14.665510141050282
1560.0,10.67520370385449
1561.0,11.607636594425534
1562.0,10.78545858121782
1563.0,13.828375343801241
1564.0,15.162360402253443
1565.0,15.38868657544841
1566.0,15.32821139521794
1567.0,17.466039784971144
1568.0,14.648354268306184
1569.0,18.17833696032435
1570.0,19.524803401410942
1571.0,19.835009257015084
1572.0,21.14089938868902
1573.0,22.2034479970244
1574.0,26.392765214684285
1575.0,21.31606588955374
1576.0,23.61838493419494
1577.0,31.708277425792556
1578.0,31.406126747192143
1579.0,28.839556376280015
1580.0,30.466792881915676
1581.0,34.47366764576376
1582.0,34.88150468378521
1583.0,37.802610296079784
1584.0,37.70773205131038
1585.0,40.626322700819784
1586.0,37.142236594220904
1587.0,37.28908092313684
1588.0,36.12197371334587
1589.0,33.125806482194044
1590.0,33.18630168856374
1591.0,30.958145887574307
1592.0,30.63233818867791
1593.0,28.155364489519638
1594.0,27.903442116992565
1595.0,27.13730915356952
1596.0,25.263567746617582
1597.0,23.220448440638858
1598.0,22.630900360927686
1599.0,21.32328356731191
1600.0,17.10686256358096
1601.0,18.412509817113207
1602.0,16.417164567927195
1603.0,15.352455351009416
1604.0,15.766107451108587
1605.0,13.808589530925092
1606.0,16.56689685546131
1607.0,17.117863257228905
1608.0,13.564501994056112
1609.0,17.069128804574987
1610.0,15.571657723479145
1611.0,10.469857039615245
1612.0,12.307472963009934
1613.0,13.586933604653732
1614.0,14.03948610699569
1615.0,11.52453526713853
1616.0,8.946555508948856
1617.0,12.819228100907788
1618.0,11.933444786888865
1619.0,11.672554914505293
1620.0,10.086148415252556
1621.0,12.534050552313325
1622.0,14.000522372248861
1623.0,6.014059365132799
1624.0,11.856464708926609
1625.0,7.8690409003173345
1626.0,14.208937255444352
1627.0,11.087106785141668
1628.0,12.702640748924871
1629.0,9.519375214657714
1630.0,11.274333213411385
1631.0,9.809715651165712
1632.0,9.964137029213953
1633.0,7.774890901159086
1634.0,5.265701005745229
1635.0,9.166954119929722
1636.0,10.156490559075813
1637.0,8.178569441520416
1638.0,7.746923680166357
1639.0,11.305036743514462
1640.0,8.511111120933242
1641.0,8.323721807471491
1642.0,11.0426324512202
1643.0,6.3331418023537625
1644.0,1.3745658589074763
1645.0,6.1907888242621265
1646.0,8.647043279101844
1647.0,7.592877306048954
1648.0,8.985276265393821
1649.0,7.79385459378904
1650.0,7.83735285911357
1651.0,9.218381547334637
1652.0,9.059107590076529
1653.0,9.538660978475578
1654.0,7.386733605539089
1655.0,6.048718433527439
1656.0,8.318699476281155
1657.0,4.929599819285874
1658.0,7.7230654918291135
1659.0,6.083099268361565
1660.0,7.702749809886525
1661.0,7.383310487987569
1662.0,4.259734994175555
1663.0,4.226612391003802
1664.0,7.711344908874341
1665.0,4.1343670438398
1666.0,3.62676585854218
1667.0,8.311707489357252
1668.0,4.833840450777277
1669.0,5.044281762294869
1670.0,4.626710216234684
1671.0,1.374151541919324
1672.0,7.246902549188716
1673.0,5.113269486645844
1674.0,7.39328761900981
1675.0,6.922667694639493
1676.0,10.455792542552908
1677.0,5.121130295724541
1678.0,3.8758539128359955
1679.0,6.512888407168588
1680.0,8.341335214444872
1681.0,3.982762560048358
1682.0,5.3102159316756
1683.0,3.7670267947709695
1684.0,7.210638409142349
1685.0,8.47704912522942
1686.0,8.208805651402603
1687.0,8.28664965895228
1688.0,3.131795200805297
1689.0,3.05317159880396
1690.0,7.8358469552366845
1691.0,6.944747234116304
1692.0,1.0881303356876462
1693.0,4.947663414655368
1694.0,4.084192911438457
1695.0,3.159419195693419
1696.0,2.5531134189702183
1697.0,10.555006190697245
1698.0,5.3033804004911165
1699.0,6.5071412235117805
1700.0,5.531026268809594
1701.0,5.9146417619318274
1702.0,5.466700055156334
1703.0,5.363986592104828
1704.0,5.415933338673663
1705.0,4.099111955849413
1706.0,5.342608663679817
1707.0,3.6254445105845052
1708.0,0.42998360092492494
1709.0,6.491008795495614
1710.0,6.773236939350688
1711.0,9.090771267979605
1712.0,5.018050588662897
1713.0,-0.9023182797992222
1714.0,5.464178809553791
1715.0,4.571597959619776
1716.0,3.732259852759708
1717.0,2.4658601062824235
1718.0,4.4139041441018145
1719.0,6.634245452538904
1720.0,3.705911930508783
1721.0,6.073873853813684
1722.0,5.943624934595389
1723.0,5.086395357465058
1724.0,4.697813413880079
1725.0,4.512903486196318
1726.0,5.017372193677749
1727.0,7.108760069859594
1728.0,9.112205473007652
1729.0,2.7951011430766632
1730.0,4.258280423028303
1731.0,1.403589821853942
1732.0,5.449574485406953
1733.0,0.6836376444294352
1734.0,2.1223439606069343
1735.0,3.751239938471507
1736.0,6.958013882105988
1737.0,7.043379785411656
1738.0,2.4064884855489037
1739.0,2.897393552281473
1740.0,3.7160213651157066
1741.0,5.673213923006811
1742.0,4.460716524431147
1743.0,5.229756227327904
1744.0,2.0096017712495056
1745.0,4.482012110430154
1746.0,5.1486227821328985
1747.0,1.77730841886163
1748.0,4.682568521312424
1749.0,3.7452610776677995
1750.0,5.067269061348256
1751.0,5.2435436903435715
1752.0,6.115422783824064
1753.0,4.121416755470749
1754.0,3.9328770555207955
1755.0,-0.8604101279558622
1756.0,5.6279226335411785
1757.0,2.1409053717875013
1758.0,-2.4220288817809466
1759.0,8.62643891697485
1760.0,4.365486187064587
1761.0,4.494391479536195
1762.0,3.6058286509987445
1763.0,2.1419350389875795
1764.0,4.039745331307044
1765.0,5.6202799894535325
1766.0,5.232089826303644
1767.0,8.86944263524461
1768.0,-0.33196567187334614
1769.0,3.0348811759051695
1770.0,3.125177192233121
1771.0,5.638698510788949
1772.0,1.6921537320610602
1773.0,-0.11308927522530565
1774.0,3.0969247030481224
1775.0,3.3958597960160386
1776.0,6.433096306993846
1777.0,1.9934648186723092
1778.0,5.298412652729875
1779.0,4.509410611172648
1780.0,0.8448950037302403
1781.0,2.594547294211776
1782.0,0.6461720594937668
1783.0,2.1116716226089176
1784.0,1.6639773831892621
1785.0,2.14520481136661
1786.0,-1.0509376182893813
1787.0,0.9179849567860381
1788.0,3.579001182554887
1789.0,0.8661027564859838
1790.0,6.436200875790023
1791.0,3.689279020439129
1792.0,4.113634085708748
1793.0,5.331496060776502
1794.0,4.465797701224519
1795.0,-0.010477428914190678
1796.0,2.527279831913231
1797.0,-0.1376523661707787
1798.0,1.5686877980499214
1799.0,3.994427736269973
1800.0,5.191169357995693
