shift_cm-1,intensity
1363.0,17.675355217530768
1364.0,17.008677256412106
1365.0,16.880954879548536
1366.0,16.585409648233036
1367.0,16.31800765534412
1368.0,15.87938769527885
1369.0,15.652956070611898
1370.0,15.399272522892085
1371.0,15.224716585539195
1372.0,15.098444036698453
1373.0,15.119896345835791
1374.0,14.833505543921154
1375.0,14.610344924104634
1376.0,14.415176874066239
1377.0,14.335337414501748
1378.0,14.399827235409422
1379.0,14.32114418388589
1380.0,14.242860340824375
1381.0,13.782329536668328
1382.0,13.70769015787036
1383.0,13.691912532243775
1384.0,13.786567896881767
1385.0,13.541829993286514
1386.0,13.563245182411784
1387.0,13.301877126191323
1388.0,13.10164300477808
1389.0,13.464761650199689
1390.0,13.21254345327841
1391.0,13.026899878920048
1392.0,13.16819371760466
1393.0,13.26461670912752
1394.0,13.058630880587748
1395.0,12.874226684176177
1396.0,12.989353330467091
1397.0,12.879690010455278
1398.0,12.926138873230578
1399.0,12.823135335411367
1400.0,12.695292373975787
1401.0,12.519794668781998
1402.0,12.438528148557756
1403.0,12.62220480096581
1404.0,12.663398933205405
1405.0,12.685706275201936
1406.0,12.646100438154377
1407.0,12.449689714851877
1408.0,12.47377278432571
1409.0,12.562538074397203
1410.0,12.715755325814515
1411.0,12.540757676094852
1412.0,12.373912102481823
1413.0,12.591345723978629
1414.0,12.424744457280891
1415.0,12.22316877329883
1416.0,12.35551558864419
1417.0,12.411121184298343
1418.0,12.3349582197715
1419.0,12.435331955304775
1420.0,12.179377633745652
1421.0,12.428458950661451
1422.0,12.505438191029016
1423.0,12.137409145624565
1424.0,12.188602210880452
1425.0,12.010673358633213
1426.0,12.3417213111559
1427.0,12.295090159000933
1428.0,12.336892325873913
1429.0,11.878721233122633
1430.0,12.06578009095586
1431.0,11.764545321169987
1432.0,12.183342869869758
1433.0,12.216296922401497
1434.0,12.01511932095723
1435.0,12.088290984865228
1436.0,11.833074789475951
1437.0,11.946130768415431
1438.0,11.834429266180733
1439.0,12.110453469680749
1440.0,12.024129020567775
1441.0,12.036042121077838
1442.0,12.089569724095393
1443.0,11.961843539135328
1444.0,12.061491773974767
1445.0,11.988970042610958
1446.0,12.034582253390218
1447.0,11.988845448468266
1448.0,11.91724343692839
1449.0,11.78529066470435
1450.0,11.737425384731363
1451.0,11.767133019025891
1452.0,11.863808972067963
1453.0,11.81187973014558
1454.0,11.851096183214212
1455.0,11.878861270716792
1456.0,11.794038358834328
1457.0,11.736919643479057
1458.0,11.660960118885356
1459.0,11.924591750747505
1460.0,12.008298881164311
1461.0,11.685402991918814
1462.0,11.666524631782211
1463.0,11.797136499916062
1464.0,11.629775027583612
1465.0,11.612982969392515
1466.0,11.708972076187386
1467.0,11.454345745535571
1468.0,11.606806531369495
1469.0,11.561866925308607
1470.0,11.780119990654708
1471.0,11.485278369324847
1472.0,11.729711540272694
1473.0,11.639561147543082
1474.0,11.597596039985444
1475.0,11.482429531339436
1476.0,11.635015637416055
1477.0,11.74557147836682
1478.0,11.392552379114655
1479.0,11.367040626143952
1480.0,11.338049914947318
1481.0,11.464947069082092
1482.0,11.288217661333224
1483.0,11.226457576322073
1484.0,11.455397528221942
1485.0,11.571291412151009
1486.0,11.22944686398013
1487.0,11.308422758034537
1488.0,11.304801995677547
1489.0,11.38020562103604
1490.0,11.56789312637743
1491.0,11.20165631305414
1492.0,11.507207758325627
1493.0,10.974582878579485
1494.0,11.01719820219836
1495.0,11.355158817579577
1496.0,11.238566455713848
1497.0,11.343302285253765
1498.0,11.410662967586829
1499.0,11.38430246600887
1500.0,11.15639366095848
1501.0,11.09189193373083
1502.0,11.151412296401407
1503.0,11.374247457123818
1504.0,11.003559324683817
1505.0,10.802749757675501
1506.0,11.01863749953199
1507.0,10.979234690929713
1508.0,11.320961270730972
1509.0,10.83147707695496
1510.0,11.145101427037115
1511.0,11.198114838151117
1512.0,10.937642294252772
1513.0,11.280195414097628
1514.0,10.877736048565708
1515.0,11.257257195497084
1516.0,11.094752668348224
1517.0,11.024263209864932
1518.0,11.005187633253215
1519.0,11.131787893746592
1520.0,11.158858471945832
1521.0,10.902085644774711
1522.0,10.857179163250976
1523.0,11.068495849878602
1524.0,11.0201333491462
1525.0,10.918825713497352
1526.0,11.11549833773423
1527.0,11.29020616573327
1528.0,11.042131918543422
1529.0,10.984868307346574
1530.0,10.850355256838887
1531.0,10.922057567883847
1532.0,11.035949496454196
1533.0,11.298026202998503
1534.0,11.239201137790355
1535.0,11.349409341068334
1536.0,11.304471755660318
1537.0,11.405580095918644
1538.0,11.281334849686319
1539.0,11.20871298280698
1540.0,11.402312338109208
1541.0,11.237372248559593
1542.0,11.706948333647842
1543.0,11.575660764197506
1544.0,11.538908172377061
1545.0,11.63793716641586
1546.0,11.992398192109487
1547.0,11.935051564934923
1548.0,11.985797374565674
1549.0,11.943771792886176
1550.0,12.317663797222561
1551.0,12.480384375845
1552.0,12.090274158334985
1553.0,12.310036806992073
1554.0,12.61391640056867
1555.0,12.865450201449912
1556.0,12.685143758557013
1557.0,13.288223199592858
1558.0,13.184047112272047
1559.0,13.456448805267542
1560.0,13.939579106827393
1561.0,14.29387093581083
1562.0,14.479545461383472
1563.0,14.7687177294583
1564.0,15.39915950712139
1565.0,15.968657844544095
1566.0,16.400558740780706
1567.0,16.74298893285573
1568.0,17.465314739017455
1569.0,18.13127403219062
1570.0,18.942053240756366
1571.0,20.084982585269767
1572.0,20.95486749742148
1573.0,22.042022078413325
1574.0,23.31596292834067
1575.0,24.352005634878054
1576.0,26.35424048061593
1577.0,27.51337586786913
1578.0,29.74989255632703
1579.0,30.807887092695005
1580.0,32.46742420871797
1581.0,34.300656857840934
1582.0,35.20737971418918
1583.0,36.637290419165666
1584.0,37.510048310721196
1585.0,37.22985607004145
1586.0,37.22809616006544
1587.0,36.44167483549519
1588.0,35.60103885782348
1589.0,34.13487858259809
1590.0,32.399247129500445
1591.0,30.735383293407327
1592.0,29.265871541295958
1593.0,27.3942256968016
1594.0,25.839885910286668
1595.0,24.33328519898829
1596.0,22.742585737413638
1597.0,21.570522054521067
1598.0,20.44739889669779
1599.0,19.399682807026426
1600.0,18.594506463222825
1601.0,17.922840671967915
1602.0,17.064455832122313
1603.0,16.35624682849414
1604.0,15.796857212640244
1605.0,15.037299132454098
1606.0,14.59711427264522
1607.0,14.337211672592455
1608.0,14.074204790186373
1609.0,13.6579127511193
1610.0,13.323947334230018
1611.0,13.289176766911021
1612.0,13.185731519802351
1613.0,13.06462438184858
1614.0,13.001935795997337
1615.0,12.983296744869278
1616.0,12.820365675943648
1617.0,12.828896701570914
1618.0,12.771468601056673
1619.0,12.571629919526496
1620.0,12.710974932481864
1621.0,12.355422583377567
1622.0,12.09771240167511
1623.0,11.827181862797229
1624.0,11.803654379413459
1625.0,11.595420074140542
1626.0,10.319394814864138
1627.0,10.622672576824396
1628.0,10.52392285089084
1629.0,10.11472019989316
1630.0,9.625367528707969
1631.0,9.677794712565593
1632.0,9.277258360054553
1633.0,9.37762407668424
1634.0,9.234293849438258
1635.0,8.79784583343031
1636.0,8.791172923841826
1637.0,8.552104631946694
1638.0,8.568269185327324
1639.0,8.275630441377052
1640.0,8.540390697765227
1641.0,7.963637267451309
1642.0,7.992762996042397
1643.0,7.932692889129325
1644.0,7.814638851645392
1645.0,7.542126452028132
1646.0,7.665372128856577
1647.0,7.88743555920835
1648.0,7.568296108923294
1649.0,7.711970238971455
1650.0,7.232432532344993
1651.0,7.165982518233451
1652.0,7.105093355335468
1653.0,7.434215051034848
1654.0,7.2404222306760975
1655.0,6.860028243037095
1656.0,7.049994707520513
1657.0,7.095637348532073
1658.0,6.70047330942858
1659.0,7.065339756996733
1660.0,7.02888651468826
1661.0,6.675771667593172
1662.0,6.71209955884759
1663.0,6.471374971720775
1664.0,6.485223072670164
1665.0,6.71664345403853
1666.0,6.655015627003712
1667.0,6.347610503619763
1668.0,6.579327848817546
1669.0,6.441635374806843
1670.0,6.312704891670824
1671.0,6.247244855779916
1672.0,6.077126563384929
1673.0,6.110879917818799
1674.0,6.170253407664712
1675.0,6.216009086041026
1676.0,5.973404300327108
1677.0,5.928413896432647
1678.0,5.832454090272647
1679.0,6.18165327309358
1680.0,5.9825292240256225
1681.0,5.821444001410483
1682.0,5.636971401817389
1683.0,5.9468347389657685
1684.0,5.54582945520155
1685.0,5.7460838991598155
1686.0,5.641697292479777
1687.0,5.624984141186618
1688.0,5.695068268635682
1689.0,5.412694916295947
1690.0,5.406625117917019
1691.0,5.579197452002591
1692.0,5.682007645837095
1693.0,5.411290280256976
1694.0,5.162171368151156
1695.0,5.33544107362149
1696.0,5.4546268842940036
1697.0,5.205519228675373
1698.0,5.532503933306653
1699.0,5.43499530540415
1700.0,5.297253315961496
1701.0,5.008455513046418
1702.0,5.078439324055043
1703.0,4.998045172149997
1704.0,5.119160868043103
1705.0,5.132763152591037
1706.0,4.821131718208585
1707.0,5.013781946416768
1708.0,4.624908420054422
1709.0,4.929359732037072
1710.0,4.818081026220066
1711.0,4.748056850773378
1712.0,5.082619730051257
1713.0,4.4224626738293455
1714.0,4.569751473727134
1715.0,4.680667930081064
1716.0,4.6310364442375205
1717.0,4.7757411549407225
1718.0,4.653003342682783
1719.0,4.550969965695807
1720.0,4.64141405277067
1721.0,4.776830179968499
1722.0,4.590179835970019
1723.0,4.593387731995838
1724.0,4.389404971155921
1725.0,4.479428558158331
1726.0,4.157981482800844
1727.0,4.395108440271138
1728.0,4.429737361431479
1729.0,4.36570953726031
1730.0,4.323635286061944
1731.0,4.0049517383064
1732.0,4.172007991379544
1733.0,4.122420668868323
1734.0,4.064714174650255
1735.0,4.090770950957253
1736.0,3.965033031026114
1737.0,4.13655139399363
1738.0,3.878544035017039
1739.0,4.329005744317807
1740.0,4.192953125788475
1741.0,3.8523584475575707
1742.0,4.019817097035347
1743.0,3.626729499604922
1744.0,3.918123970576803
1745.0,3.7075795160117924
1746.0,3.8866687508313653
1747.0,3.841732949893119
1748.0,3.6327880636896452
1749.0,3.539959069072753
1750.0,3.7084649614947756
1751.0,3.656566742239207
1752.0,3.9024877118947146
1753.0,3.640172980967347
1754.0,3.7550233362931773
1755.0,3.24658043269225
1756.0,3.31696002536384
1757.0,3.492693761073815
1758.0,3.363683124322236
1759.0,3.2989333160055745
1760.0,3.3433187022386077
1761.0,3.47472327677026
1762.0,3.311098865357574
1763.0,3.283838509586162
1764.0,3.4464056162269663
1765.0,3.424325127943404
1766.0,3.1520270772210135
1767.0,3.352241038821587
1768.0,3.0259743677656568
1769.0,3.1845041805784513
1770.0,3.3067180822275453
1771.0,3.1813789023486345
1772.0,3.1139880508167717
1773.0,3.0851021432473567
1774.0,2.9693611651604686
1775.0,3.1199911033755323
1776.0,3.14007700363536
1777.0,3.078005254789476
1778.0,3.2098650704219263
1779.0,3.095000115181932
1780.0,3.100534928662038
1781.0,3.0370511789154584
1782.0,2.8982836768754834
1783.0,2.9620669515428997
1784.0,2.7138686651821695
1785.0,2.5702609280855233
1786.0,2.8361467459192378
1787.0,2.7966067381933173
1788.0,2.835654467962883
1789.0,2.71141879970523
1790.0,2.7061893237626498
1791.0,2.8206467623093316
1792.0,2.645854728753921
1793.0,2.6946593038367848
1794.0,2.6233922301923114
1795.0,2.626698563405104
1796.0,2.4321003293752557
1797.0,2.805487466051811
1798.0,2.650367993622451
1799.0,2.5771450449555577
1800.0,2.8482660760124814
