shift_cm-1,intensity
1105.0,1.1579716566479457
1106.0,1.28133280728199
1107.0,1.256131057682706
1108.0,1.314127301135219
1109.0,1.3007609308525914
1110.0,1.3938316323550175
1111.0,1.302430055403562
1112.0,1.462962098021154
1113.0,1.4159481411294228
1114.0,1.4147186096903166
1115.0,1.4890263897760276
1116.0,1.4026102434548386
1117.0,1.452526755348591
1118.0,1.4821493393450282
1119.0,1.5928316773425104
1120.0,1.4485617660289845
1121.0,1.5710040701561891
1122.0,1.5497113249560974
1123.0,1.6154578744472328
1124.0,1.6062896537572984
1125.0,1.577752282362981
1126.0,1.650538924665076
1127.0,1.698648567236721
1128.0,1.729773837882236
1129.0,1.6726390190374094
1130.0,1.8047192454880567
1131.0,1.8133181895052293
1132.0,1.8305660756998854
1133.0,1.8850236435141645
1134.0,1.7765959894251946
1135.0,1.8364425375945626
1136.0,1.8646623772935902
1137.0,1.9196038178925088
1138.0,1.862352942061285
1139.0,1.8702871730578112
1140.0,1.983451185677234
1141.0,2.0425174914693804
1142.0,2.0041103744074507
1143.0,2.1026247774461395
1144.0,2.0229948221922873
1145.0,2.1265491827216554
1146.0,2.131388448807585
1147.0,2.08407605488999
1148.0,2.104699886177807
1149.0,2.075000401723909
1150.0,2.177799669197078
1151.0,2.2341016536482456
1152.0,2.328972311830783
1153.0,2.2358515460938504
1154.0,2.2832164661698138
1155.0,2.314573346597304
1156.0,2.3691367116438187
1157.0,2.3125157225622073
1158.0,2.357093683488413
1159.0,2.436164429372875
1160.0,2.3386638337516312
1161.0,2.422824473123253
1162.0,2.52949769768898
1163.0,2.481099884176739
1164.0,2.435744796892081
1165.0,2.532921167648297
1166.0,2.568538214768392
1167.0,2.578545238101755
1168.0,2.5247643706270866
1169.0,2.6195124837560515
1170.0,2.5901971710863134
1171.0,2.705498958163568
1172.0,2.724290260888138
1173.0,2.602065071571597
1174.0,2.7031287625927085
1175.0,2.651062040121674
1176.0,2.7375541007089277
1177.0,2.7676717887330113
1178.0,2.7322924235050614
1179.0,2.699248263093905
1180.0,2.812031468467963
1181.0,2.707355922336836
1182.0,2.7828353087900464
1183.0,2.8930785567580646
1184.0,2.7367093991917155
1185.0,2.773061397457472
1186.0,2.9194635323209175
1187.0,2.8794838814232357
1188.0,2.8964365765487337
1189.0,2.986698933292777
1190.0,2.890758435358781
1191.0,2.9695285955932142
1192.0,2.9210242442157965
1193.0,3.0138355378630637
1194.0,3.0024363159958996
1195.0,2.9942192275078834
1196.0,2.9290467399210103
1197.0,2.942865622192839
1198.0,3.0296855479702756
1199.0,3.0348317078255627
1200.0,3.007109649515886
1201.0,3.089532597305817
1202.0,3.097395481032708
1203.0,3.0038394359039073
1204.0,3.1105518300495145
1205.0,3.0500792792269085
1206.0,3.1003959285360763
1207.0,3.0040125498107066
1208.0,3.0098656774259887
1209.0,3.106748477530855
1210.0,3.0921946571088474
1211.0,3.2309413720019555
1212.0,2.9859311550769156
1213.0,3.047426294544429
1214.0,3.01520532974326
1215.0,3.120146259185207
1216.0,3.0888268280132274
1217.0,3.123870112394905
1218.0,2.940727153878621
1219.0,3.0422163495069636
1220.0,3.07207854746262
1221.0,2.8916181520190842
1222.0,3.1054801023177667
1223.0,3.1784599024133575
1224.0,3.0208170306520916
1225.0,3.0187346791292198
1226.0,3.122811499173286
1227.0,3.036527437385832
1228.0,3.0642465510300494
1229.0,3.0688513886290516
1230.0,3.0735091966177257
1231.0,3.0863378101991255
1232.0,2.978636687241941
1233.0,3.115716355651028
1234.0,3.100145376451731
1235.0,3.060989789200538
1236.0,3.097094775462513
1237.0,3.0293346050169236
1238.0,3.0931291810923978
1239.0,3.097382281799912
1240.0,3.0573455962298985
1241.0,3.0420122421237843
1242.0,3.0235480499661835
1243.0,3.010475737952251
1244.0,3.1060957621226497
1245.0,3.1003725192150977
1246.0,3.021315757279605
1247.0,2.9781701151579636
1248.0,3.0144307774821395
1249.0,2.992399790444407
1250.0,3.0302262674117824
1251.0,3.0500697068019527
1252.0,2.9267243687889306
1253.0,3.117281658423848
1254.0,2.964342887217311
1255.0,3.0250159886056025
1256.0,3.081535159044133
1257.0,3.0040782386739466
1258.0,2.9559854808108827
1259.0,3.01121463653151
1260.0,3.0471355564234
1261.0,3.0649877680209374
1262.0,3.043475536352741
1263.0,3.051697858828244
1264.0,3.0498649940177436
1265.0,3.0627062894606905
1266.0,3.0934376093946923
1267.0,3.0420148760139196
1268.0,3.0667233948129673
1269.0,3.057213819785258
1270.0,3.085084452267934
1271.0,3.1511954756136675
1272.0,3.129110033738896
1273.0,3.1484122997221538
1274.0,3.2237981111435166
1275.0,3.150432967791996
1276.0,3.206302714168095
1277.0,3.217844132959645
1278.0,3.209230186051591
1279.0,3.261841756302483
1280.0,3.2808844566373043
1281.0,3.3029549520927635
1282.0,3.3741078046932476
1283.0,3.3204853232803133
1284.0,3.4330561065208567
1285.0,3.4831145286036524
1286.0,3.4313463207071044
1287.0,3.4652878226597243
1288.0,3.5628321876015883
1289.0,3.6176114749776414
1290.0,3.605539431304701
1291.0,3.681587092308989
1292.0,3.6203622998330114
1293.0,3.658322847886561
1294.0,3.7532893902518643
1295.0,3.7690289536400967
1296.0,3.852986477441431
1297.0,3.9303924474789493
1298.0,3.9539264632472544
1299.0,4.115036272624118
1300.0,4.095333543862537
1301.0,4.150519360794103
1302.0,4.224925430449699
1303.0,4.159330230811387
1304.0,4.3255368091714494
1305.0,4.379172142621121
1306.0,4.502335565726687
1307.0,4.509679863576836
1308.0,4.626047342543212
1309.0,4.700192174301647
1310.0,4.732020420802657
1311.0,4.821476537565362
1312.0,4.812097668586678
1313.0,4.910091626297883
1314.0,5.0837371509938825
1315.0,5.137781377581533
1316.0,5.190624993228841
1317.0,5.356441807689923
1318.0,5.416839838653977
1319.0,5.5360773927082825
1320.0,5.488679784797934
1321.0,5.6898581062301865
1322.0,5.764352621737759
1323.0,5.875956821388707
1324.0,5.8613661413101665
1325.0,5.973684319344843
1326.0,6.153729185266654
1327.0,6.185452436870367
1328.0,6.261337227133901
1329.0,6.4478456175085395
1330.0,6.562555156703685
1331.0,6.621933392956185
1332.0,6.701404086367116
1333.0,6.779233034226038
1334.0,6.9309802979484
1335.0,6.8821420928878
1336.0,7.026939139782208
1337.0,7.091697591838738
1338.0,7.286337334654278
1339.0,7.285870746143806
1340.0,7.19744194882863
1341.0,7.328310649963998
1342.0,7.453708813184739
1343.0,7.471245784018517
1344.0,7.441278473983165
1345.0,7.610707822844552
1346.0,7.5244771385591624
1347.0,7.557949758901936
1348.0,7.557406369118133
1349.0,7.669533754827901
1350.0,7.578497091776715
1351.0,7.549541271217465
1352.0,7.679922076992133
1353.0,7.579087561189284
1354.0,7.522828986801155
1355.0,7.4995525212611245
1356.0,7.551543194415573
1357.0,7.5329033006490125
1358.0,7.4538091193466975
1359.0,7.391619522325997
1360.0,7.334362680122141
1361.0,7.294164900397595
1362.0,7.104565875910184
1363.0,7.1326833713631075
1364.0,7.022463267573821
1365.0,7.009986548563771
1366.0,6.882857876476366
1367.0,6.758181804203237
1368.0,6.611926944811088
1369.0,6.531264294860014
1370.0,6.446228803927315
1371.0,6.468114063142581
1372.0,6.311378989334574
1373.0,6.2636898645070715
1374.0,6.1707140350004
1375.0,5.964218077623053
1376.0,5.895887420307351
1377.0,5.85066255399274
1378.0,5.757865255624524
1379.0,5.620970112147132
1380.0,5.511414034596309
1381.0,5.465594297541909
1382.0,5.3350532397196275
1383.0,5.25885066791865
1384.0,5.21468421329334
1385.0,5.133881298000088
1386.0,5.029296568296791
1387.0,4.959227844408674
1388.0,4.806704266378581
1389.0,4.774226752294526
1390.0,4.6950228276081765
1391.0,4.616683725754734
1392.0,4.598363464461733
1393.0,4.5496568965677895
1394.0,4.4437065168172545
1395.0,4.3669210074974805
1396.0,4.278549390518882
1397.0,4.249361394379217
1398.0,4.121902346766547
1399.0,4.136971307957499
1400.0,4.144107336790067
1401.0,3.8791613859895575
1402.0,4.008717927842394
1403.0,3.9411138903248095
1404.0,3.8476619227240167
1405.0,3.7492240349282033
1406.0,3.8110208753922805
1407.0,3.7188332572391376
1408.0,3.6659843752350385
1409.0,3.67954569380679
1410.0,3.5618983296913442
1411.0,3.4751145640552688
1412.0,3.467248895423962
1413.0,3.4817485931783145
1414.0,3.414201983306144
1415.0,3.4940407872690034
1416.0,3.377655795371077
1417.0,3.4533619893741405
1418.0,3.425098440783562
1419.0,3.3778240697933413
1420.0,3.33450670982573
1421.0,3.356439327737549
1422.0,3.341718835728506
1423.0,3.3325366634094853
1424.0,3.3388735655241932
1425.0,3.347342227561648
1426.0,3.2643744833168555
1427.0,3.324586680633294
1428.0,3.1583939241602335
1429.0,3.3660480291076635
1430.0,3.289394031836398
1431.0,3.2218884841935136
1432.0,3.2507136036697095
1433.0,3.161814881244834
1434.0,3.270412057157704
1435.0,3.1725102215392003
1436.0,3.2835147214221356
1437.0,3.2213584613970716
1438.0,3.261815425791116
1439.0,3.208671962455309
1440.0,3.2872294758578686
1441.0,3.2253352413789367
1442.0,3.2852199716871717
1443.0,3.281844922781526
1444.0,3.2977954616377683
1445.0,3.285252422989904
1446.0,3.3313192606020707
1447.0,3.364778199988742
1448.0,3.393062538813239
1449.0,3.263894682469102
1450.0,3.4354706254704324
1451.0,3.3553963856049567
1452.0,3.4125783969123704
1453.0,3.372720765297941
1454.0,3.415919823725203
1455.0,3.4740607003842467
1456.0,3.4656773310024964
1457.0,3.5415979778247753
1458.0,3.611431273819763
1459.0,3.594326129284765
1460.0,3.581546834468781
1461.0,3.4775290339918197
1462.0,3.677209209494498
1463.0,3.6894101327922386
1464.0,3.7193919500885895
1465.0,3.666708901070668
1466.0,3.6484826205124117
1467.0,3.675024787324485
1468.0,3.7248916282784807
1469.0,3.753433810706388
1470.0,3.7155731624271082
1471.0,3.838937236399739
1472.0,3.778803885701784
1473.0,3.813847657493836
1474.0,3.847429620993712
1475.0,3.8205621972145876
1476.0,3.974595951877482
1477.0,3.965245682223699
1478.0,3.957043684753822
1479.0,3.96076449432976
1480.0,4.013085765774004
1481.0,4.044883778867587
1482.0,4.0886788096870355
1483.0,4.093056053684109
1484.0,4.2644602564057035
1485.0,4.1610847008091225
1486.0,4.179547896533898
1487.0,4.074364213904912
1488.0,4.189958790088314
1489.0,4.1246356353534015
1490.0,4.28669404305049
1491.0,4.267460263325134
1492.0,4.270299492238357
1493.0,4.32552505488107
1494.0,4.2586902134386975
1495.0,4.298842691514548
1496.0,4.415571746654179
1497.0,4.422293920448941
1498.0,4.376205054094133
1499.0,4.3073387316885
1500.0,4.408803427761269
1501.0,4.506167376312233
1502.0,4.462283192029307
1503.0,4.409935813974885
1504.0,4.4424086149139335
1505.0,4.583652638783078
1506.0,4.602657307654982
1507.0,4.549188277593881
1508.0,4.557659399715799
1509.0,4.663214058842369
1510.0,4.591748826005092
1511.0,4.713948840145563
1512.0,4.66615990572852
1513.0,4.65808499258166
1514.0,4.712896919800649
1515.0,4.625693669076867
1516.0,4.673535251328432
1517.0,4.698230506955219
1518.0,4.7446970283275025
1519.0,4.7848810004760205
1520.0,4.827213981871698
1521.0,4.871197040503689
1522.0,4.823163827458566
1523.0,4.929651253753408
1524.0,4.941935336148652
1525.0,5.015572884508029
1526.0,5.0390256075038895
1527.0,5.103530882833841
1528.0,4.9949058268285595
1529.0,5.106638820931929
1530.0,5.15463165453107
1531.0,5.198877793500703
1532.0,5.146398088098517
1533.0,5.355278908571431
1534.0,5.3490154644851815
1535.0,5.4039489470320285
1536.0,5.373118727873457
1537.0,5.377948919093013
1538.0,5.502995059165959
1539.0,5.671326911197937
1540.0,5.697224211311489
1541.0,5.706977052558492
1542.0,5.7956115849814385
1543.0,5.826639695892068
1544.0,5.984150310538904
1545.0,6.039436311691337
1546.0,6.091850689596226
1547.0,6.252538297807894
1548.0,6.334101962704106
1549.0,6.401078922471739
1550.0,6.534287327487338
1551.0,6.523342532952258
1552.0,6.666389111917094
1553.0,6.788042729172492
1554.0,6.807430604847223
1555.0,6.928125818674898
1556.0,7.072330214519812
1557.0,7.245532034583252
1558.0,7.357911323178675
1559.0,7.414968064808143
1560.0,7.7129297521717595
1561.0,7.76125142117976
1562.0,7.7449210476773835
1563.0,8.00017717387572
1564.0,8.081789332564327
1565.0,8.296158946016686
1566.0,8.32672188052376
1567.0,8.590096466521308
1568.0,8.698310452601799
1569.0,8.852616405009176
1570.0,8.963188634645585
1571.0,9.185744891157514
1572.0,9.317218853078769
1573.0,9.399476447142556
1574.0,9.454134380843044
1575.0,9.52067578807313
1576.0,9.788369432326077
1577.0,9.703909541926038
1578.0,9.81920706577389
1579.0,10.005096938957546
1580.0,9.88585668920586
1581.0,9.888708110398285
1582.0,10.016926539008178
1583.0,10.027906569197999
1584.0,10.10043981168175
1585.0,9.996527980726292
1586.0,10.039265032965597
1587.0,10.009903001429779
1588.0,9.921741072018008
1589.0,9.719157413371663
1590.0,9.73423977854285
1591.0,9.716835099153608
1592.0,9.52011621172236
1593.0,9.33985442421517
1594.0,9.347303918812182
1595.0,9.202428636801974
1596.0,8.934287043383417
1597.0,8.829807660463592
1598.0,8.678852552918642
1599.0,8.58926589035738
1600.0,8.390241062638111
1601.0,8.19138586676164
1602.0,8.073598583981882
1603.0,7.8595444141633175
1604.0,7.581329574976195
1605.0,7.367010315128095
1606.0,7.198634597479234
1607.0,7.077509588887638
1608.0,6.921973272453688
1609.0,6.645560848184286
1610.0,6.513548570407779
1611.0,6.373764764536526
1612.0,6.231809316343335
1613.0,6.056472121632557
1614.0,5.748741644475417
1615.0,5.631780057037692
1616.0,5.40120199884027
1617.0,5.453451358498949
1618.0,5.220644981583263
1619.0,4.998350243956511
1620.0,5.089002283993997
1621.0,4.881477755023982
1622.0,4.726906589937621
1623.0,4.57431692587234
1624.0,4.408608369334488
1625.0,4.295857302549919
1626.0,4.229092376653924
1627.0,4.115837811146406
1628.0,3.927817827901362
1629.0,3.8821621302570035
1630.0,3.782721157016632
1631.0,3.633812066784211
1632.0,3.5634214493015115
1633.0,3.43759139064381
1634.0,3.44644209097744
1635.0,3.273090723453478
1636.0,3.200514031918866
1637.0,3.1886536130837664
1638.0,3.048732015257717
1639.0,3.044132132411538
1640.0,2.8338238557882724
1641.0,2.8915064919713807
1642.0,2.740866524856786
1643.0,2.712931359680966
1644.0,2.65312900235662
1645.0,2.555919998090733
1646.0,2.5732162661393465
1647.0,2.5978248629353056
1648.0,2.3957929294307223
1649.0,2.3432486485077964
1650.0,2.279364103156124
1651.0,2.192670465532747
1652.0,2.19655052659324
1653.0,2.096091370244462
1654.0,2.1691142170719973
1655.0,2.0038270925659387
1656.0,1.9916965311456696
1657.0,1.9387390231324313
1658.0,1.9818507775708183
1659.0,1.8889969343633783
1660.0,1.8434273393451517
1661.0,1.8601105549157428
1662.0,1.8361447700983944
1663.0,1.7741717808564315
1664.0,1.808827845997799
1665.0,1.6049681018885567
1666.0,1.597140658891818
1667.0,1.673388509421344
1668.0,1.556394700478325
1669.0,1.588959522254517
1670.0,1.5752095448759784
1671.0,1.4486759188572147
1672.0,1.4152364216226254
1673.0,1.3835881162245556
1674.0,1.320309755460968
1675.0,1.3013835922721795
1676.0,1.389412684604055
1677.0,1.246895607748676
1678.0,1.263366143478907
1679.0,1.3060912560196847
1680.0,1.328819033963771
1681.0,1.2302108782563126
1682.0,1.1748363643357997
1683.0,1.2083127641118223
1684.0,1.1673367131207364
1685.0,1.0621994607570286
1686.0,1.1141718818972217
1687.0,1.2182329284994091
1688.0,1.133596755673661
1689.0,1.1797009277915227
1690.0,1.1400780839997011
1691.0,1.01602520247662
1692.0,1.1222733821279771
1693.0,0.9996368043617507
1694.0,1.1053852365134633
1695.0,0.9975677074276574
1696.0,0.8965384979662756
1697.0,0.9070840707786281
1698.0,0.9638650082894235
1699.0,0.9423182329143929
1700.0,0.9114225938339396
1701.0,0.8169043111877533
1702.0,0.8536514472937647
1703.0,0.9023797993399558
1704.0,0.8822073806806708
1705.0,0.8664428132998313
1706.0,0.7875514904528114
1707.0,0.7983154255392216
1708.0,0.814854985600249
1709.0,0.7692821674819108
1710.0,0.8085749023021884
1711.0,0.7773721598905069
1712.0,0.7582122939195608
1713.0,0.810202361980677
1714.0,0.8195306698367375
1715.0,0.760114776997741
1716.0,0.7384015471520846
1717.0,0.7422241831231275
1718.0,0.7072203243088107
1719.0,0.6709216646223117
1720.0,0.7069171436752235
1721.0,0.7109981503998932
1722.0,0.6767211889989889
1723.0,0.7360554766315762
1724.0,0.6781539641906333
1725.0,0.6893220478837131
1726.0,0.5675450590658407
1727.0,0.6157044764368969
1728.0,0.6167579299136478
1729.0,0.6906995860001195
1730.0,0.563321636235024
1731.0,0.6914133893287906
1732.0,0.5605012631116337
1733.0,0.5782977597290492
1734.0,0.5157818396568504
1735.0,0.6003514254324943
1736.0,0.5650142639099963
1737.0,0.5835484680257184
1738.0,0.6680394913728089
1739.0,0.5817871461129709
1740.0,0.49445023172468594
1741.0,0.6142711087521571
1742.0,0.6020992205954495
1743.0,0.5349442467432396
1744.0,0.6342477063701621
1745.0,0.4965092754501393
1746.0,0.50918019658429
1747.0,0.5561932740970932
1748.0,0.5278199697364643
1749.0,0.4722491498298073
1750.0,0.4049751612275276
1751.0,0.4887717847504517
1752.0,0.5936887799862984
1753.0,0.46342074789687754
1754.0,0.428738103882463
1755.0,0.4995007409535039
1756.0,0.47258595009152143
1757.0,0.5040907718922674
1758.0,0.45359168800630423
1759.0,0.5211567391620238
1760.0,0.3663756269174441
1761.0,0.5051727631502653
1762.0,0.38955376648328155
1763.0,0.4288834511878729
1764.0,0.4440373186627666
1765.0,0.49802089441118963
1766.0,0.4053009297913955
1767.0,0.3825411943368511
1768.0,0.4105599323373539
1769.0,0.39867679868621686
1770.0,0.33611645561207887
1771.0,0.45549878710812663
1772.0,0.4233999907853784
1773.0,0.36755961137867055
1774.0,0.4202545079510375
1775.0,0.3715460775760695
1776.0,0.40405628642599667
1777.0,0.4364513230413718
1778.0,0.3419130668485063
1779.0,0.3865055362773567
1780.0,0.4660951302493659
1781.0,0.3417195519491757
1782.0,0.3731227469436362
1783.0,0.37948018679406154
1784.0,0.3247647317666185
1785.0,0.3477506391194613
1786.0,0.305173099773086
1787.0,0.39496711578830634
1788.0,0.39067155679477594
1789.0,0.35799474908213735
1790.0,0.32956396049640796
1791.0,0.32454906891499957
1792.0,0.2700603041773706
1793.0,0.34403373765566203
1794.0,0.350580789257127
1795.0,0.3585908430943283
1796.0,0.3085257033849279
1797.0,0.35332049613838507
1798.0,0.35003426780669794
1799.0,0.3870967529409948
1800.0,0.3496124611136126
1801.0,0.2959705820057007
1802.0,0.35131139142751255
1803.0,0.3004811407850808
1804.0,0.2830127566178011
1805.0,0.3016769425616303
1806.0,0.2561535283734979
1807.0,0.3034540800179909
1808.0,0.31424390819977926
1809.0,0.30741123393693276
1810.0,0.33995193621229647
1811.0,0.2478342129628127
1812.0,0.3322230669216611
1813.0,0.30442691890088924
1814.0,0.29398686511615263
1815.0,0.3146016412032535
1816.0,0.20676909645347324
1817.0,0.19871320577367535
1818.0,0.2877651528017692
1819.0,0.2708517118665218
1820.0,0.23443898037345373
1821.0,0.2647502241837654
1822.0,0.18868853198009494
1823.0,0.21479883793048807
1824.0,0.14523806210497792
1825.0,0.34283147880721376
1826.0,0.24666167706080044
1827.0,0.22099583209665719
1828.0,0.17789963169697776
1829.0,0.2973970747432936
1830.0,0.23449551912521885
1831.0,0.15308019661702177
1832.0,0.1782269845203758
1833.0,0.28551767794123056
1834.0,0.23757919659208282
1835.0,0.264660427344657
1836.0,0.1463788758199756
1837.0,0.2326001255370223
1838.0,0.24292714172007096
1839.0,0.16384501571790866
1840.0,0.22908930245816084
