shift_cm-1,intensity
1062.0,2.7764497815191125
1063.0,3.27958360235004
1064.0,3.04680410434681
1065.0,2.870574872218955
1066.0,2.999770431718824
1067.0,3.0423566635738
1068.0,3.137708124358583
1069.0,2.89714831752255
1070.0,3.0030210382908966
1071.0,2.810159990195885
1072.0,2.8379100713531207
1073.0,3.093602817212869
1074.0,3.35753197602558
1075.0,3.1065632290224485
1076.0,3.1662891478246484
1077.0,3.253887751271045
1078.0,3.3397846217273774
1079.0,3.026444433769507
1080.0,3.33757314301691
1081.0,3.5221073725289704
1082.0,3.0952475949799254
1083.0,3.360214355197377
1084.0,3.265507237216665
1085.0,3.4082054962019517
1086.0,2.7731972110959133
1087.0,3.585387308158019
1088.0,3.581047335084686
1089.0,3.4843009309115973
1090.0,3.4617500900000944
1091.0,3.758676699891436
1092.0,3.3672712511653553
1093.0,3.135193163356626
1094.0,3.478269455699243
1095.0,3.5482680679291114
1096.0,3.2869559830083515
1097.0,3.3558336764825585
1098.0,3.556243754098492
1099.0,3.673382648960933
1100.0,3.469093788640349
1101.0,3.704222600269454
1102.0,3.5791246500743172
1103.0,3.408755970453777
1104.0,3.6762508519582076
1105.0,3.68066386192799
1106.0,3.9921597982288435
1107.0,3.576750568094371
1108.0,3.8748362766119273
1109.0,3.9054497717741654
1110.0,4.068512070342193
1111.0,3.990687194306397
1112.0,3.7465718183100947
1113.0,3.9278647378922744
1114.0,3.8237381464887834
1115.0,4.216729701840616
1116.0,4.146483337466431
1117.0,3.891213587368908
1118.0,4.278813604859583
1119.0,4.045984324790622
1120.0,4.246079488019407
1121.0,4.1601783902481255
1122.0,4.022832819703703
1123.0,4.340629086445582
1124.0,4.200250311358497
1125.0,4.453700783807913
1126.0,4.198056779994728
1127.0,4.263571352111956
1128.0,4.469838700240863
1129.0,4.488263112799738
1130.0,4.277767884714436
1131.0,4.430305877203862
1132.0,4.737871782877919
1133.0,4.552329498276737
1134.0,4.24803984433435
1135.0,4.534974239977482
1136.0,4.542719164372234
1137.0,4.554364765059952
1138.0,4.20574587711088
1139.0,4.655488859181497
1140.0,5.131001580595564
1141.0,4.728856893344287
1142.0,5.055272213928277
1143.0,4.868511595748611
1144.0,4.9879933805094545
1145.0,5.219539433790796
1146.0,4.736119718228855
1147.0,4.9683453462334715
1148.0,5.128239654971032
1149.0,5.046140920847548
1150.0,5.017603346737965
1151.0,5.047100617943517
1152.0,4.907922923061812
1153.0,5.4528327727838475
1154.0,5.0922060633614405
1155.0,5.388833440992877
1156.0,5.027551560092955
1157.0,5.302741036143487
1158.0,5.0263341132579065
1159.0,5.024755391926734
1160.0,5.304365521155961
1161.0,5.237171447010225
1162.0,5.189720960383056
1163.0,5.34852937720097
1164.0,5.678793535743684
1165.0,5.409307732433247
1166.0,5.219667785752522
1167.0,5.93975411417882
1168.0,5.5911232162737905
1169.0,5.243774093192345
1170.0,5.482403120587547
1171.0,5.35344648585404
1172.0,5.861617804713466
1173.0,5.598353516067886
1174.0,5.957342746386517
1175.0,5.68254095470475
1176.0,5.8623719377820835
1177.0,5.831025444290846
1178.0,5.592690032710261
1179.0,5.610622594509245
1180.0,5.757730312724824
1181.0,5.655508179405587
1182.0,6.087175483819389
1183.0,6.295635140548865
1184.0,5.931738157730396
1185.0,5.976295697033873
1186.0,6.1479175577887375
1187.0,5.5540241028149975
1188.0,6.0875204521392465
1189.0,6.2555178639846165
1190.0,6.210056207105556
1191.0,6.22711123743598
1192.0,6.125667191991291
1193.0,6.066611604632529
1194.0,6.182484757650994
1195.0,6.174446091475355
1196.0,6.0041495117670065
1197.0,5.941919903185372
1198.0,6.010708851654592
1199.0,6.184537287872175
1200.0,6.150190689262956
1201.0,6.133202495233874
1202.0,6.306234893596002
1203.0,6.249013816519606
1204.0,6.282750893772583
1205.0,6.1965245100577295
1206.0,6.005129082527911
1207.0,6.351818714238772
1208.0,6.41323810533097
1209.0,6.1437220221318904
1210.0,6.106948244559497
1211.0,6.7380213221893035
1212.0,6.609625652704378
1213.0,5.987014798383849
1214.0,6.130637542300174
1215.0,6.215784101035788
1216.0,6.412801688834223
1217.0,6.181384074848562
1218.0,6.3924641198067675
1219.0,6.247640721518055
1220.0,6.253881433424652
1221.0,6.6914037277801865
1222.0,6.618551767070239
1223.0,6.4139844908093835
1224.0,6.332661430099853
1225.0,6.310873042206436
1226.0,6.222445663887826
1227.0,6.320325636534038
1228.0,6.467940953830772
1229.0,6.516956156202323
1230.0,6.790794683703119
1231.0,6.432765086504661
1232.0,6.636793901807082
1233.0,6.394835019110599
1234.0,6.195136063309899
1235.0,6.413205795544385
1236.0,6.605949752423798
1237.0,6.334538087421687
1238.0,6.453865921838199
1239.0,6.2478276915230655
1240.0,6.26701836390159
1241.0,6.480005291100947
1242.0,6.666000199858491
1243.0,6.5797741237826175
1244.0,6.473579617992074
1245.0,6.690371613529318
1246.0,6.355714245835595
1247.0,6.428310510105672
1248.0,6.252464594203094
1249.0,6.067240476597401
1250.0,6.480831020216211
1251.0,6.240479456667504
1252.0,6.639833113878898
1253.0,6.616903869954666
1254.0,6.558320888541968
1255.0,6.791876983853336
1256.0,6.615865123534833
1257.0,6.219244786716886
1258.0,6.527880658339779
1259.0,6.481136228167977
1260.0,6.2172355466405325
1261.0,6.433525016947275
1262.0,6.986482394732226
1263.0,5.993103197104888
1264.0,6.325832248497379
1265.0,6.464958424011592
1266.0,6.5287634054482035
1267.0,6.406187249846664
1268.0,6.582025281640214
1269.0,6.713672346403023
1270.0,6.997226012246062
1271.0,6.707710236981285
1272.0,6.827440055950786
1273.0,6.781037611115173
1274.0,6.763645753747409
1275.0,6.647060883978693
1276.0,6.737651860029096
1277.0,7.232759759885378
1278.0,6.551273951314108
1279.0,7.022772738394125
1280.0,7.342769002227443
1281.0,6.786399272595204
1282.0,6.779043971642958
1283.0,7.013571782939385
1284.0,7.153445154712195
1285.0,7.12664249471216
1286.0,7.170219741708237
1287.0,7.044223205268494
1288.0,7.143087129933863
1289.0,7.060567504603054
1290.0,7.010927757971103
1291.0,7.230299805556312
1292.0,6.9145566655664386
1293.0,7.460759507388197
1294.0,7.316866957006867
1295.0,7.376811579321388
1296.0,7.409774248889981
1297.0,7.399199355375196
1298.0,7.306411891390767
1299.0,7.715949993238023
1300.0,7.677351025224545
1301.0,7.859267336551537
1302.0,7.8598799167081586
1303.0,7.947353324886715
1304.0,8.187213514005624
1305.0,7.948283387275517
1306.0,7.964057998738877
1307.0,8.383519935512009
1308.0,8.330876323060775
1309.0,7.979395317656422
1310.0,8.359030530816918
1311.0,8.724293423470304
1312.0,8.357044818384981
1313.0,8.593770198829219
1314.0,8.604412866027651
1315.0,8.679758997116629
1316.0,8.88767916719585
1317.0,9.099349905592044
1318.0,9.214492557521037
1319.0,8.897793204713915
1320.0,9.648800832421458
1321.0,9.408469389578528
1322.0,9.435789634409733
1323.0,9.44259200698569
1324.0,9.84286952595543
1325.0,9.458848711333252
1326.0,9.936496306236064
1327.0,10.26206566527249
1328.0,10.009786269797937
1329.0,10.030409285788378
1330.0,10.144275718019163
1331.0,10.330493084103278
1332.0,10.1692776706195
1333.0,10.622985723624703
1334.0,10.497287699031926
1335.0,10.977887553887681
1336.0,10.567074787069616
1337.0,11.307405302825922
1338.0,10.962156716795917
1339.0,11.268102691940067
1340.0,11.034398374276408
1341.0,11.195695779418275
1342.0,11.187492395971702
1343.0,11.017022759842298
1344.0,11.15259272107472
1345.0,10.976963895145554
1346.0,11.174492797446232
1347.0,11.4694339437503
1348.0,11.757893319139644
1349.0,11.208598818499844
1350.0,11.394578423449707
1351.0,11.250883625153692
1352.0,11.34307139388879
1353.0,11.203394155265327
1354.0,11.02213234472489
1355.0,11.11270611468477
1356.0,11.472402229683363
1357.0,11.269369605009828
1358.0,10.768721945106073
1359.0,10.866140815665746
1360.0,10.9688078781207
1361.0,10.916569957962714
1362.0,10.609814452202173
1363.0,10.830597972573894
1364.0,10.280222253072957
1365.0,10.928558564780056
1366.0,10.500262627544217
1367.0,10.484846348723332
1368.0,10.610913269654821
1369.0,10.336093480851599
1370.0,10.289161866988396
1371.0,10.409791421247927
1372.0,10.052288453601411
1373.0,9.900119468925352
1374.0,9.968841244552046
1375.0,9.81971229561269
1376.0,9.622771506516397
1377.0,9.419276499331344
1378.0,9.790154165161201
1379.0,9.589335383553435
1380.0,9.40250599134026
1381.0,9.262812676006801
1382.0,9.035403187990548
1383.0,9.282247920086384
1384.0,9.346102863026708
1385.0,8.708488096347638
1386.0,8.802631714840613
1387.0,8.474004094281568
1388.0,8.279683492832978
1389.0,7.911646335874902
1390.0,8.42103244675301
1391.0,8.094807496144602
1392.0,8.26926325552591
1393.0,8.015752861702543
1394.0,8.163424407331226
1395.0,7.821737975842017
1396.0,8.222019668318968
1397.0,8.052842407092124
1398.0,7.931741399957424
1399.0,7.832480917610754
1400.0,8.104747238485093
1401.0,7.382073605932659
1402.0,7.731593763810977
1403.0,7.4588485950477645
1404.0,7.485674616843462
1405.0,7.51740262065989
1406.0,7.328468808209666
1407.0,7.459779404292223
1408.0,7.6234685422315955
1409.0,7.233871472522971
1410.0,7.104154709145357
1411.0,7.52370548095684
1412.0,7.266783975987587
1413.0,7.165932028285907
1414.0,7.479256552456601
1415.0,7.15949402847002
1416.0,7.207845176947838
1417.0,6.786624020022425
1418.0,6.879365769873357
1419.0,6.82749207580077
1420.0,7.266866477661929
1421.0,6.981251442608088
1422.0,7.140099468083705
1423.0,7.051061425826873
1424.0,6.854681751415957
1425.0,6.798070396176194
1426.0,6.836290442371264
1427.0,6.875002924513943
1428.0,7.022102165599449
1429.0,7.014390097389198
1430.0,6.961056951579658
1431.0,6.984204871016969
1432.0,6.89436361559403
1433.0,6.715097600449146
1434.0,6.4902342146612675
1435.0,6.616187288475185
1436.0,6.993252943550698
1437.0,7.12944792048304
1438.0,7.397650236597464
1439.0,7.086163281944033
1440.0,7.062511447684567
1441.0,6.903070925450652
1442.0,6.749003608307288
1443.0,6.7357434987979286
1444.0,6.612896682372654
1445.0,6.924812129625135
1446.0,6.680006203261145
1447.0,7.215149480709569
1448.0,6.915142726887759
1449.0,6.621246669226423
1450.0,7.223593003074183
1451.0,7.008058037155802
1452.0,7.006104043471943
1453.0,7.209839878241512
1454.0,7.2383151257179215
1455.0,7.009406455865057
1456.0,7.169510900887291
1457.0,6.7396723902647135
1458.0,6.952172820116648
1459.0,6.945437302313614
1460.0,7.168073151175352
1461.0,6.670526080452856
1462.0,7.245002821538257
1463.0,7.379079397069101
1464.0,7.24454737015139
1465.0,7.106083009499786
1466.0,7.169454266125417
1467.0,7.661937467339029
1468.0,6.978369951233545
1469.0,7.485134783865773
1470.0,7.139281043300732
1471.0,7.200393440637337
1472.0,6.983157677130424
1473.0,7.050358557531427
1474.0,7.784287610027323
1475.0,7.388257415367081
1476.0,7.553545029666649
1477.0,7.7756554314425355
1478.0,7.413015379519193
1479.0,7.5950784204817525
1480.0,7.189932236622615
1481.0,7.542751470678709
1482.0,7.552724541002361
1483.0,7.260494696073789
1484.0,7.470139838837705
1485.0,7.603475744980516
1486.0,7.355845746464477
1487.0,7.321048964556071
1488.0,7.709156214326985
1489.0,8.06939890739341
1490.0,7.475293468564265
1491.0,7.520814045536821
1492.0,7.866112705600676
1493.0,7.701820455576647
1494.0,7.609571660160377
1495.0,7.873582251543446
1496.0,7.629285698105694
1497.0,8.042039076653845
1498.0,7.622493624474649
1499.0,7.571455101343661
1500.0,7.440484313945236
1501.0,7.962484645757774
1502.0,7.8917223321876335
1503.0,7.9506455401060245
1504.0,7.62226993759579
1505.0,7.481682063151562
1506.0,7.7355356619713245
1507.0,7.508147764846462
1508.0,7.946369396164015
1509.0,8.11117264416728
1510.0,8.09632095776529
1511.0,7.9687892713018496
1512.0,7.9538608087828555
1513.0,8.123402388446012
1514.0,8.015772211656445
1515.0,7.876132828857654
1516.0,8.181830538437344
1517.0,8.038840996941511
1518.0,7.6312461358576105
1519.0,8.388052329571702
1520.0,8.126800830300015
1521.0,8.268734055545533
1522.0,8.365586627797295
1523.0,7.844234793920102
1524.0,8.556226351887542
1525.0,8.356452230812518
1526.0,8.336736853800941
1527.0,8.337301484973171
1528.0,8.584710536660845
1529.0,8.218158355533326
1530.0,8.336267487830298
1531.0,8.66264675150713
1532.0,8.42321797583367
1533.0,8.442152709386317
1534.0,8.653660830216802
1535.0,8.474060210875779
1536.0,9.080576784215815
1537.0,8.910924990775491
1538.0,8.699068586416494
1539.0,8.637102210441235
1540.0,9.037444085198018
1541.0,9.133260541191236
1542.0,8.562383324091288
1543.0,8.951532745353108
1544.0,8.350481272661835
1545.0,9.379940464547317
1546.0,9.200125536163913
1547.0,9.2119446043938
1548.0,9.551369410738744
1549.0,9.6422833677548
1550.0,9.390093542258898
1551.0,9.935001517069242
1552.0,9.93694189661606
1553.0,9.99945005851524
1554.0,9.759468390577426
1555.0,10.184009338702808
1556.0,10.14991961039822
1557.0,10.366152330155742
1558.0,10.332991743584307
1559.0,9.918449984676311
1560.0,10.649473862973167
1561.0,11.087868667136506
1562.0,11.26245373780383
1563.0,10.913704472676763
1564.0,10.912539091841046
1565.0,11.420985520718297
1566.0,11.27432115244987
1567.0,11.246143087005498
1568.0,12.016917783152657
1569.0,11.8977750038933
1570.0,11.652357755552655
1571.0,12.174931420889756
1572.0,12.659306641813833
1573.0,12.398264272701244
1574.0,12.248430511221681
1575.0,12.897456287670737
1576.0,12.602250948385704
1577.0,12.449757365228066
1578.0,12.81551431805935
1579.0,13.291650886790311
1580.0,13.158218059026527
1581.0,12.766836008402402
1582.0,13.288429190289023
1583.0,13.035446949161157
1584.0,13.226781878296372
1585.0,13.044487672144793
1586.0,12.967124588147366
1587.0,12.632331065683271
1588.0,12.71620275292102
1589.0,12.51834888038582
1590.0,12.356784643193047
1591.0,12.756555673367078
1592.0,12.244529024908314
1593.0,12.186979837321243
1594.0,12.022735926302804
1595.0,12.362543780866753
1596.0,11.463347560913778
1597.0,11.712964940473404
1598.0,11.17612283723741
1599.0,11.494787738447345
1600.0,11.036027199121731
1601.0,10.940436039617838
1602.0,10.587566068309316
1603.0,10.576497489852793
1604.0,10.48464691097258
1605.0,10.400410354181819
1606.0,9.967723464263358
1607.0,9.889577560945572
1608.0,9.496218022199233
1609.0,9.7778312258231
1610.0,8.9699645357821
1611.0,8.92883896346296
1612.0,8.583497290138903
1613.0,9.051181939173393
1614.0,8.691070914041669
1615.0,8.368116641595751
1616.0,8.224816208874058
1617.0,8.170136082015702
1618.0,7.582191080411548
1619.0,7.691176272691644
1620.0,7.410834276789782
1621.0,7.316754218511142
1622.0,7.410763289207012
1623.0,7.2813101048388145
1624.0,7.376318075842377
1625.0,6.5497214731447855
1626.0,6.809381193358129
1627.0,6.808624426803801
1628.0,6.353207154412807
1629.0,6.174019996673175
1630.0,6.448412143718806
1631.0,6.265176231705607
1632.0,6.3108860548649615
1633.0,5.947305776801761
1634.0,5.820088142043503
1635.0,5.9843389826619475
1636.0,5.997478072005467
1637.0,5.395779420792315
1638.0,5.618930071438907
1639.0,5.7632519493092875
1640.0,5.258867626346685
1641.0,5.366663741902702
1642.0,5.5182192443580425
1643.0,5.181333897509988
1644.0,5.340552762642746
1645.0,4.744634160762014
1646.0,4.873045351075559
1647.0,5.133471682980297
1648.0,4.645287259069816
1649.0,4.9029337838499
1650.0,4.8698193772875555
1651.0,4.50566983656168
1652.0,5.021430465022908
1653.0,5.047814850045823
1654.0,4.6868240232718525
1655.0,4.203073300523686
1656.0,4.289755943653272
1657.0,4.500161412940211
1658.0,4.2674906272682644
1659.0,4.168888691635971
1660.0,4.226870482687719
1661.0,3.9539259817728367
1662.0,4.150829998714134
1663.0,3.888567077934004
1664.0,4.23639533690915
1665.0,3.7885784232979915
1666.0,3.7391875046010266
1667.0,3.7707745000854125
1668.0,3.771720152555958
1669.0,3.825621043978333
1670.0,3.8210307733678754
1671.0,4.04280459947655
1672.0,3.6859115394026563
1673.0,3.594667980579087
1674.0,3.870173665146771
1675.0,3.673937763038285
1676.0,3.79177545074004
1677.0,3.540073260258174
1678.0,3.544183190236027
1679.0,3.586374377606625
1680.0,3.4754248055274393
1681.0,3.4362510921616383
1682.0,3.784969220564383
1683.0,3.6119701197792553
1684.0,3.238526693766473
1685.0,3.320181196516374
1686.0,3.6783592352318286
1687.0,2.970351766112419
1688.0,3.202094641891578
1689.0,3.199785055417279
1690.0,3.1473028680784614
1691.0,3.0985257753000375
1692.0,3.5476129301566446
1693.0,3.002185926138734
1694.0,2.901888102579212
1695.0,2.9321362677204967
1696.0,2.823374161220687
1697.0,3.2130638482850413
1698.0,3.3573481179390052
1699.0,2.8814118065536487
1700.0,2.7757538386049534
1701.0,3.3421332262735
1702.0,3.036729028965271
1703.0,2.972163782535424
1704.0,3.234470616653367
1705.0,2.900733684893151
1706.0,2.9985827265377236
1707.0,2.6468499910123913
1708.0,2.9677123892469988
1709.0,2.903513139803423
1710.0,3.005201908091677
1711.0,2.8046247084312492
1712.0,2.6132952031115364
1713.0,2.744380323518907
1714.0,2.6130521141315994
1715.0,2.73184406552221
1716.0,2.738693742514259
1717.0,2.8760297942271307
1718.0,2.4109139481030626
1719.0,2.75412729391083
1720.0,2.498833948716457
1721.0,2.430721169568416
1722.0,2.562695653199144
1723.0,2.404024255996391
1724.0,2.4018582454405766
1725.0,2.569970858994852
1726.0,2.134416251713592
1727.0,2.2239018409388476
1728.0,2.789095590388213
1729.0,2.1881616370088284
1730.0,2.4534788464218815
1731.0,2.0703773437468413
1732.0,2.559933323879774
1733.0,2.003298525516043
1734.0,2.698349976940097
1735.0,2.286172019698226
1736.0,2.1817255788038525
1737.0,2.3693983504919185
1738.0,2.471762505379455
1739.0,2.4994717905449306
1740.0,2.012794533781416
1741.0,2.473382187834528
1742.0,2.3518652914359084
1743.0,2.3615918628894295
1744.0,2.5365140230489316
1745.0,2.364149676855596
1746.0,2.6697770339707163
1747.0,1.811920346917939
1748.0,2.198429820300711
1749.0,2.8989848853393725
1750.0,2.2856318559973543
1751.0,2.1844868170794127
1752.0,1.7580196953190432
1753.0,2.2302417993650283
1754.0,2.282142673200194
1755.0,2.3975317639536233
1756.0,2.466980372722389
1757.0,2.4584730930647307
1758.0,2.416484313820069
1759.0,2.0797189091296238
1760.0,2.2989041487451316
1761.0,2.1329366693771177
1762.0,2.138321429169241
1763.0,1.862182324274047
1764.0,2.167894398674104
1765.0,2.0672058733332133
1766.0,2.4229121178218507
1767.0,2.0745647327443395
1768.0,1.7624436393433092
1769.0,1.9830909090663602
1770.0,1.9872882829773024
1771.0,2.3724663537919843
1772.0,2.0693604226967817
1773.0,1.9256490679128255
1774.0,2.107234656697416
1775.0,1.679633033471508
1776.0,2.0860096517080966
1777.0,1.7564670871978028
1778.0,1.460477102397125
1779.0,1.7133705331304117
1780.0,1.8123327232346569
1781.0,1.8891377176932072
1782.0,2.308194951441547
1783.0,1.8944779045022344
1784.0,1.8640703548555273
1785.0,1.7882682186046877
1786.0,2.029487367227119
1787.0,1.7209990493280725
1788.0,1.4745005873991035
1789.0,1.986491795929682
1790.0,1.5105291823075215
1791.0,1.5771072418456953
1792.0,1.6412422283408155
1793.0,1.5558852610426366
1794.0,1.9168330444787178
1795.0,1.9667860541877897
1796.0,1.8323616010139443
1797.0,1.630988202218737
1798.0,1.8547048798049872
1799.0,1.8785951016525875
1800.0,1.7914165685614956
1801.0,1.5399971768231915
1802.0,1.6095720623204812
1803.0,1.9609319756268633
1804.0,1.685766705899831
1805.0,1.9243708444527945
1806.0,1.665522573915937
1807.0,2.1151922921425172
1808.0,1.544919145915665
1809.0,1.394999497559974
1810.0,1.4479407817678
1811.0,1.150840186102587
1812.0,1.7730039739910388
1813.0,1.4767829515948212
1814.0,1.5291667548929855
1815.0,1.763923416694158
1816.0,1.146222386669696
1817.0,1.449439141284135
1818.0,1.7526527860497991
1819.0,1.7125391447572673
1820.0,1.641901544150329
1821.0,1.8011477618988614
1822.0,1.515563688532972
1823.0,1.6786177231086403
1824.0,1.578519339042783
1825.0,1.1815534228222488
1826.0,1.6394235621042728
1827.0,1.3240891157122312
1828.0,1.3329140904414303
1829.0,1.5741872762538665
1830.0,1.1358517509775643
1831.0,1.2668584162852876
1832.0,1.6279870546518866
1833.0,1.2215695924011374
1834.0,1.192695063038942
1835.0,1.5507175952442225
1836.0,1.002456823953802
1837.0,1.2824521898877328
1838.0,1.5242821137952578
1839.0,1.7180721343270557
1840.0,1.2864399675650986
1841.0,1.4905147058465118
1842.0,1.44993064104448
1843.0,1.2211608631913005
1844.0,1.5681195567295685
1845.0,1.7935603934278448
1846.0,1.0679214768825878
1847.0,0.6051626638233668
1848.0,1.1841277003380626
1849.0,1.648810136124922
1850.0,1.153521420040236
1851.0,0.9758087128445576
1852.0,1.504579690816929
1853.0,1.2860609986045222
1854.0,1.206183627151911
1855.0,1.5415818030113155
1856.0,1.0445605798003212
1857.0,1.2982858588680342
1858.0,1.049736031840333
1859.0,1.6258802416113824
1860.0,1.7613507960182766
1861.0,1.0134485191564948
