shift_cm-1,intensity
975.0,5.171052399251478
976.0,5.522649535060699
977.0,5.273137136817771
978.0,5.321123352754366
979.0,4.979386856975871
980.0,5.415909932040995
981.0,5.502884069307116
982.0,5.128067781740277
983.0,5.347780939360188
984.0,5.495456892005409
985.0,5.221500735460807
986.0,5.349559632397878
987.0,5.4099122997500375
988.0,5.399480315803857
989.0,4.927772599252904
990.0,5.3305408117817725
991.0,5.010599934963645
992.0,5.340120894753132
993.0,5.257658900130298
994.0,5.2378292052677775
995.0,4.880859706665884
996.0,5.190921146614578
997.0,5.001424403367305
998.0,5.243910363549089
999.0,5.718464130923815
1000.0,5.227981007830736
1001.0,5.0865706476293875
1002.0,5.395892342441397
1003.0,5.45740978785047
1004.0,5.188482137882786
1005.0,5.098848955767809
1006.0,4.921732739866397
1007.0,5.399858950581579
1008.0,5.3969526842514455
1009.0,5.553268848221868
1010.0,5.189713022781244
1011.0,5.152975033472961
1012.0,5.1268625881478105
1013.0,5.193585637202528
1014.0,5.472783770534168
1015.0,5.253196984214642
1016.0,5.319433278146466
1017.0,5.36693686555113
1018.0,5.093506532637119
1019.0,5.343098475936301
1020.0,5.275517338006743
1021.0,5.299123324266443
1022.0,5.102496846379869
1023.0,4.92298848362576
1024.0,5.055702477795324
1025.0,5.355195768780527
1026.0,5.45687736841404
1027.0,5.168537588877826
1028.0,5.728155832680368
1029.0,5.44672814177925
1030.0,5.131350026754233
1031.0,5.45179431018574
1032.0,5.06738578595228
1033.0,5.439044292235373
1034.0,4.9490282868579465
1035.0,5.105373321987794
1036.0,5.245379601549358
1037.0,5.2282622010929956
1038.0,5.2480486806707365
1039.0,5.417899545177311
1040.0,5.282416319589527
1041.0,5.401409205077271
1042.0,5.1957956481033545
1043.0,5.121716846699841
1044.0,5.067547241144124
1045.0,5.2634968062050485
1046.0,5.248809784380487
1047.0,4.964994761586685
1048.0,5.195121609576011
1049.0,4.964755280687602
1050.0,5.125890936570381
1051.0,5.401167602914389
1052.0,5.070418041134455
1053.0,5.148368485074397
1054.0,5.390444637394517
1055.0,5.269078401804254
1056.0,5.499272353542273
1057.0,5.2082763353367785
1058.0,4.606857394425999
1059.0,5.1108614143559725
1060.0,5.495358147955762
1061.0,5.209080689701442
1062.0,5.074607097679039
1063.0,5.222411162575586
1064.0,5.298486374717523
1065.0,5.22890105314054
1066.0,5.027459626495844
1067.0,5.265682139910731
1068.0,5.418467134331248
1069.0,5.366823252029705
1070.0,5.148790811306112
1071.0,5.347224951169141
1072.0,5.128975748630696
1073.0,5.165752054929049
1074.0,4.8690774016358
1075.0,5.473417969355072
1076.0,5.052944569622512
1077.0,5.12613619363255
1078.0,4.93688628619254
1079.0,5.131115539912211
1080.0,5.112933769383133
1081.0,5.4551472656475255
1082.0,5.2442616481491
1083.0,5.383036206811364
1084.0,5.199450421099668
1085.0,4.9859723078038485
1086.0,5.030321705340967
1087.0,5.227150951639979
1088.0,5.219502414063311
1089.0,4.9714430367503315
1090.0,5.424433073293302
1091.0,5.236252895229382
1092.0,5.4471851908812665
1093.0,4.9523205049856704
1094.0,5.452920389764018
1095.0,5.345657196700271
1096.0,5.503884274666138
1097.0,5.135490874310762
1098.0,5.180324814010232
1099.0,4.998054293046284
1100.0,5.329754232959681
1101.0,5.241862374657345
1102.0,5.161404951161232
1103.0,5.197179944986928
1104.0,4.989358312522499
1105.0,5.468548163813024
1106.0,4.980564000676099
1107.0,5.39587349171433
1108.0,5.306800497118052
1109.0,5.3223982790240285
1110.0,5.213752804387107
1111.0,5.150243869265882
1112.0,5.155490854131717
1113.0,5.259613010488152
1114.0,5.204930575917837
1115.0,5.144637737107814
1116.0,5.042924128178031
1117.0,5.128875696775745
1118.0,5.789732750492447
1119.0,5.096653442687783
1120.0,5.632902345990455
1121.0,5.672182093372678
1122.0,5.4427384149503295
1123.0,5.156422909978483
1124.0,5.234161220949688
1125.0,5.473560996549359
1126.0,5.577056510319387
1127.0,5.581761199752149
1128.0,5.240419092954973
1129.0,5.57476393490757
1130.0,5.276118693241185
1131.0,5.651420012333199
1132.0,5.274322628096243
1133.0,5.156460555075967
1134.0,5.471036594803079
1135.0,5.38419134102304
1136.0,5.249825895796242
1137.0,5.431951200001504
1138.0,5.047090721018293
1139.0,5.660402430497257
1140.0,5.383061085979525
1141.0,5.562586588149121
1142.0,5.541894585089499
1143.0,5.514149796991188
1144.0,5.334010870645751
1145.0,5.408307570377966
1146.0,5.489197242306969
1147.0,5.915650704912015
1148.0,5.9028462364174175
1149.0,5.3763119081443005
1150.0,5.718672343024678
1151.0,5.400794008638455
1152.0,5.429943257353023
1153.0,5.822073154328426
1154.0,5.651325739697688
1155.0,5.722091492499855
1156.0,5.658644243924826
1157.0,5.649107346715008
1158.0,5.567264857424803
1159.0,5.704764746233604
1160.0,5.669255522909088
1161.0,5.826466444560195
1162.0,5.403366347486153
1163.0,5.633158566270286
1164.0,5.98864979453567
1165.0,5.546448322519961
1166.0,6.049722778340303
1167.0,5.578670810000185
1168.0,6.043213381034588
1169.0,5.803490558881607
1170.0,5.627303762057677
1171.0,5.768288435887811
1172.0,5.481748301158833
1173.0,5.783907428212361
1174.0,5.964231713714729
1175.0,6.046062328888849
1176.0,5.669840555730263
1177.0,5.83572326966374
1178.0,5.783848125514532
1179.0,5.935890369056666
1180.0,5.608372795122758
1181.0,6.189944343400452
1182.0,6.060778260152071
1183.0,5.884781435485188
1184.0,5.961766444545634
1185.0,5.729656439016915
1186.0,6.022369646916227
1187.0,6.240776297829724
1188.0,5.511423764822407
1189.0,5.888897419807084
1190.0,5.828855689068644
1191.0,5.813571649287817
1192.0,6.018245167827198
1193.0,6.192497263015896
1194.0,6.000355384447084
1195.0,6.164307870904395
1196.0,5.811511867528696
1197.0,5.926893147509292
1198.0,5.958199740540788
1199.0,6.046051032973573
1200.0,6.029378464187268
1201.0,6.202269270107722
1202.0,5.963134388613958
1203.0,6.072160831451371
1204.0,5.86615067494089
1205.0,5.786174731419373
1206.0,5.666432350039924
1207.0,5.932906682888306
1208.0,5.9139756026632035
1209.0,5.903547672737495
1210.0,5.89145096212752
1211.0,5.930949042587641
1212.0,6.061776999929884
1213.0,5.645883769476475
1214.0,5.613683945842358
1215.0,5.957870247735435
1216.0,6.063305618402708
1217.0,5.795815728469688
1218.0,5.860911844135698
1219.0,5.979315121802349
1220.0,5.459581952090765
1221.0,5.70982282607579
1222.0,5.88837501737528
1223.0,5.664385100773619
1224.0,5.956924435332392
1225.0,5.50341339966731
1226.0,5.785271343163601
1227.0,5.634788965023011
1228.0,5.751077848219759
1229.0,5.8005767171928575
1230.0,5.973371694906794
1231.0,5.667314172692304
1232.0,5.34202778772746
1233.0,5.447710553401757
1234.0,5.938810350190633
1235.0,5.61093564358789
1236.0,5.635545953851261
1237.0,5.510176952113568
1238.0,5.5441403957635105
1239.0,5.580613602095154
1240.0,5.337385249140363
1241.0,5.422107501531496
1242.0,5.535277551918538
1243.0,5.165806706970947
1244.0,5.612267786901261
1245.0,5.844253975432583
1246.0,4.989612180265585
1247.0,5.500944685730994
1248.0,5.437660331684681
1249.0,5.370284292692119
1250.0,5.495614723219403
1251.0,5.553349337258691
1252.0,5.374443640314478
1253.0,5.133308221044101
1254.0,5.341796813369668
1255.0,5.351226658459933
1256.0,5.340029005729331
1257.0,5.229163521557072
1258.0,5.20448512949988
1259.0,5.291364583018525
1260.0,5.128239780840987
1261.0,4.914330123799315
1262.0,5.008471601718132
1263.0,5.074960536980731
1264.0,4.925406175945906
1265.0,5.021890193886584
1266.0,5.22976296335267
1267.0,5.0093021458177285
1268.0,5.213821805837903
1269.0,4.732669835803742
1270.0,5.474694576321117
1271.0,5.033953795544982
1272.0,5.2550904904692795
1273.0,5.325693168665931
1274.0,5.307980471534617
1275.0,5.038964207992729
1276.0,4.752767960820875
1277.0,5.255900603455415
1278.0,5.171728436749538
1279.0,5.351014413409499
1280.0,4.873543537276412
1281.0,5.015169018528842
1282.0,4.9179115894679315
1283.0,4.856093824768133
1284.0,4.914294594379923
1285.0,4.851360858840795
1286.0,5.090214884332024
1287.0,4.984196595207258
1288.0,4.984225418885207
1289.0,5.054766661942244
1290.0,4.927734972595724
1291.0,4.928474133499314
1292.0,5.092334684964021
1293.0,5.094553382352887
1294.0,4.863872578807799
1295.0,5.026065160570327
1296.0,4.927763095054283
1297.0,4.989044218768116
1298.0,5.303150490431742
1299.0,5.129050512014009
1300.0,5.147113785164104
1301.0,5.246523188231572
1302.0,5.276011536575327
1303.0,4.9131389563269305
1304.0,5.2660892024069135
1305.0,4.986998099125519
1306.0,5.105399416608194
1307.0,5.105219697137253
1308.0,5.415372727480999
1309.0,5.346964039097644
1310.0,5.3283842302328095
1311.0,5.6223504678370775
1312.0,4.9833322904204245
1313.0,5.4244049593898165
1314.0,5.385435432593302
1315.0,5.557030950764602
1316.0,5.60021438470869
1317.0,5.511334179849325
1318.0,5.715248273222552
1319.0,5.674211765481592
1320.0,5.577151127747181
1321.0,5.760306057705722
1322.0,6.18907037640356
1323.0,6.137078670712695
1324.0,6.248056166830438
1325.0,6.233840393839156
1326.0,6.198521551067199
1327.0,6.555542725329337
1328.0,7.001388038801616
1329.0,7.0877724557089445
1330.0,7.15230239469864
1331.0,7.588343677082909
1332.0,7.719770645262577
1333.0,7.997747667397228
1334.0,8.352233355414898
1335.0,8.872973828165488
1336.0,9.324852432952362
1337.0,9.588250013676237
1338.0,10.082806318624563
1339.0,10.94476211720268
1340.0,11.873114156032969
1341.0,12.073010681603181
1342.0,12.720020519448711
1343.0,13.516140266983786
1344.0,13.923881755990942
1345.0,14.439280531183028
1346.0,14.802309332759839
1347.0,15.018503631728333
1348.0,15.188492188239142
1349.0,15.144687465719699
1350.0,15.060720640466819
1351.0,15.119324184862181
1352.0,15.325827638214365
1353.0,15.489583594644673
1354.0,15.409515103707376
1355.0,15.924789132430435
1356.0,16.345617665408973
1357.0,17.919220627888393
1358.0,18.743550050112848
1359.0,19.630951809449073
1360.0,21.693068515950525
1361.0,23.117021635854226
1362.0,25.546169711641618
1363.0,28.09876887944915
1364.0,30.4543657092047
1365.0,33.54327635101806
1366.0,36.26466311000427
1367.0,38.56757436506033
1368.0,39.76268560994447
1369.0,39.330122986825224
1370.0,37.79198619419758
1371.0,34.73403124506759
1372.0,31.473354459594756
1373.0,28.325418343530387
1374.0,25.346454454522142
1375.0,23.15114182049698
1376.0,20.539495574073865
1377.0,18.624869964546964
1378.0,16.660612823632913
1379.0,15.522122381706222
1380.0,13.958533418744969
1381.0,12.874366924272254
1382.0,11.98781362570528
1383.0,11.311226405907016
1384.0,10.89956284606654
1385.0,10.285276713332928
1386.0,9.376334473932275
1387.0,9.134753444676264
1388.0,8.71026728086205
1389.0,8.339294419937335
1390.0,8.12364951257467
1391.0,7.692945317253725
1392.0,7.516085841536144
1393.0,7.33909527420113
1394.0,7.219113959686233
1395.0,6.951707234776838
1396.0,7.021128423818382
1397.0,6.946459265966167
1398.0,6.470539277616979
1399.0,6.581671278530006
1400.0,6.064217549254254
1401.0,6.063955666907847
1402.0,6.108772260892533
1403.0,6.005413959730835
1404.0,6.064429607649776
1405.0,5.575806418947116
1406.0,5.769124422235063
1407.0,5.636939180131662
1408.0,5.633145801178106
1409.0,6.160673472610244
1410.0,5.803374705820112
1411.0,5.263512341907224
1412.0,5.408805677526089
1413.0,5.534990707408418
1414.0,5.346328258897239
1415.0,5.273527320140632
1416.0,5.599812746216916
1417.0,5.5042847255413
1418.0,5.162308559015134
1419.0,5.424134289348383
1420.0,5.182426592016353
1421.0,5.360219161597885
1422.0,5.097052316368985
1423.0,5.503503781087387
1424.0,4.921526883591112
1425.0,5.221373705083515
1426.0,5.184918374172165
1427.0,5.098849162886799
1428.0,5.279308555126867
1429.0,5.313759478703773
1430.0,5.519675487475858
1431.0,5.131723684936989
1432.0,5.08500757365735
1433.0,5.155171887744635
1434.0,5.0686077491010435
1435.0,5.194446416142293
1436.0,5.238259983285109
1437.0,5.099319952890321
1438.0,5.479279515183119
1439.0,5.577686567391976
1440.0,5.408376296458653
1441.0,5.3639141271516015
1442.0,5.452188417727537
1443.0,5.42744242319597
1444.0,5.102452321637007
1445.0,5.356014336180827
1446.0,5.031557940398065
1447.0,5.223679478626942
1448.0,5.366912841581517
1449.0,5.169450415998703
1450.0,5.348039925940765
1451.0,5.353232494218923
1452.0,5.634646886097016
1453.0,5.3741180621956035
1454.0,5.558628559626364
1455.0,5.468963717380404
1456.0,5.805285556254818
1457.0,5.3592927019982355
1458.0,5.349788918593357
1459.0,5.668312075360778
1460.0,5.552303974620081
1461.0,5.640850978177858
1462.0,5.905684663443141
1463.0,5.555220080013049
1464.0,5.701665897108959
1465.0,5.7319652706804245
1466.0,5.583400132753014
1467.0,5.7561361904561466
1468.0,5.843523024560318
1469.0,5.586831556319445
1470.0,5.858003615707245
1471.0,5.88389281264955
1472.0,5.772363861355497
1473.0,5.776398458200599
1474.0,5.7547155653065625
1475.0,5.953579053143668
1476.0,6.078772155632798
1477.0,5.822806952775697
1478.0,5.915946513281048
1479.0,6.007025153515119
1480.0,5.924709419631621
1481.0,5.9492697236040595
1482.0,5.849936463886963
1483.0,5.796535961279881
1484.0,6.173916188680997
1485.0,6.022689427739988
1486.0,5.931910628679127
1487.0,6.067908416636554
1488.0,6.092013763756206
1489.0,5.841944082662019
1490.0,5.97194251170884
1491.0,6.0033555859008345
1492.0,6.046002049568107
1493.0,5.9048075525100385
1494.0,6.136149799951853
1495.0,6.046470387105295
1496.0,6.121459156993686
1497.0,6.381667774462148
1498.0,6.14013668771993
1499.0,5.656117422850784
1500.0,6.047320987610692
1501.0,6.0987064483141955
1502.0,5.89176020213929
1503.0,6.151081877044456
1504.0,6.180571925571015
1505.0,5.727429430022639
1506.0,5.739503290501301
1507.0,6.178756513802747
1508.0,5.709613645086896
1509.0,6.164308029297315
1510.0,5.9262627745743135
1511.0,6.002533754444371
1512.0,5.715297519138499
1513.0,6.195770757880501
1514.0,5.825062312241272
1515.0,5.834409317340789
1516.0,5.589674599336203
1517.0,5.766582046691402
1518.0,6.0823947149779904
1519.0,5.552011969824564
1520.0,5.734085413370245
1521.0,5.846242197624799
1522.0,5.571876669068216
1523.0,5.540693994297088
1524.0,5.925215016445258
1525.0,5.657535366979849
1526.0,5.559942349098417
1527.0,5.576202137640416
1528.0,5.514773206912344
1529.0,5.521687232143205
1530.0,5.61918264856402
1531.0,5.53769051205
1532.0,5.333679567267451
1533.0,5.559160102053258
1534.0,5.4257287146027995
1535.0,5.638691984503615
1536.0,5.366826691255362
1537.0,5.620581551095199
1538.0,5.622414976777366
1539.0,5.370846491956775
1540.0,5.560784658837758
1541.0,5.1977748751699675
1542.0,5.220655795373126
1543.0,4.901294850208585
1544.0,5.418402373076268
1545.0,5.312464945000159
1546.0,5.12460266506605
1547.0,5.4939878053664355
1548.0,5.486509887103917
1549.0,5.371534760963345
1550.0,5.456384683156108
1551.0,5.506951344309539
1552.0,5.636282314482813
1553.0,5.399137694428421
1554.0,5.748731733811823
1555.0,6.150071038772304
1556.0,5.875404070323235
1557.0,6.353034176600802
1558.0,6.252143238962253
1559.0,6.462455192442227
1560.0,7.109593920421633
1561.0,7.1235793325269565
1562.0,7.485325498778622
1563.0,7.919672504366569
1564.0,7.7357487677297545
1565.0,8.757649611062762
1566.0,9.006135537767982
1567.0,9.416429832134549
1568.0,9.984267194327174
1569.0,10.525190514179224
1570.0,11.570784965862961
1571.0,12.066209029410569
1572.0,12.44531028714274
1573.0,13.50368714906789
1574.0,13.639623808954061
1575.0,14.822128089662824
1576.0,15.032233878040916
1577.0,16.5530986496457
1578.0,17.153811515868842
1579.0,17.953771602226887
1580.0,18.884808411160076
1581.0,19.55718820496903
1582.0,20.509076557391406
1583.0,21.358191388117575
1584.0,21.824968722417626
1585.0,22.50029583089055
1586.0,22.964246131328423
1587.0,23.904411497955408
1588.0,24.46284924077737
1589.0,24.54299749314368
1590.0,25.19146127306816
1591.0,25.31530661079267
1592.0,25.403261469848356
1593.0,25.546476657854974
1594.0,25.608530185111494
1595.0,25.80412123168305
1596.0,26.014568559477226
1597.0,25.92441491678014
1598.0,25.760594091056827
1599.0,25.200460588553057
1600.0,24.93332821892679
1601.0,24.468600910553892
1602.0,23.961286721511204
1603.0,24.100035937020504
1604.0,22.984661865911523
1605.0,22.681927419675613
1606.0,21.951388780281206
1607.0,21.625053482462704
1608.0,20.619080800190016
1609.0,20.486768171864817
1610.0,19.4684183910835
1611.0,18.67543600998085
1612.0,18.332409315715665
1613.0,17.41348242414926
1614.0,16.755248479554773
1615.0,16.211940222877146
1616.0,16.000711601172892
1617.0,14.871254008315312
1618.0,14.388767526604369
1619.0,13.953804483835537
1620.0,13.490099757893415
1621.0,12.76338100458279
1622.0,12.340350064252082
1623.0,11.840140177229552
1624.0,11.32725086243355
1625.0,11.455101971358438
1626.0,10.468335590256553
1627.0,10.24839090707896
1628.0,10.050412032551444
1629.0,9.456929788987011
1630.0,9.11080754439858
1631.0,8.719396158032598
1632.0,8.625858340653359
1633.0,8.278366674027314
1634.0,7.872831539541915
1635.0,7.627630331941139
1636.0,7.416811961250351
1637.0,7.338769759379366
1638.0,7.37278070747738
1639.0,6.941365144692437
1640.0,6.665809986906572
1641.0,6.402812166838542
1642.0,6.477070330846063
1643.0,6.059534181826618
1644.0,5.924959174141048
1645.0,6.157316977513131
1646.0,6.004952224293291
1647.0,5.682163074653853
1648.0,5.762131265353675
1649.0,5.2217701415295
1650.0,5.376678204271291
1651.0,5.087277430882463
1652.0,5.160178766972068
1653.0,5.278056581321563
1654.0,4.829847782871448
1655.0,5.077363626224408
1656.0,5.306493826649596
1657.0,4.910979217015368
1658.0,4.741287100589343
1659.0,4.952017954369827
1660.0,4.815081765084428
1661.0,4.726778902280143
1662.0,4.446945116737539
1663.0,4.777579592312645
1664.0,4.864146337609687
1665.0,4.528000043108366
1666.0,4.489012885098248
1667.0,4.759655637033315
1668.0,4.142353422907353
1669.0,4.222610485837828
1670.0,4.195162827569241
1671.0,4.18419548421287
1672.0,4.321772397056982
1673.0,4.243486085844494
1674.0,4.524531234059306
1675.0,4.213998875156906
1676.0,4.3754723899892385
1677.0,4.05175128006346
1678.0,4.076954340209517
1679.0,4.115296137400929
1680.0,3.9523945670736396
1681.0,3.9889308715479834
1682.0,4.247720536972501
1683.0,4.187241935074839
1684.0,4.303455901292299
1685.0,3.9772673851131892
1686.0,3.8892699861466933
1687.0,4.19849022143739
1688.0,3.889016766127062
1689.0,3.9520236826315047
1690.0,4.337056917278051
1691.0,4.032369928944754
1692.0,4.009797576730132
1693.0,4.089923467858445
1694.0,4.16000873437286
1695.0,4.063618317913888
1696.0,3.924023328234306
1697.0,4.000957885060717
1698.0,4.04440573446115
1699.0,3.885673617226123
1700.0,4.056258547157944
1701.0,4.235330466629933
1702.0,3.870552747415662
1703.0,4.158034175819726
1704.0,4.0256193751807725
1705.0,4.070608933526764
1706.0,4.242570678750273
1707.0,4.140549219262868
1708.0,3.862302220440641
1709.0,3.9398995150745284
1710.0,3.6880839910422063
1711.0,4.040523522171306
1712.0,3.975741548891049
1713.0,4.090059862936253
1714.0,3.8444976936048936
1715.0,4.158802248566675
1716.0,4.364154690474446
1717.0,3.8329809076513546
1718.0,4.16105889877393
1719.0,4.073028820536682
1720.0,3.9798002585216636
1721.0,3.9292678402524617
1722.0,4.097098429192472
1723.0,4.231326506571293
1724.0,3.8808386524344356
1725.0,3.953915181304469
1726.0,4.187181219473485
1727.0,3.822624997070822
1728.0,3.7017417835239734
1729.0,4.031409064938151
1730.0,3.69591080476932
1731.0,3.61300093299204
1732.0,4.191458857859241
1733.0,4.16190368984292
1734.0,3.8247013925734716
1735.0,3.98541945845229
1736.0,4.0062467646951205
1737.0,4.159080474070185
1738.0,3.9112269958136614
1739.0,4.170049553668896
1740.0,4.08465526081135
1741.0,3.7670156968831328
1742.0,4.123458784078973
1743.0,4.082077234662082
1744.0,3.7756911340378054
1745.0,3.9520625835188223
1746.0,4.145542925452256
1747.0,3.8061293945239583
1748.0,4.235989930090492
1749.0,4.010015669904747
1750.0,4.269206839704023
1751.0,4.057823577227107
1752.0,3.665850574312345
1753.0,4.282479895377481
1754.0,3.4345214014491225
1755.0,3.7029209713827784
1756.0,4.2378096502761124
1757.0,3.854077134511854
1758.0,4.20190142262224
1759.0,4.339161373888018
1760.0,4.015724572949403
1761.0,3.7089869815689185
1762.0,3.872628804607746
1763.0,3.853094588598617
1764.0,3.910076584699908
1765.0,3.6483744145390866
1766.0,3.9308213429309133
1767.0,3.9599322280841935
1768.0,3.9353534003194404
1769.0,3.8734051972747277
1770.0,3.6259464424518666
1771.0,4.050265362689559
1772.0,3.758119232344257
1773.0,3.541523698743948
1774.0,4.001689783934168
1775.0,3.674297374559969
1776.0,3.7765015896725664
1777.0,4.27100505397714
1778.0,3.9171986902286227
1779.0,3.902988561066214
1780.0,3.988271473748635
1781.0,4.063632559439942
1782.0,3.749489909250154
1783.0,4.0541479035956405
1784.0,3.859289120006564
1785.0,3.9060757428603923
1786.0,3.857783406837945
1787.0,3.880192954292986
1788.0,3.99145378812598
1789.0,3.845728720049826
1790.0,3.9700790650358497
1791.0,3.8570332346451033
1792.0,3.587742917561556
1793.0,3.889405224449727
1794.0,3.7648900786420203
1795.0,3.859820364769044
1796.0,4.046196257879231
1797.0,4.027221371926522
1798.0,3.7992679081349032
1799.0,3.8855729622561235
1800.0,3.9858798470479324
1801.0,4.065689855894402
1802.0,4.282370679432263
1803.0,3.903931496367308
1804.0,3.712892140498092
1805.0,3.903056900981659
1806.0,3.88031557232048
1807.0,4.2273319558929225
1808.0,3.859015742683609
1809.0,4.241652775613068
1810.0,4.085741956305209
1811.0,3.904318580819896
1812.0,3.9929264297479774
1813.0,4.016610459431869
1814.0,4.0726311978466265
1815.0,3.9229360656427863
1816.0,3.7594922396552386
1817.0,3.962232762886866
1818.0,4.112081489067047
1819.0,3.8561770240935545
1820.0,3.667645671599276
1821.0,3.5826557920650655
1822.0,3.8392419916740814
1823.0,3.845807137471145
1824.0,3.891647273339796
1825.0,3.740705074727351
1826.0,3.8412145319057274
1827.0,3.8126902525735766
1828.0,3.698586426845317
1829.0,3.847789782330177
1830.0,3.9059359456636047
1831.0,3.8504824723192494
1832.0,3.8555094717829568
1833.0,4.0989038843396335
1834.0,3.898888042124741
1835.0,3.6572675392788763
1836.0,3.626239373553146
1837.0,3.837652142566388
1838.0,3.6251723331960615
1839.0,4.0840905203977185
1840.0,3.919571015225743
1841.0,4.069542951337832
1842.0,3.9308434687303166
1843.0,3.880039864739576
1844.0,4.325741187139664
1845.0,3.6009634522618934
1846.0,3.824854299379289
1847.0,3.8594142763888697
1848.0,3.6834808582160408
1849.0,3.8304572841997637
1850.0,4.085374201138199
1851.0,3.9843274543455225
1852.0,3.9038964564759087
1853.0,3.7318466748781582
1854.0,3.8669604765887953
1855.0,3.914733515391574
1856.0,3.8644647252835203
1857.0,3.6699129075087455
1858.0,3.8093000507561148
1859.0,3.989452088652229
1860.0,3.4553486527374795
1861.0,4.146807088097869
1862.0,3.470876503169809
1863.0,4.063464459732928
1864.0,3.8541919597919243
1865.0,4.204298457621544
1866.0,3.9424899170682752
1867.0,3.791443671528649
1868.0,3.675932549457401
1869.0,3.9158197344451255
1870.0,3.988077909721367
1871.0,3.999793274107973
1872.0,3.6573883109450445
1873.0,3.5104882755103186
1874.0,4.00386325178797
1875.0,3.699349339791064
1876.0,3.987544632308409
1877.0,3.7834728459410236
1878.0,3.8838954687540097
