shift_cm-1,intensity
1356.0,30.15243605511804
1357.0,29.711379693431404
1358.0,29.46258325436097
1359.0,29.695971949668117
1360.0,29.241366529649984
1361.0,29.593609015248493
1362.0,30.372611769660743
1363.0,29.664883717256902
1364.0,30.338094301618266
1365.0,30.172904215280784
1366.0,30.790636228168548
1367.0,30.967531938683308
1368.0,30.667102791765444
1369.0,30.60298330086184
1370.0,30.770511900533965
1371.0,30.11748497011299
1372.0,29.680281626531375
1373.0,29.311886511661292
1374.0,28.782902623961625
1375.0,28.17247558044614
1376.0,27.573284794990368
1377.0,26.746057136125316
1378.0,26.41266622895084
1379.0,26.365822882499845
1380.0,26.08641116671883
1381.0,25.716761006201168
1382.0,25.35071436959159
1383.0,24.988215376398575
1384.0,25.055950154506363
1385.0,25.146408519757504
1386.0,24.8880212172512
1387.0,24.240053037543795
1388.0,23.908996066451575
1389.0,23.808279708165212
1390.0,24.023378816921714
1391.0,23.66966975748733
1392.0,23.573240748310187
1393.0,23.703863797705036
1394.0,23.67502935146903
1395.0,22.978094801345133
1396.0,23.406376261542245
1397.0,23.319357963719376
1398.0,23.45080891685228
1399.0,23.158150836139395
1400.0,22.80491918378482
1401.0,23.069509623657858
1402.0,23.229570997019653
1403.0,22.582222219251552
1404.0,22.628009631337992
1405.0,22.87384330526452
1406.0,22.622641706489826
1407.0,22.787761283012294
1408.0,22.417786129224407
1409.0,22.55758249755565
1410.0,22.409375452888177
1411.0,22.622709273520353
1412.0,22.395981606787924
1413.0,22.2338243221789
1414.0,22.29937844454658
1415.0,22.172816308973115
1416.0,22.374294430248668
1417.0,22.54462034088746
1418.0,22.47785280009351
1419.0,22.155398381103378
1420.0,22.191737334768312
1421.0,22.05968705024641
1422.0,21.856801975247624
1423.0,21.860507794208576
1424.0,22.071049301495517
1425.0,22.295267844425037
1426.0,21.79063887278989
1427.0,21.709188565783432
1428.0,21.715482310513572
1429.0,22.223787288336585
1430.0,21.93333825304331
1431.0,21.957760282820168
1432.0,21.860535769908275
1433.0,21.983750984097007
1434.0,21.9799854754717
1435.0,21.821789315303427
1436.0,21.7858319005225
1437.0,21.682219090163088
1438.0,21.743145824115206
1439.0,22.014688969567654
1440.0,21.885780739468647
1441.0,21.753281851380166
1442.0,21.91094106851097
1443.0,21.400140057448613
1444.0,21.556512243982926
1445.0,21.846753050318426
1446.0,21.533595682551482
1447.0,21.542486175607774
1448.0,21.615297506222294
1449.0,21.60589130861454
1450.0,21.63323129524551
1451.0,21.43913366554002
1452.0,21.612219205916947
1453.0,21.255673607991774
1454.0,21.2946584846997
1455.0,21.191597430041202
1456.0,21.45201838411519
1457.0,20.94786395063092
1458.0,20.8688284018201
1459.0,21.429583059676432
1460.0,21.27175806818931
1461.0,21.0347165611507
1462.0,21.310009564936028
1463.0,21.055023769964397
1464.0,21.274930319649673
1465.0,21.017427382651796
1466.0,21.115186169601447
1467.0,21.105038401390036
1468.0,20.94430696573126
1469.0,21.124256357177366
1470.0,21.278623942886288
1471.0,20.908351767465167
1472.0,20.943544756704124
1473.0,21.110046783177083
1474.0,20.88209089069653
1475.0,20.907820895516906
1476.0,20.747044835841187
1477.0,20.749532309192993
1478.0,20.90072388659106
1479.0,20.779261603756982
1480.0,20.749639452428486
1481.0,20.914520780393527
1482.0,21.058077663923005
1483.0,20.728248992053285
1484.0,20.51316475968205
1485.0,20.665922794132086
1486.0,20.748887232812727
1487.0,20.86399115226397
1488.0,20.845139565216652
1489.0,20.626701464272834
1490.0,20.595988633147005
1491.0,20.654310282951865
1492.0,20.53358802839905
1493.0,20.616655314424158
1494.0,20.64608553789004
1495.0,20.658166769695164
1496.0,20.233970182710966
1497.0,20.152365477099064
1498.0,20.478766708986836
1499.0,20.027021544907424
1500.0,20.77457094443016
1501.0,20.29102973853354
1502.0,20.281316165663394
1503.0,20.405233684807566
1504.0,20.220710203735173
1505.0,20.30567667449132
1506.0,20.50510510939187
1507.0,20.118858303678234
1508.0,20.094028888049053
1509.0,20.15194889618229
1510.0,19.99496331829164
1511.0,20.251426229760263
1512.0,19.82382395631285
1513.0,19.917843475324837
1514.0,19.943389420190737
1515.0,19.840074835417152
1516.0,19.63452636177871
1517.0,19.937161786266877
1518.0,20.12433211502708
1519.0,20.180806790157984
1520.0,19.507346542562427
1521.0,20.35834774601665
1522.0,20.007300808315826
1523.0,19.804415313464506
1524.0,19.8694822458269
1525.0,19.458993325041614
1526.0,19.394221103809066
1527.0,19.696488440733262
1528.0,19.77355814569883
1529.0,19.58516420075436
1530.0,19.60594017614965
1531.0,19.71239863799822
1532.0,19.41653737507298
1533.0,19.637457107142495
1534.0,19.440192080528163
1535.0,19.84237404329111
1536.0,19.428663145158083
1537.0,19.57137901104148
1538.0,19.42366469315334
1539.0,19.39574649914373
1540.0,19.568488227644185
1541.0,19.58149659490897
1542.0,19.225940226447477
1543.0,19.20310272525861
1544.0,19.57307267292142
1545.0,19.29293643699791
1546.0,19.26172693717798
1547.0,19.81090008438014
1548.0,19.965842853796836
1549.0,19.2478741167859
1550.0,19.37916005716355
1551.0,19.79537807275358
1552.0,19.219677413575674
1553.0,19.15751579557314
1554.0,19.49688486691124
1555.0,19.893491398457744
1556.0,19.462476941730916
1557.0,19.741138786231268
1558.0,19.414640859840805
1559.0,19.394739726442747
1560.0,20.083818579158052
1561.0,19.954486737776
1562.0,19.906871330353912
1563.0,20.26456818968001
1564.0,20.638675952298296
1565.0,20.805386574812037
1566.0,20.9570572637478
1567.0,21.339601461109638
1568.0,21.56568528012266
1569.0,21.93159681028493
1570.0,22.14916229349505
1571.0,22.463587578585788
1572.0,23.285679966705338
1573.0,23.611300934146566
1574.0,24.25086404776329
1575.0,24.582930857161195
1576.0,24.821606047497273
1577.0,25.741803792365086
1578.0,26.181525414922987
1579.0,27.047032414469278
1580.0,27.6608635352397
1581.0,28.346899695848585
1582.0,28.657171359640902
1583.0,28.701774886572412
1584.0,29.79476982038236
1585.0,30.129509531310045
1586.0,30.594755070755237
1587.0,30.622640219510817
1588.0,31.508976023025216
1589.0,32.08064876184741
1590.0,32.396632921080844
1591.0,33.336465280687094
1592.0,33.24169975494998
1593.0,33.74105278660839
1594.0,33.894300295329195
1595.0,34.112941330126084
1596.0,34.47626926368352
1597.0,34.15435394730726
1598.0,34.169361502888215
1599.0,34.95806763006069
1600.0,34.57689431409885
1601.0,34.30743484977146
1602.0,34.51821416456627
1603.0,34.478993236233464
1604.0,34.637377765530346
1605.0,34.580827672169676
1606.0,33.94550092877917
1607.0,34.42752196632275
1608.0,34.69225640780579
1609.0,34.59373720412529
1610.0,34.68000687232266
1611.0,34.444402036985366
1612.0,34.66236597076029
1613.0,34.62932147438425
1614.0,35.588212389835356
1615.0,35.00559888481722
1616.0,35.25759797759546
1617.0,35.13767869671936
1618.0,35.24868022814499
1619.0,34.930278938662426
1620.0,34.822428551698124
1621.0,34.12671418646333
1622.0,33.91769229245722
1623.0,33.22646015609769
1624.0,32.461712456346696
1625.0,31.663252228503737
1626.0,31.043240098692372
1627.0,29.922680593757136
1628.0,29.605686143454722
1629.0,28.438297170536003
1630.0,28.08814423758892
1631.0,27.211603080620534
1632.0,26.65390370442029
1633.0,26.472223246893723
1634.0,25.916045694728126
1635.0,24.942380663099918
1636.0,24.754801939709466
1637.0,24.415743411766147
1638.0,24.185034997014018
1639.0,23.530460058627025
1640.0,23.83081368384718
1641.0,22.86080700080187
1642.0,23.07561622023165
1643.0,22.713911791704465
1644.0,22.273877925676494
1645.0,22.228607714908744
1646.0,21.81667763711605
1647.0,21.59576670649691
1648.0,21.74260011612319
1649.0,21.119307040419244
1650.0,21.3479892125759
1651.0,20.934069388120896
1652.0,20.989032407437147
1653.0,20.64367256659895
1654.0,20.600326400722107
1655.0,20.122821659195136
1656.0,20.306727766219705
1657.0,19.993119598826365
1658.0,19.764831093543425
1659.0,19.505142257778246
1660.0,19.581171320868652
1661.0,19.402002145456798
1662.0,19.375966421776184
1663.0,19.198201222510104
1664.0,19.11808690603489
1665.0,19.209157672148176
1666.0,18.631570563687813
1667.0,18.6352772629415
1668.0,18.659874858743834
1669.0,18.74090946183429
1670.0,18.19226199390695
1671.0,18.634717912993555
1672.0,18.02211238038961
1673.0,18.228753660292366
1674.0,17.957039322112465
1675.0,17.855000080260503
1676.0,17.55929002650788
1677.0,17.643316138359765
1678.0,17.5690010899928
1679.0,17.44639713570102
1680.0,17.358938212427656
1681.0,17.230421051370858
1682.0,17.156084564469726
1683.0,17.47915742206244
1684.0,17.15322451014686
1685.0,16.919586055837684
1686.0,16.661045291269172
1687.0,16.658691826351237
1688.0,16.818072588087542
1689.0,16.53775909505646
1690.0,16.755911541310383
1691.0,16.316278226557028
1692.0,16.900721162563446
1693.0,16.50782639055398
1694.0,16.28779440541759
1695.0,16.04225899069674
1696.0,16.17924400612408
1697.0,16.208018409020394
1698.0,16.462973512860508
1699.0,15.889109494667
1700.0,16.016403995879383
1701.0,16.160435676837803
1702.0,16.050000096746718
1703.0,15.898773178798297
1704.0,16.049030790258314
1705.0,15.627337589868285
1706.0,15.853848380240482
1707.0,15.57371948677612
1708.0,15.347338903640496
1709.0,15.468434685833145
1710.0,15.559237971450138
1711.0,15.49146088547788
1712.0,15.320950142140116
1713.0,15.30467646073975
1714.0,15.319341658498606
1715.0,15.199015253165514
1716.0,14.950365664970308
1717.0,15.080793379852748
1718.0,15.303321498464685
1719.0,14.9451215499205
1720.0,15.355741046907113
1721.0,14.804091835159628
1722.0,14.889159980442344
1723.0,15.077664382715916
1724.0,14.747406096493886
1725.0,14.902303484263106
1726.0,14.956061701086428
1727.0,14.759242814523382
1728.0,14.975626181307803
1729.0,14.793020119610564
1730.0,14.988221987366515
1731.0,14.549598742040967
1732.0,14.6475359955299
1733.0,14.473851318414972
1734.0,14.23190503713341
1735.0,14.771280261207204
1736.0,14.275781051213608
1737.0,14.261950447571243
1738.0,14.564426260929798
1739.0,14.374232545485885
1740.0,14.31263421821373
1741.0,14.066141189659406
1742.0,13.943620122712042
1743.0,14.447190677842306
1744.0,13.986380064385653
1745.0,14.008622883569757
1746.0,14.1630531665804
1747.0,13.96495161579454
1748.0,14.25719691855493
1749.0,13.746102278194783
1750.0,13.844557628627772
1751.0,13.862925910797967
1752.0,13.984945315526215
1753.0,13.5158170973044
1754.0,13.942754393084025
1755.0,13.562576944839288
1756.0,13.767389745121127
1757.0,13.985246244300823
1758.0,13.722332602726969
1759.0,13.815641681921596
1760.0,13.373535114721847
1761.0,13.855346163611626
1762.0,13.571092120145195
1763.0,13.51121187787422
1764.0,13.538118745126697
1765.0,13.433180992764079
1766.0,13.353838187435272
1767.0,13.672201588074278
1768.0,13.11413431160624
1769.0,13.34373695111238
1770.0,13.0257574407583
1771.0,13.108470378549262
1772.0,13.274439338632575
1773.0,13.412540693948912
1774.0,13.197271910498896
1775.0,13.039917843918465
1776.0,12.9783493368882
1777.0,12.864148014937419
1778.0,12.808568986149837
1779.0,12.804753712245779
1780.0,13.029927336873863
1781.0,13.048110893820674
1782.0,12.831756116581746
1783.0,12.635953402478798
1784.0,12.892179318079517
1785.0,12.680404919050776
1786.0,12.70463185692712
1787.0,13.051867768582254
1788.0,12.958077254394809
1789.0,12.788980049135631
1790.0,12.518721728662616
1791.0,12.621033616417348
1792.0,12.653953623608716
1793.0,12.789657953519406
1794.0,12.208654613911307
1795.0,12.485425249630257
1796.0,12.439013671177971
1797.0,12.149211905620492
1798.0,12.394317183955646
1799.0,12.467122598082856
1800.0,12.228377230627139
