shift_cm-1,intensity
987.0,4.996754216231205
988.0,3.332216453141773
989.0,2.872427672951605
990.0,1.0698141481281271
991.0,5.632617005685403
992.0,5.8075113963853084
993.0,4.745468664526551
994.0,8.150705497844422
995.0,2.78209414397194
996.0,1.6410274061780914
997.0,7.582744319645176
998.0,8.503400881778777
999.0,4.553879694141052
1000.0,5.210566109192712
1001.0,5.616315577580436
1002.0,5.791373119992037
1003.0,1.558821304368419
1004.0,7.009593374133652
1005.0,0.7298121420793686
1006.0,3.7483506481072926
1007.0,5.953558086982385
1008.0,2.6809553980686944
1009.0,7.093774476301226
1010.0,3.64664421313799
1011.0,5.845415728612873
1012.0,4.565515046547504
1013.0,3.7680149567519416
1014.0,6.346503949391845
1015.0,1.1285724804475556
1016.0,0.35376215878894346
1017.0,9.892058595361629
1018.0,6.862963077291306
1019.0,3.181694282217972
1020.0,6.474584271166359
1021.0,3.030143887243055
1022.0,7.417471244263382
1023.0,8.453546492758598
1024.0,4.183302434034232
1025.0,4.431516149566009
1026.0,1.9356623685641714
1027.0,6.9221792238158395
1028.0,8.158508317821788
1029.0,6.2872392580942735
1030.0,4.642666725847288
1031.0,8.290577825069239
1032.0,8.027623622215554
1033.0,6.522404272766031
1034.0,7.672263322334461
1035.0,2.512087140003132
1036.0,3.221970464825553
1037.0,1.8326567724563882
1038.0,3.288598731766034
1039.0,-0.06555049081735653
1040.0,3.731789339866726
1041.0,4.155215690350071
1042.0,3.902048347544983
1043.0,5.462096046584136
1044.0,6.608549428339355
1045.0,7.10091010066124
1046.0,6.317457696431848
1047.0,3.4521925862836222
1048.0,7.226554797488945
1049.0,5.532027101061418
1050.0,7.646236336390201
1051.0,7.898099650718155
1052.0,4.021488386452126
1053.0,2.474748965828541
1054.0,8.629772103388303
1055.0,3.204026831680739
1056.0,2.3326512916079762
1057.0,9.534028487859487
1058.0,2.6164166761441576
1059.0,6.4351605284114
1060.0,7.820870006446137
1061.0,4.68999493206105
1062.0,5.789767471664923
1063.0,5.206686472345938
1064.0,7.0443820368699885
1065.0,1.1221249806343763
1066.0,2.333920573150002
1067.0,1.6676808732322779
1068.0,6.408476264405641
1069.0,6.074735321170333
1070.0,9.703522807013455
1071.0,5.972244158541241
1072.0,4.842089976211087
1073.0,4.442442075288148
1074.0,6.836225450876465
1075.0,11.777417276657316
1076.0,7.008132667476567
1077.0,2.511114409020452
1078.0,1.8616753573608382
1079.0,4.942093785096738
1080.0,7.15334491485341
1081.0,8.081045126489107
1082.0,6.573446607719726
1083.0,4.5451417894339725
1084.0,2.8319198282978317
1085.0,8.112685717945084
1086.0,4.28027388642943
1087.0,1.2596000144957258
1088.0,9.60072730032875
1089.0,3.127257879812853
1090.0,6.293753556802682
1091.0,5.929111627529964
1092.0,4.184019112286456
1093.0,5.937082400056729
1094.0,6.351603141134281
1095.0,7.246243080173842
1096.0,8.092962002873273
1097.0,4.9376347356520744
1098.0,3.2263845651734497
1099.0,3.765210702638608
1100.0,4.949921162233958
1101.0,5.441673263407826
1102.0,3.8856599285509614
1103.0,8.950478055876356
1104.0,5.996092822850212
1105.0,8.565959163118812
1106.0,8.711930931004602
1107.0,6.841364774990061
1108.0,0.3094384053765564
1109.0,1.8133362466410152
1110.0,2.6183991167033906
1111.0,5.406664359642277
1112.0,6.550788876581475
1113.0,6.560681161777415
1114.0,8.52002479032371
1115.0,4.875723163541547
1116.0,6.983039418944557
1117.0,7.0782910300827995
1118.0,2.84374765285585
1119.0,5.640082308316176
1120.0,7.206964850052428
1121.0,2.9609021381264005
1122.0,5.280891699263162
1123.0,6.337320701001336
1124.0,5.969161775956548
1125.0,6.240190702385801
1126.0,2.8977484212788895
1127.0,3.673419203252091
1128.0,7.160872718476198
1129.0,4.91179006875356
1130.0,6.081127013755583
1131.0,4.201984138141544
1132.0,7.202722736005556
1133.0,2.886618816513181
1134.0,3.3558970681704534
1135.0,8.47366435481309
1136.0,2.48702268720044
1137.0,8.307962325010957
1138.0,5.144821738979202
1139.0,5.87714534379621
1140.0,6.913275669530038
1141.0,4.647401797042135
1142.0,6.3004170165419735
1143.0,5.7550772990273105
1144.0,3.0538092569535054
1145.0,8.561798549065264
1146.0,5.51672676492714
1147.0,5.810286072803537
1148.0,8.481102830703815
1149.0,8.650766459416722
1150.0,6.222888107066728
1151.0,0.7302301172810974
1152.0,4.17965882774007
1153.0,3.448686193107037
1154.0,5.324098941836491
1155.0,10.335890668559426
1156.0,7.7628410817272595
1157.0,6.494759772304534
1158.0,12.56958760840933
1159.0,9.18020222486326
1160.0,3.168937584089855
1161.0,9.47272631195395
1162.0,6.72736368324855
1163.0,8.386284421527842
1164.0,9.097370889587287
1165.0,5.447704064356609
1166.0,5.755987365655087
1167.0,6.49888863395377
1168.0,11.023756733419464
1169.0,5.817900586828924
1170.0,5.918985861164903
1171.0,9.131097157576365
1172.0,11.654906884257294
1173.0,8.215648453606201
1174.0,2.906747823809985
1175.0,4.544737102331396
1176.0,7.736651149638977
1177.0,7.625808887677711
1178.0,8.173944002729527
1179.0,6.6093569866083355
1180.0,2.8308001416147675
1181.0,6.814812255944205
1182.0,4.699749220383702
1183.0,5.702923438522652
1184.0,6.82138399975366
1185.0,9.106335139058858
1186.0,6.5074671126807395
1187.0,7.8707276123330905
1188.0,10.232508990248816
1189.0,11.84369175761637
1190.0,7.651208466340179
1191.0,7.029937252290395
1192.0,8.010654537874496
1193.0,8.082083213716619
1194.0,3.977708972359155
1195.0,4.07816365420741
1196.0,6.621957493602124
1197.0,6.544893676913824
1198.0,2.411549222785995
1199.0,9.532363360852527
1200.0,8.502914180237246
1201.0,8.516566063724031
1202.0,6.95813780172757
1203.0,5.511681914392704
1204.0,3.912168729236064
1205.0,5.665984503425046
1206.0,7.481385561855737
1207.0,5.8666134617445955
1208.0,8.745300516192914
1209.0,7.945660717769673
1210.0,8.004198730460265
1211.0,7.354022382061965
1212.0,5.847708225403296
1213.0,6.492178174612629
1214.0,10.061672753897613
1215.0,6.73604574525404
1216.0,4.168763334808523
1217.0,7.711090171162462
1218.0,3.3146796223119916
1219.0,10.82009701746924
1220.0,5.615320239790241
1221.0,6.880216606280091
1222.0,7.502238457125208
1223.0,10.177537191648367
1224.0,8.555349387024934
1225.0,5.392385083822604
1226.0,8.33858048927089
1227.0,2.797104681266282
1228.0,9.556512331258148
1229.0,10.365156390973734
1230.0,9.361588339037148
1231.0,3.907897235822313
1232.0,6.73121192334381
1233.0,4.669932657047292
1234.0,4.317971827283331
1235.0,7.511893388870493
1236.0,6.714928798152901
1237.0,9.490426599161912
1238.0,4.664881394599551
1239.0,9.305896484741902
1240.0,8.070879434747283
1241.0,10.501411728954373
1242.0,3.662198190584074
1243.0,7.68579334041263
1244.0,3.9885656410555
1245.0,6.265901395708746
1246.0,2.7242817800672894
1247.0,2.6268512873427876
1248.0,10.992520189872959
1249.0,6.596393680164501
1250.0,5.890520909635373
1251.0,7.972911859644359
1252.0,4.54300549113259
1253.0,1.6225552329331565
1254.0,6.917272658921231
1255.0,5.070136296073931
1256.0,3.0657093905953667
1257.0,2.4251610665937045
1258.0,3.8915229491004157
1259.0,2.403197319115779
1260.0,9.783726001246315
1261.0,10.15859190068274
1262.0,8.333778812457211
1263.0,8.621790287793859
1264.0,5.531702944449127
1265.0,5.999786255957169
1266.0,5.316694983541577
1267.0,4.307853964121549
1268.0,10.144139742939455
1269.0,6.433173042481489
1270.0,8.130561614854305
1271.0,6.690322791966927
1272.0,5.632122279130993
1273.0,6.274973756033391
1274.0,5.593207962318523
1275.0,5.645303836942069
1276.0,6.008627256621974
1277.0,5.871379551218173
1278.0,3.9144391828592044
1279.0,6.668057462095711
1280.0,8.072471625964052
1281.0,7.321468037708392
1282.0,4.878435939391081
1283.0,6.228937190819911
1284.0,7.013639069974988
1285.0,7.272805588271687
1286.0,6.899235459313839
1287.0,8.832895499307735
1288.0,4.656409103749289
1289.0,4.314109790633821
1290.0,6.39052538887161
1291.0,5.2472552329190005
1292.0,1.6737733360382014
1293.0,5.059067113125302
1294.0,3.270647841948971
1295.0,7.613456391169926
1296.0,11.599177994636085
1297.0,5.429976945374862
1298.0,5.020762843579481
1299.0,5.234346587259367
1300.0,8.220833271533927
1301.0,1.7655743775246515
1302.0,8.582638663066543
1303.0,3.8957480054952196
1304.0,7.9996801280261
1305.0,6.139741602042153
1306.0,8.545637078618942
1307.0,6.087554036723096
1308.0,7.960691944419214
1309.0,6.658856897117456
1310.0,6.953823901327896
1311.0,8.728378390373585
1312.0,2.5352155600391812
1313.0,10.173670930246793
1314.0,10.398706241430979
1315.0,3.2009604709446453
1316.0,10.910862026548045
1317.0,4.976211776606177
1318.0,5.029404635683718
1319.0,6.9796809041149
1320.0,13.27151289510484
1321.0,6.912487735628316
1322.0,10.02864132039632
1323.0,14.215595292189281
1324.0,12.710872521767788
1325.0,14.601740382346325
1326.0,20.955022766239562
1327.0,15.189429404866928
1328.0,18.402049333917944
1329.0,12.474652431626224
1330.0,12.927732689012911
1331.0,14.228758683331394
1332.0,11.895209565384402
1333.0,11.175976959925592
1334.0,8.45178988601397
1335.0,11.113148947962753
1336.0,5.874250294520103
1337.0,9.885399986910897
1338.0,8.477036863279839
1339.0,9.579523147176282
1340.0,8.153479808354906
1341.0,9.41022018036938
1342.0,7.442791231905982
1343.0,3.2383065412190195
1344.0,6.372462892775111
1345.0,7.857195917688112
1346.0,10.092950871316086
1347.0,6.985562652772587
1348.0,11.414250673294205
1349.0,5.950278084565348
1350.0,8.074703738048246
1351.0,9.146857810711147
1352.0,10.032251402433939
1353.0,4.275881924731398
1354.0,10.928026476459493
1355.0,12.15421321218551
1356.0,12.609413450215827
1357.0,16.34079702925302
1358.0,13.808504568567878
1359.0,14.210382675962741
1360.0,17.294489621105967
1361.0,19.583737176048043
1362.0,20.9990734329724
1363.0,23.108103626848663
1364.0,28.62794209890592
1365.0,29.54077910082994
1366.0,26.694756410304986
1367.0,34.707127028751614
1368.0,37.15589260484472
1369.0,36.21017096070433
1370.0,42.286506944309636
1371.0,40.739388818950594
1372.0,38.90573932549826
1373.0,39.09637858291177
1374.0,30.857206544051074
1375.0,31.308693663988013
1376.0,32.88215855528162
1377.0,22.968549247309202
1378.0,22.449501985243383
1379.0,19.740743611741532
1380.0,25.34407525271118
1381.0,16.04681556869028
1382.0,10.574339976884211
1383.0,16.236105170945304
1384.0,15.710725934467971
1385.0,11.482868239753882
1386.0,10.024941458737343
1387.0,13.203286008673714
1388.0,10.388840488202536
1389.0,11.432357398675581
1390.0,10.074347136443658
1391.0,4.184022772973738
1392.0,6.103425490391491
1393.0,6.863419605832336
1394.0,8.83010549296347
1395.0,9.868023459093585
1396.0,6.1100843920302585
1397.0,6.504723357247346
1398.0,10.738126159957204
1399.0,4.158418107466828
1400.0,7.238855183448055
1401.0,7.171476262262297
1402.0,0.3479322113792991
1403.0,7.564732416535255
1404.0,7.583778613095847
1405.0,2.2113278311207445
1406.0,-0.012720015268252283
1407.0,8.371657718388645
1408.0,3.9992742251046147
1409.0,3.545167269993753
1410.0,7.230124854707627
1411.0,5.478567182207678
1412.0,5.146614865772131
1413.0,5.3765845164428
1414.0,6.425372332098002
1415.0,8.32512689021592
1416.0,5.419761401312844
1417.0,5.630892586784787
1418.0,7.525218212631183
1419.0,11.228224837650354
1420.0,1.4785475585943644
1421.0,10.007138784983745
1422.0,7.19822514776987
1423.0,9.551798125795461
1424.0,4.5287360720061205
1425.0,4.972940551003792
1426.0,4.550953070218115
1427.0,5.777356097142451
1428.0,5.122250664832505
1429.0,4.361098556491652
1430.0,5.279156910377458
1431.0,8.553648142067352
1432.0,5.580447599634667
1433.0,6.890793822480067
1434.0,6.529461969110794
1435.0,5.534452514068333
1436.0,2.497768214780577
1437.0,5.581002330464482
1438.0,8.011632292300838
1439.0,3.12845602721163
1440.0,7.765539463968322
1441.0,1.3316665639080991
1442.0,8.676066048148622
1443.0,6.636142646927486
1444.0,9.081990014197258
1445.0,4.393128583726445
1446.0,4.602755803477163
1447.0,4.680670081497437
1448.0,6.331326338195868
1449.0,5.673094504562478
1450.0,6.272300697335985
1451.0,8.278840230704274
1452.0,7.750857112496448
1453.0,6.478011220091817
1454.0,-0.2788878553099945
1455.0,4.111072678295178
1456.0,5.184663005855477
1457.0,4.424459565251036
1458.0,4.435731858159358
1459.0,5.481430852379157
1460.0,5.444521770880459
1461.0,5.22952229226581
1462.0,4.550358463867983
1463.0,3.3696703853674435
1464.0,3.7589937558700646
1465.0,1.682156991359733
1466.0,5.2214392147273045
1467.0,5.542707780519311
1468.0,6.866012461175178
1469.0,10.396582656922519
1470.0,2.581705891584714
1471.0,2.7226426416389575
1472.0,5.91603998174905
1473.0,2.599533659526101
1474.0,4.4193464497617105
1475.0,4.591347697849537
1476.0,10.03588356135511
1477.0,7.461058346716988
1478.0,6.287634951267504
1479.0,2.949236908324845
1480.0,6.721967151094809
1481.0,4.681001114417281
1482.0,4.7926143656093165
1483.0,4.080308318543527
1484.0,3.381176312225476
1485.0,12.200820480878345
1486.0,5.764521628367629
1487.0,6.890075919901482
1488.0,4.948877532328115
1489.0,5.576863529306781
1490.0,5.569801457873417
1491.0,5.4202491891325115
1492.0,7.439022848113811
1493.0,8.154030856982336
1494.0,4.598814962585978
1495.0,7.476013524939253
1496.0,7.028321281640369
1497.0,5.363414029416691
1498.0,10.04185580887621
1499.0,7.378865416862682
1500.0,5.5257693212284815
1501.0,7.02234514547679
1502.0,6.106440573800784
1503.0,8.656734533418064
1504.0,4.022399157243118
1505.0,3.5986083281504864
1506.0,3.541240974947215
1507.0,6.784128992007287
1508.0,6.982607803005976
1509.0,4.7685258290119155
1510.0,6.1468932159660294
1511.0,4.10735574779791
1512.0,6.236226357960397
1513.0,2.4319607322412353
1514.0,6.875890033946479
1515.0,5.6063126982151275
1516.0,6.361818617864851
1517.0,6.444262515077907
1518.0,10.626706480891912
1519.0,4.435526978568674
1520.0,6.996589859239212
1521.0,8.32063801831668
1522.0,5.0014085480713275
1523.0,2.683326916212938
1524.0,7.711849142482109
1525.0,3.557157812084918
1526.0,10.89199603299667
1527.0,3.0166678624858445
1528.0,4.0966166830406054
1529.0,3.9302578946625975
1530.0,3.2928518174240065
1531.0,3.13588752010764
1532.0,5.90684278704289
1533.0,5.762294050855876
1534.0,9.182088783746387
1535.0,6.085926466790141
1536.0,6.637624695941975
1537.0,5.36028460181816
1538.0,8.872686449164627
1539.0,5.843069351917537
1540.0,4.039432451306731
1541.0,4.95147912975703
1542.0,0.031973238200376564
1543.0,4.401464215615628
1544.0,5.677415542524423
1545.0,3.072416799132329
1546.0,5.350847197923532
1547.0,7.882069949398694
1548.0,3.2616059361300116
1549.0,3.5416917776601906
1550.0,5.041444574873284
1551.0,6.917190387528177
1552.0,9.022046816980566
1553.0,1.7531456637753253
1554.0,6.191806644054154
1555.0,5.802751332227332
1556.0,9.250722451845336
1557.0,7.4858521428854
1558.0,7.50950959020169
1559.0,5.891614000991823
1560.0,4.701185261082258
1561.0,7.105452096628605
1562.0,5.446236876780047
1563.0,5.376274439581007
1564.0,6.313669076604256
1565.0,6.545664152838657
1566.0,7.067811603999763
1567.0,11.152689259777395
1568.0,7.857760561283591
1569.0,6.983263312580022
1570.0,4.430363436877586
1571.0,7.1404071022971864
1572.0,9.434953175127413
1573.0,16.66679828455027
1574.0,14.412824716693759
1575.0,10.290002315828032
1576.0,11.463646281598503
1577.0,16.34414612606539
1578.0,13.032001973219776
1579.0,16.576314469596426
1580.0,11.906725568948056
1581.0,19.036989837827466
1582.0,19.315714139693966
1583.0,14.240928307464483
1584.0,15.634552218346354
1585.0,21.19468710276574
1586.0,19.602945344553767
1587.0,20.37147696679244
1588.0,18.4478209698483
1589.0,20.615378778824116
1590.0,20.326697629769484
1591.0,24.89398276729972
1592.0,24.663608465729496
1593.0,21.861571007283214
1594.0,19.23865179516228
1595.0,18.774766797073678
1596.0,19.743860481690593
1597.0,24.591682957178623
1598.0,23.754846349308597
1599.0,20.342910930800443
1600.0,21.3563678474535
1601.0,19.936302135450088
1602.0,19.17745115877311
1603.0,20.7268710881164
1604.0,19.297281907451463
1605.0,19.287131293247793
1606.0,18.44383894899607
1607.0,17.187680862391655
1608.0,16.053014388383552
1609.0,19.938073902775834
1610.0,18.078962016890422
1611.0,20.707353039424163
1612.0,19.087127972252645
1613.0,16.96489728430388
1614.0,23.044917357717303
1615.0,11.889022703401338
1616.0,13.499282498036122
1617.0,16.91001967776262
1618.0,18.578047825120223
1619.0,13.235025756599766
1620.0,14.958621497263167
1621.0,14.387196077958087
1622.0,12.51341846702945
1623.0,10.508214777863635
1624.0,12.459524364390381
1625.0,8.728031039357472
1626.0,14.497294885852222
1627.0,13.165275839397886
1628.0,14.887167080596452
1629.0,7.027373661513799
1630.0,10.244869337564097
1631.0,12.613359206176419
1632.0,7.652444864977304
1633.0,13.810214409521004
1634.0,12.357888173598948
1635.0,10.618321462982525
1636.0,7.642415671416419
1637.0,9.652218306031566
1638.0,5.894987256139932
1639.0,4.124377595010458
1640.0,4.950211364649111
1641.0,9.545275377240891
1642.0,10.34093079613238
1643.0,5.788841987234313
1644.0,4.479923855254832
1645.0,6.690396760695216
1646.0,6.604825813579297
1647.0,6.420876201573333
1648.0,5.989649738094126
1649.0,5.976341758121817
1650.0,10.848621709445734
1651.0,5.1620653763736986
1652.0,2.011335479381062
1653.0,4.272179471393836
1654.0,7.754656888252239
1655.0,2.7068608076523017
1656.0,3.2007405121131343
1657.0,2.399342216955415
1658.0,7.946526602270636
1659.0,6.341650926434824
1660.0,6.869238389444597
1661.0,2.6116695325576664
1662.0,5.661212326559419
1663.0,4.1449809360972925
1664.0,1.7039796714072502
1665.0,3.8097376685869153
1666.0,4.043135788315221
1667.0,3.433621613479397
1668.0,1.8201471911570097
1669.0,3.264350830069487
1670.0,0.7382797246786592
1671.0,5.858994566173308
1672.0,2.2724724589823215
1673.0,6.613887291706808
1674.0,1.0487541037708494
1675.0,9.26746825335005
1676.0,3.326323505702593
1677.0,3.9413923745059396
1678.0,5.2385837357032035
1679.0,0.023317721436698857
1680.0,7.679638720283202
1681.0,1.0962444819844042
1682.0,4.409772337043264
1683.0,2.2053938040189127
1684.0,0.0028660169183392092
1685.0,4.778993008930498
1686.0,4.9849184872399075
1687.0,1.9426160745522676
1688.0,4.132436484894874
1689.0,3.820848208848082
1690.0,-0.8066591242712469
1691.0,0.0446510247321541
1692.0,0.4660933580470621
1693.0,4.03623650767977
1694.0,3.1524345663249127
1695.0,5.0599653043152895
1696.0,3.9035822810067464
1697.0,2.6238951768210934
1698.0,2.687934707104134
1699.0,2.9339289590893802
1700.0,4.253508323719192
1701.0,-0.516884620973189
1702.0,-2.270998256275354
1703.0,3.0891161664552915
1704.0,-1.2990319256050902
1705.0,3.6262053733244954
1706.0,5.507152021479197
1707.0,-1.6119172177561274
1708.0,2.2137823699941324
1709.0,3.53198832404064
1710.0,0.8984432178181938
1711.0,3.369605290471771
1712.0,2.280640462976426
1713.0,1.3789259019420212
1714.0,5.978262089893543
1715.0,-0.9175262069230214
1716.0,3.1554823421980593
1717.0,1.2315832590960016
1718.0,-0.5575450617949169
1719.0,-1.0369476942510225
1720.0,3.4255126916663725
1721.0,0.49134863070571133
1722.0,4.673653018837363
1723.0,2.7171095515993815
1724.0,2.4938147272315567
1725.0,-2.3459645423472013
1726.0,-0.2895584188775602
1727.0,-2.018589218282285
1728.0,5.039995343974995
1729.0,2.068920634935319
1730.0,7.974659614899721
1731.0,5.940872931925318
1732.0,2.7152105716914097
1733.0,1.4302843051418943
1734.0,0.05341380688177888
1735.0,-0.4529833398426637
1736.0,1.0698495383422872
1737.0,1.2381571103668563
1738.0,-0.6855778190892414
1739.0,0.8895870856147206
1740.0,-0.7259221154097506
1741.0,2.9122651685893977
1742.0,1.826472529287852
1743.0,-2.2565693238047495
1744.0,0.41880433197691613
1745.0,0.6140368852829825
1746.0,-1.496440376290561
1747.0,5.163169874956117
1748.0,1.24009270196201
1749.0,1.634486940676582
1750.0,0.7316907375746295
1751.0,7.110846987510529
1752.0,3.8224400923302646
1753.0,1.2303611821761362
1754.0,0.2910146003057079
1755.0,2.0491924994488877
1756.0,4.579200581139897
1757.0,-0.44659139005864357
1758.0,0.9933328557143328
1759.0,-0.4964014722429313
1760.0,1.7841659542792323
1761.0,-0.7234234552199434
1762.0,3.2898316455716508
1763.0,1.6433173973094963
1764.0,0.997551535370637
1765.0,3.8119407652166206
1766.0,1.8092374789532462
1767.0,2.717089618813924
1768.0,-0.8608900084766746
1769.0,-1.7812168621165543
1770.0,4.069580959096978
1771.0,-2.535281048460578
1772.0,1.8326011691026178
1773.0,-0.9404338975309217
1774.0,3.153806954263171
1775.0,0.8431889366834916
1776.0,1.7264776725648607
1777.0,1.3630757859699638
1778.0,3.702983127874095
1779.0,2.632176900647953
1780.0,6.294735462468042
1781.0,2.1492267468494664
1782.0,1.565191642634109
1783.0,3.406857933824152
1784.0,2.4233021450640706
1785.0,1.8001235802882347
1786.0,1.7593956166913574
1787.0,-0.38529452837258593
1788.0,0.9977912675334998
1789.0,4.455042659133348
1790.0,-0.47714545519206486
1791.0,3.7341794288688677
1792.0,1.4329137172639719
1793.0,0.48421214491167053
1794.0,-0.6421595505880793
1795.0,-0.1653116515043096
1796.0,1.0667634517039668
1797.0,2.614586766704191
1798.0,3.1610871473715427
1799.0,3.643501778376124
1800.0,4.875768696860414
1801.0,0.03960803766172205
1802.0,-0.15498356613576503
1803.0,1.7916054888408834
1804.0,0.6074359462225825
1805.0,1.623031798095536
1806.0,-0.9805051535342888
1807.0,0.38020924461200134
1808.0,1.576941190828429
1809.0,0.9840303538903254
1810.0,-2.102383441922715
1811.0,1.2437774176810865
1812.0,-4.282471106816939
1813.0,2.9886018093590643
1814.0,1.501371932982472
1815.0,2.7512779084641013
1816.0,-0.3881331697526966
1817.0,2.589484996831163
1818.0,0.4252407530457504
1819.0,-1.8743709128920327
1820.0,5.522030016866477
1821.0,-1.6273931717729224
1822.0,1.8803358697616053
1823.0,2.6725408096216254
1824.0,2.819909828310327
1825.0,1.245563783277481
1826.0,1.889064775574917
1827.0,4.571063047241894
1828.0,-0.3505648461861759
1829.0,-3.16577249935208
1830.0,-0.6338330957429923
1831.0,3.5425101133149006
1832.0,4.542735998315138
1833.0,4.8233913980023
1834.0,3.1167982328849773
1835.0,4.762803030034041
1836.0,-1.8667986267301577
1837.0,5.267280580079559
1838.0,6.364633824995407
1839.0,0.6415066124480064
1840.0,0.8434921873812118
1841.0,-2.65613759375959
1842.0,-1.2543568870123134
1843.0,0.9884886304058655
1844.0,-0.6746894314478127
1845.0,0.3215484004805568
1846.0,-2.8959682586086917
1847.0,-1.0042133123066823
1848.0,-0.3428759379585731
1849.0,3.2724352236353456
1850.0,-0.6661611496035409
1851.0,3.324189778971972
1852.0,3.0688405607334523
1853.0,-0.00360415321566121
1854.0,2.8202157063385904
1855.0,2.6935277068167665
1856.0,3.00383856998768
1857.0,1.43646888969112
1858.0,0.9609460603396929
1859.0,-2.2034886847430677
1860.0,-0.4737215733959921
1861.0,-0.918933484567908
