shift_cm-1,intensity
1067.0,19.934656790952666
1068.0,20.388241680423434
1069.0,19.908678007460196
1070.0,20.236735763507536
1071.0,20.111988956747155
1072.0,20.074676383565688
1073.0,20.31622169977876
1074.0,20.14934613673765
1075.0,20.054402560075705
1076.0,20.04463827134564
1077.0,20.149587463993235
1078.0,20.12519828130776
1079.0,20.379789938420824
1080.0,20.050252643032945
1081.0,20.44942311814413
1082.0,20.27455905860088
1083.0,19.887034912872156
1084.0,20.528740387998802
1085.0,20.30925427697583
1086.0,20.132399238066235
1087.0,20.02250875986986
1088.0,20.263238895478796
1089.0,20.498117642980354
1090.0,20.63454102758916
1091.0,20.112667462014418
1092.0,20.41182840563194
1093.0,20.251052860685693
1094.0,20.53880208419502
1095.0,20.217224951040116
1096.0,20.484387824915654
1097.0,20.225880358097015
1098.0,20.470247329365776
1099.0,20.615174707297783
1100.0,20.463217957133775
1101.0,20.292405390470346
1102.0,20.682143025873486
1103.0,20.192654252682058
1104.0,20.332045412558575
1105.0,20.283714119218306
1106.0,20.58195695871645
1107.0,20.243210137038815
1108.0,20.339853613162582
1109.0,20.332565173659987
1110.0,20.498607676517206
1111.0,20.27824299181253
1112.0,20.422107196380015
1113.0,20.675390456851375
1114.0,20.549960221009158
1115.0,20.806239217893662
1116.0,20.541336572647737
1117.0,20.47826404663203
1118.0,20.207504700640413
1119.0,20.52656994702873
1120.0,20.483832858586307
1121.0,20.347141052865513
1122.0,20.582507073674112
1123.0,20.790318028239273
1124.0,20.525907675743976
1125.0,20.91042367167629
1126.0,20.697537987096855
1127.0,20.49238298460094
1128.0,20.72641655105207
1129.0,20.82917440076148
1130.0,20.99143895121147
1131.0,20.51062545037388
1132.0,20.808898185690605
1133.0,20.420951715629243
1134.0,20.41437394194714
1135.0,20.6753754434877
1136.0,20.835688707054963
1137.0,20.64002058753525
1138.0,20.80410849979959
1139.0,21.1725279605002
1140.0,20.678084494354852
1141.0,20.847166351763374
1142.0,20.511872483822195
1143.0,20.903390609077245
1144.0,20.711197571929524
1145.0,20.513513693562846
1146.0,20.53573305237134
1147.0,20.704627563399722
1148.0,20.703104556872887
1149.0,20.958901301540955
1150.0,20.96894167502746
1151.0,20.749391054388834
1152.0,20.87581342719276
1153.0,20.851745483496465
1154.0,20.641421371811358
1155.0,20.876820409935686
1156.0,21.078852942606325
1157.0,21.07212119097813
1158.0,20.766646748181177
1159.0,20.684048466204768
1160.0,20.947132855828592
1161.0,20.926925065410476
1162.0,20.752426137445756
1163.0,21.208875536000427
1164.0,20.855570577328695
1165.0,20.949144832229706
1166.0,21.044143877018616
1167.0,20.79889912126268
1168.0,20.773242189921195
1169.0,20.687892874642223
1170.0,20.997747976830535
1171.0,20.675317534790945
1172.0,20.61062487823451
1173.0,21.028774003482138
1174.0,20.555266950575774
1175.0,20.969932077806483
1176.0,20.98098230218139
1177.0,20.70110204135889
1178.0,21.04588865828341
1179.0,21.05214661708032
1180.0,20.909084348323482
1181.0,20.859862861326928
1182.0,20.936381388811068
1183.0,20.835148659800144
1184.0,21.048940050307433
1185.0,20.970959789865816
1186.0,20.94510256391722
1187.0,20.684455642469615
1188.0,20.847595248017832
1189.0,20.746048788333926
1190.0,21.092496127523958
1191.0,20.833934676469855
1192.0,20.698715368870786
1193.0,20.892549076085032
1194.0,20.85776239685794
1195.0,20.762601732833723
1196.0,20.76146026295615
1197.0,20.929035939048344
1198.0,20.72776324083986
1199.0,20.546811983734862
1200.0,20.872951926471195
1201.0,20.907638205984387
1202.0,20.621882989330665
1203.0,20.989482261098185
1204.0,20.70905000833783
1205.0,20.91644884918771
1206.0,20.38710024113137
1207.0,20.899633328732172
1208.0,20.455547566764967
1209.0,20.44716474748632
1210.0,20.94189433802497
1211.0,20.540497422333516
1212.0,20.76950141951975
1213.0,20.937288156710245
1214.0,20.473996364127757
1215.0,20.27393842591398
1216.0,20.543509726591406
1217.0,20.410330415129962
1218.0,20.213883274807355
1219.0,20.30640400355179
1220.0,20.39837466487788
1221.0,20.466258191161153
1222.0,20.267248868186524
1223.0,20.287748413832727
1224.0,20.078940425790456
1225.0,20.323551499725745
1226.0,20.322217398927144
1227.0,20.32241257587425
1228.0,19.95206774549228
1229.0,19.941120697843974
1230.0,19.974920319405637
1231.0,20.279340497584435
1232.0,20.064289144166178
1233.0,20.279070406396393
1234.0,19.87886240972425
1235.0,19.952187167458725
1236.0,20.392542898833177
1237.0,19.633291922016596
1238.0,19.618674041789305
1239.0,19.89871889019559
1240.0,20.09347708900743
1241.0,19.852765152841435
1242.0,20.002560312264162
1243.0,20.067346184216923
1244.0,19.62782786800599
1245.0,19.80779729740412
1246.0,19.6876810179202
1247.0,19.63005623576355
1248.0,19.67470069138179
1249.0,19.41653033506192
1250.0,19.507930096313316
1251.0,19.17477964671834
1252.0,19.49562298442313
1253.0,19.51395662787492
1254.0,19.209982489070665
1255.0,19.694440619538106
1256.0,19.304744891203654
1257.0,19.29209320314129
1258.0,19.300918114158332
1259.0,19.26291945090151
1260.0,19.4774850602966
1261.0,19.152456272226647
1262.0,19.296219272583695
1263.0,19.04959719243348
1264.0,19.3337181769249
1265.0,19.358241422674944
1266.0,19.20409147599743
1267.0,19.614409363877545
1268.0,19.55993915490491
1269.0,19.130593659632893
1270.0,18.94201541673529
1271.0,18.74167680738655
1272.0,19.158393313827897
1273.0,18.834353330616274
1274.0,18.95216750849886
1275.0,19.115019449041505
1276.0,19.052590731237856
1277.0,19.162349361287774
1278.0,18.66262235369899
1279.0,18.81723749878447
1280.0,18.92368997322777
1281.0,18.87655551838918
1282.0,18.646917115491703
1283.0,18.99313063211684
1284.0,18.631793997094288
1285.0,18.76069756833395
1286.0,18.801594123073293
1287.0,18.742091787896815
1288.0,18.913173421969425
1289.0,18.908589243517262
1290.0,18.819906897535553
1291.0,18.637736692514782
1292.0,18.784995644522326
1293.0,18.689905691403318
1294.0,18.639948629351455
1295.0,18.807230122372772
1296.0,18.6125950959497
1297.0,19.013729007291186
1298.0,19.034198298194266
1299.0,18.748199062705662
1300.0,19.062627012059178
1301.0,18.68387256685196
1302.0,19.164438876574035
1303.0,18.86087346480687
1304.0,19.221961792856252
1305.0,18.991971117765086
1306.0,18.947946682326656
1307.0,18.923096473987222
1308.0,19.012469847655375
1309.0,19.388657343867315
1310.0,19.108962547233702
1311.0,18.844789884632323
1312.0,19.116479389782462
1313.0,19.323511296090444
1314.0,19.542400027322095
1315.0,19.67512421101612
1316.0,19.81329287754956
1317.0,20.176783510512205
1318.0,19.820420324919574
1319.0,20.292840800181438
1320.0,20.177181493877825
1321.0,20.653721708411954
1322.0,20.540475877508065
1323.0,21.174863195423473
1324.0,21.315920886267577
1325.0,21.8720338052485
1326.0,22.020582893477947
1327.0,22.615991064335176
1328.0,23.313254923645786
1329.0,24.056930582943835
1330.0,24.63444862115084
1331.0,25.615501383215467
1332.0,27.08289910319094
1333.0,28.91429703388318
1334.0,30.771824747490193
1335.0,33.44506065817352
1336.0,36.7645645894683
1337.0,40.05001579893097
1338.0,43.80823168276631
1339.0,46.541230100392724
1340.0,48.676245636799635
1341.0,48.9017954645877
1342.0,49.26210499124383
1343.0,49.24731186244614
1344.0,49.678387759024595
1345.0,49.65237363401068
1346.0,48.9222036587385
1347.0,47.49727422395841
1348.0,45.771718582807104
1349.0,43.68656644408131
1350.0,42.127192662364635
1351.0,40.424693597461925
1352.0,38.54744088920878
1353.0,37.506905578799106
1354.0,36.045438873051744
1355.0,34.8160019250388
1356.0,33.642444876034965
1357.0,32.368616860748695
1358.0,31.164288636912303
1359.0,29.852130326965582
1360.0,28.747142849391714
1361.0,28.018620278107576
1362.0,26.864413160587457
1363.0,25.801031543850815
1364.0,25.119857707886467
1365.0,24.1866240431427
1366.0,23.279655984962645
1367.0,22.983670785930723
1368.0,22.52924536598432
1369.0,21.938223879565367
1370.0,21.209369711278786
1371.0,20.961657827655507
1372.0,20.6590244134106
1373.0,20.190571376120264
1374.0,19.75384961235999
1375.0,19.79718768696867
1376.0,19.77618260147175
1377.0,19.390265324266174
1378.0,18.92330754156951
1379.0,18.745904731997985
1380.0,18.516427705074662
1381.0,18.205063759405032
1382.0,18.107708094032745
1383.0,18.080256477202973
1384.0,17.995787100808016
1385.0,17.642759489885375
1386.0,17.803158295870084
1387.0,17.638054539631554
1388.0,17.641557498581577
1389.0,17.48581150618453
1390.0,17.397399366692866
1391.0,17.35838994978982
1392.0,17.179880626753214
1393.0,17.24342369776715
1394.0,17.10130780822481
1395.0,16.90210326955133
1396.0,16.954799057008263
1397.0,17.204950095194715
1398.0,17.130374670947305
1399.0,16.935995299913003
1400.0,16.706409644802353
1401.0,16.834458281119566
1402.0,16.774047493712537
1403.0,16.81864008953027
1404.0,16.755563661722842
1405.0,16.354250549105625
1406.0,16.58626900954763
1407.0,16.5680387182299
1408.0,16.57764083173433
1409.0,16.472075641902723
1410.0,16.269138660239772
1411.0,16.434208824728614
1412.0,16.260235492602654
1413.0,15.994859401186973
1414.0,16.22542660291477
1415.0,16.303459324053954
1416.0,16.15060389078174
1417.0,16.22306338125689
1418.0,16.189330179395988
1419.0,16.187758421050365
1420.0,16.311269811246213
1421.0,16.2418129409546
1422.0,15.97871925930565
1423.0,15.829308733976388
1424.0,15.675455889832048
1425.0,15.801825592520379
1426.0,16.195352056703356
1427.0,16.129554391661898
1428.0,15.90008541154137
1429.0,16.148989534427358
1430.0,15.918862863060076
1431.0,15.915678717781649
1432.0,16.084092414910486
1433.0,16.177026088396445
1434.0,15.749435396520466
1435.0,16.004316906501966
1436.0,16.060998815905247
1437.0,16.143383479113346
1438.0,15.863637637227903
1439.0,16.125158106265758
1440.0,16.070694424714112
1441.0,15.89430304442891
1442.0,16.037136537327065
1443.0,16.148522476245873
1444.0,15.689590816519479
1445.0,15.980839872688549
1446.0,15.629058707057519
1447.0,15.76249286230512
1448.0,15.827359768597132
1449.0,15.963260407175955
1450.0,15.67971007504609
1451.0,15.657486435273652
1452.0,15.7609882310407
1453.0,15.45916899857327
1454.0,15.792758648568306
1455.0,15.516842842426023
1456.0,15.630691384488731
1457.0,15.607152327685073
1458.0,16.055868442969107
1459.0,15.84633483469323
1460.0,15.907601844768624
1461.0,15.70931472779399
1462.0,15.519536756449215
1463.0,15.730818921250307
1464.0,15.664802475372948
1465.0,15.965779533995162
1466.0,15.666256710483934
1467.0,15.747889137989826
1468.0,15.469073321582991
1469.0,15.58408411294164
1470.0,15.768463555403407
1471.0,15.465015513283037
1472.0,15.77820725370329
1473.0,15.311433023457273
1474.0,15.80056905167257
1475.0,15.77314877095396
1476.0,15.842086668706573
1477.0,15.512798566811616
1478.0,15.620513889310406
1479.0,15.49699710395031
1480.0,15.631934421267065
1481.0,15.395107048506913
1482.0,15.616552642333737
1483.0,15.456608195056113
1484.0,15.654527990365512
1485.0,15.696492252710744
1486.0,15.80768320257483
1487.0,15.674088022522666
1488.0,15.645581982535733
1489.0,15.668453910542755
1490.0,15.206150746497169
1491.0,15.758981732555284
1492.0,15.513153960628541
1493.0,15.556777999346119
1494.0,15.46656669272203
1495.0,15.45625359589885
1496.0,15.401386100388631
1497.0,15.18318903179185
1498.0,15.252329045987128
1499.0,15.174457690740663
1500.0,15.126975148253798
1501.0,15.167685651666707
1502.0,15.327721410353217
1503.0,15.140477247948951
1504.0,15.317735467862418
1505.0,15.169639570195224
1506.0,15.106246217102552
1507.0,15.036409051698461
1508.0,15.042852473673111
1509.0,14.76047368580103
1510.0,15.023330170164497
1511.0,14.941912944497457
1512.0,14.894679717478319
1513.0,14.788968664541581
1514.0,14.609601394386008
1515.0,14.73837429791435
1516.0,14.973056695032406
1517.0,14.810679571346695
1518.0,14.76176082970284
1519.0,14.488923302312392
1520.0,14.776667486666884
1521.0,14.413964289284717
1522.0,14.529867700490577
1523.0,14.385209388598371
1524.0,14.249700938306257
1525.0,14.116728040987374
1526.0,14.227440489461184
1527.0,14.167079742009411
1528.0,14.266237734712378
1529.0,14.064934252950719
1530.0,14.16781645806147
1531.0,13.833376887777906
1532.0,14.189647485643986
1533.0,14.203957947911805
1534.0,13.950649504804119
1535.0,13.793829011526531
1536.0,13.891738197214794
1537.0,13.752164577329907
1538.0,13.84151592263586
1539.0,13.728941674810015
1540.0,13.932601631875208
1541.0,13.62508294737927
1542.0,13.43953622360437
1543.0,13.729581997942992
1544.0,13.283472080344097
1545.0,13.320593967888174
1546.0,13.442766699319208
1547.0,13.513922982138409
1548.0,13.51390718743586
1549.0,13.0964965956645
1550.0,13.144489606536984
1551.0,13.22756102511068
1552.0,13.423615990650013
1553.0,13.364181578593941
1554.0,13.264016014128115
1555.0,13.194490826319544
1556.0,13.393388050293213
1557.0,13.437302644537212
1558.0,13.505714393022883
1559.0,13.21319321203931
1560.0,13.672638253462935
1561.0,13.785972503308525
1562.0,13.683872838164282
1563.0,13.749531244246707
1564.0,14.130126277812385
1565.0,14.440091962935732
1566.0,14.565578231624622
1567.0,14.988089786167258
1568.0,15.279668828464159
1569.0,15.64960259364057
1570.0,16.020657743731135
1571.0,16.572837669652387
1572.0,17.274517361291814
1573.0,17.675073004065535
1574.0,18.016359244471193
1575.0,18.869196412320417
1576.0,19.494524376736603
1577.0,20.477753445545723
1578.0,21.064111460341394
1579.0,21.902437928257843
1580.0,22.574954890486154
1581.0,23.339643169071646
1582.0,23.84894905579346
1583.0,24.743093290356185
1584.0,25.645051072976962
1585.0,26.07821311181387
1586.0,26.895387298874635
1587.0,27.500943579820763
1588.0,27.976892029686084
1589.0,28.56368211875893
1590.0,29.296748703465173
1591.0,29.878723469852247
1592.0,29.867011012076187
1593.0,29.872603236520277
1594.0,30.439936114228004
1595.0,30.258087506754997
1596.0,30.173055351753064
1597.0,30.66454745739085
1598.0,30.469575749458976
1599.0,30.412108429793605
1600.0,30.008394595959526
1601.0,30.1786870408106
1602.0,29.687419600296597
1603.0,29.2555605372386
1604.0,28.92902902556462
1605.0,28.24832733930179
1606.0,28.24767874535447
1607.0,27.654771385471705
1608.0,26.814033067336577
1609.0,26.64612555761619
1610.0,25.89061348233332
1611.0,25.439098495485243
1612.0,24.74484704722714
1613.0,24.53928982270464
1614.0,23.876623514112545
1615.0,23.606733311382573
1616.0,22.844747039536312
1617.0,22.36789756490934
1618.0,21.739253361079484
1619.0,21.25476636056404
1620.0,20.96972135285537
1621.0,20.365990579783446
1622.0,20.24648210178872
1623.0,19.453761022423596
1624.0,19.379760707067778
1625.0,18.71446939491993
1626.0,18.54666431923303
1627.0,18.02472391346249
1628.0,17.627004518396365
1629.0,17.358714350883403
1630.0,17.293367324967637
1631.0,16.75885012977399
1632.0,16.707166822430953
1633.0,16.161682350570395
1634.0,16.01804683892339
1635.0,15.53444125633792
1636.0,15.058196560280884
1637.0,14.79837975655732
1638.0,14.571328663200994
1639.0,14.028754027133635
1640.0,14.452128810441232
1641.0,13.896505259038003
1642.0,13.683463329750287
1643.0,13.42373441486461
1644.0,13.355900155313158
1645.0,13.206840558724696
1646.0,13.19911416041499
1647.0,13.011760028032441
1648.0,12.755901491693104
1649.0,12.574708239464934
1650.0,12.604498419828642
1651.0,12.149056984448269
1652.0,11.874860947569795
1653.0,12.053891814853314
1654.0,11.85284588024156
1655.0,11.607909669731377
1656.0,11.581798820157656
1657.0,11.43981089062956
1658.0,11.313217882264224
1659.0,11.538874633109998
1660.0,11.068034684659887
1661.0,10.886169591363533
1662.0,10.852616041999324
1663.0,10.838857380751483
1664.0,10.84421907880946
1665.0,10.553181002598807
1666.0,10.466758838658283
1667.0,10.822823724567195
1668.0,10.121907923698892
1669.0,10.131738043823313
1670.0,10.003066373413994
1671.0,9.972373380868605
1672.0,10.16763420401692
1673.0,10.032058946000857
1674.0,9.720677267501166
1675.0,9.750460942880846
1676.0,9.61000480089997
1677.0,9.418910277327086
1678.0,9.346218511136986
1679.0,9.23471893030075
1680.0,9.321924378631934
1681.0,9.348822929139876
1682.0,8.97807571759085
1683.0,8.979616896877305
1684.0,9.08278021395296
1685.0,8.9585811639917
1686.0,8.864802016113456
1687.0,8.469173497785972
1688.0,8.528831702309843
1689.0,8.749670071974212
1690.0,8.888153162873532
1691.0,8.57925122298539
1692.0,8.235928388100644
1693.0,8.605935722999977
1694.0,8.67111883341242
1695.0,8.55465609595106
1696.0,8.44581498846606
1697.0,8.354870178116476
1698.0,8.684705485455778
1699.0,8.410860916130988
1700.0,8.368779764957754
1701.0,8.058040011539594
1702.0,8.322587487381595
1703.0,8.097099964200781
1704.0,7.9884038492078435
1705.0,7.984114552390977
1706.0,8.027101642779988
1707.0,8.15330335065118
1708.0,7.718006425726432
1709.0,7.930679555277143
1710.0,7.775157950416389
1711.0,7.9469172943275215
1712.0,7.7128886992804935
1713.0,7.782088147958728
1714.0,7.674416673642847
1715.0,7.340827193751483
1716.0,7.850575805421842
1717.0,7.228056442357326
1718.0,7.709886780465562
1719.0,7.384591426314867
1720.0,7.2534302151958485
1721.0,7.28071780270909
1722.0,7.260012863254797
1723.0,7.453308814896957
1724.0,7.357014296048818
1725.0,7.443582614044809
1726.0,7.541667063575648
1727.0,7.157668555941639
1728.0,7.06196858308523
1729.0,7.028496092339131
1730.0,7.570896308945982
1731.0,7.026743076304776
1732.0,7.249021109188405
1733.0,7.239898108201331
1734.0,7.362247356818708
1735.0,7.276863952208735
1736.0,6.9718034034793295
1737.0,7.088066040305768
1738.0,6.907456207377847
1739.0,7.120165045734727
1740.0,7.003502179886229
1741.0,6.7074284473782955
1742.0,7.055648528565434
1743.0,6.985969710108078
1744.0,6.726404845640193
1745.0,6.690489864550867
1746.0,6.874162127482728
1747.0,6.723826826334092
1748.0,6.944649046492036
1749.0,6.612857957665534
1750.0,6.6650919021541215
1751.0,6.645990326226452
1752.0,6.589907291482743
1753.0,6.526133358570052
1754.0,6.651512289351848
1755.0,6.616467263377721
1756.0,6.320506726946157
1757.0,6.3722356784894725
1758.0,6.25189529430771
1759.0,6.375666642872113
1760.0,6.423841184954062
1761.0,6.589965602246346
1762.0,6.191336386437133
1763.0,6.226176642274459
1764.0,6.261801168311569
1765.0,6.111588149325646
1766.0,6.4242192941160665
1767.0,6.403552033060917
1768.0,6.248133278221541
1769.0,6.082166595331346
1770.0,6.159176742722181
1771.0,5.9369560480237755
1772.0,6.209675946540684
1773.0,6.154693068984521
1774.0,6.15976608793897
1775.0,6.013486643896741
1776.0,6.053782551156459
1777.0,5.980741582460995
1778.0,6.057883882549048
1779.0,5.624381066963622
1780.0,5.841572265248917
1781.0,5.794474856648071
1782.0,6.05739220270472
1783.0,5.88731468912519
1784.0,5.529475174858007
1785.0,5.652887209163533
1786.0,5.334471687402659
1787.0,5.634412770446467
1788.0,5.693432927672304
1789.0,5.715252168076619
1790.0,5.573397852551873
1791.0,5.511018906874154
1792.0,5.449812859713287
1793.0,5.5988375170685405
1794.0,5.64096656397893
1795.0,5.429040038219787
1796.0,5.658517227560253
1797.0,5.377930432574511
1798.0,5.597366111216753
1799.0,5.064931221962761
1800.0,5.487493210571322
1801.0,5.215739258578837
1802.0,5.415274599659495
1803.0,5.409695226007254
1804.0,5.472613123807486
1805.0,5.469612529291232
1806.0,5.406076123524016
1807.0,5.279088826313316
1808.0,5.334739751787
1809.0,5.1412520050255885
1810.0,5.416821913402771
1811.0,5.27560447897771
1812.0,5.083089202447473
1813.0,5.39936234040361
1814.0,5.033557243247794
1815.0,5.141698737264454
1816.0,5.062839889059251
1817.0,4.851489939603519
1818.0,5.094355380032821
1819.0,5.134574178014166
1820.0,4.740366019522428
1821.0,5.10465593652189
1822.0,4.997612008656177
1823.0,5.120390896848058
1824.0,4.8860009706909135
1825.0,4.714206047883431
1826.0,5.155873276765726
1827.0,4.833013665864666
1828.0,4.808523408458488
1829.0,4.893500480257121
1830.0,4.695610907676112
1831.0,4.788977715441831
1832.0,4.752318002044904
1833.0,4.619757745215476
1834.0,4.524212724143849
1835.0,4.971420342136598
1836.0,4.512055235654624
1837.0,4.700432998344743
1838.0,4.874701497927694
1839.0,4.8829971231324265
1840.0,4.553261268171382
1841.0,4.496870006397135
1842.0,4.70736838026887
1843.0,4.579240286504512
1844.0,4.478572241120344
1845.0,4.232756723257688
1846.0,4.743462119955128
1847.0,4.5606755828983365
1848.0,4.3127544891421365
1849.0,4.565730258412573
1850.0,4.143268706974044
1851.0,4.522699174114012
1852.0,4.421482163145227
1853.0,4.517597813350864
1854.0,4.320009039168
1855.0,4.0909506115392045
1856.0,4.518944722631968
1857.0,4.418646517560122
1858.0,4.57637199147121
1859.0,4.291929469877432
1860.0,4.337023472353984
1861.0,4.036843525218454
1862.0,4.288960377260936
1863.0,3.9548699791590156
1864.0,4.1106935041190145
1865.0,4.492202463939292
1866.0,4.5161816382260085
1867.0,4.285357398885184
1868.0,4.065488091706864
1869.0,4.187816992352307
1870.0,4.319366335972518
1871.0,4.0024549222336745
1872.0,3.9052347543054786
1873.0,4.053760376381197
1874.0,3.7199770238546064
1875.0,3.832092832387344
1876.0,4.093678110150181
1877.0,4.226590757394763
1878.0,4.059410713421942
1879.0,3.885767076424977
1880.0,4.098032725739974
1881.0,3.714633089063117
1882.0,3.8277089617110294
1883.0,3.8418576758394636
1884.0,3.7401335411291976
1885.0,3.8526265381494813
1886.0,3.859018493268103
1887.0,3.94639758574769
