shift_cm-1,intensity
1163.0,0.11618832817904443
1164.0,-0.060074442317658044
1165.0,0.07815150837206301
1166.0,0.03352997953100651
1167.0,0.0900472709715292
1168.0,-0.08498756401948071
1169.0,0.062094687152971555
1170.0,-0.04211999971740217
1171.0,-0.2610530599732837
1172.0,0.07684992484040058
1173.0,0.04433070642317935
1174.0,0.34823401860131964
1175.0,0.1329353180530797
1176.0,0.2623603415590514
1177.0,0.10077956045621751
1178.0,0.04012695189904963
1179.0,0.009732444499837775
1180.0,0.1538278464217725
1181.0,0.23749822869656556
1182.0,-0.02070720351324902
1183.0,0.3633852783704574
1184.0,0.040681917312839315
1185.0,-0.16745509778374573
1186.0,-0.006648932979615843
1187.0,0.3426978839703302
1188.0,0.2824617502276999
1189.0,0.31946603627675874
1190.0,0.039518799110110275
1191.0,-0.07869172303012693
1192.0,-0.1415360931998857
1193.0,0.07010777749267459
1194.0,0.08601257210272972
1195.0,-0.038907883426517034
1196.0,0.06620257135744617
1197.0,0.086802565674609
1198.0,0.018008455735488968
1199.0,0.10909575547430037
1200.0,0.0710679163654381
1201.0,0.19021537626760357
1202.0,0.19203441169989505
1203.0,0.2633952550941847
1204.0,0.3076729991774926
1205.0,0.2461384753746873
1206.0,-0.040493773768786157
1207.0,0.16455939720048376
1208.0,0.07402707734670909
1209.0,0.09266683979013111
1210.0,0.26681114466904593
1211.0,0.14895011657391513
1212.0,-0.0070462509377380855
1213.0,0.09815793702935642
1214.0,0.33433848488361506
1215.0,0.10075526175076345
1216.0,0.03946840653104641
1217.0,0.1977774834639757
1218.0,0.46629220293949314
1219.0,0.33223696118918444
1220.0,0.23165088781062754
1221.0,-0.04700284806191021
1222.0,0.1824930493203488
1223.0,0.15127878889409582
1224.0,0.00893647817330459
1225.0,0.2643458012192678
1226.0,0.08767280862232306
1227.0,0.10237139799331296
1228.0,0.10883224880495554
1229.0,0.3834953767289956
1230.0,0.2234082970118646
1231.0,0.00922468371385382
1232.0,0.32669200579977176
1233.0,0.21527795245596837
1234.0,0.03331871711364073
1235.0,0.38919550922879853
1236.0,0.22671740760061102
1237.0,0.09039689223507615
1238.0,0.15171809663295832
1239.0,0.798407729910145
1240.0,0.12324309120470936
1241.0,0.24134736722150987
1242.0,0.28762758498850544
1243.0,0.15231921758357822
1244.0,-0.018184373487070776
1245.0,0.2656319851260841
1246.0,0.11471626581534819
1247.0,0.23416775120616426
1248.0,0.21222418231688184
1249.0,0.48399476486370047
1250.0,0.3346795068660673
1251.0,0.2544476543118864
1252.0,0.1650811347524371
1253.0,0.19337133145487218
1254.0,0.575818110040432
1255.0,0.2793661933878764
1256.0,0.5174774852900426
1257.0,0.569383085944692
1258.0,0.3268132219721148
1259.0,0.32039277640838415
1260.0,0.3989622893957385
1261.0,0.6639206985021958
1262.0,0.19252914067275806
1263.0,0.34396303249235954
1264.0,0.2574090553667789
1265.0,0.4159108281776145
1266.0,0.5467216021008473
1267.0,0.5562553678505427
1268.0,0.27262750202810704
1269.0,0.46532790853729783
1270.0,0.38521249348051695
1271.0,0.42999720050226964
1272.0,0.6290936246472758
1273.0,0.5151950082852627
1274.0,0.5257212103727286
1275.0,0.5695235309440702
1276.0,0.3457259370524946
1277.0,0.41595806567033383
1278.0,0.3874005975142475
1279.0,0.5643732940733079
1280.0,0.48524050318368284
1281.0,0.6148092376768934
1282.0,0.40796239901916187
1283.0,0.6592476876464445
1284.0,0.5556814542645788
1285.0,0.5204389674634227
1286.0,0.5456210589801811
1287.0,0.8704457532204766
1288.0,0.9078641629759191
1289.0,0.745237988334218
1290.0,0.7621818025168747
1291.0,0.8413009136657422
1292.0,0.8262950912786146
1293.0,1.0221118195532304
1294.0,0.7562369458164611
1295.0,1.0349470857680092
1296.0,1.1739241889592098
1297.0,1.279382487489698
1298.0,0.9707699295506639
1299.0,1.1990819569853703
1300.0,1.0929249100131422
1301.0,1.3100662834552685
1302.0,1.5127558190018568
1303.0,1.3286012572556898
1304.0,1.2030483048476095
1305.0,1.1705276815801626
1306.0,1.5298347519573086
1307.0,1.6207457464618211
1308.0,1.497584745565687
1309.0,1.9042128231080477
1310.0,2.0098513528676123
1311.0,2.049536526617094
1312.0,2.144772541040668
1313.0,2.386352202722
1314.0,2.6345564692315815
1315.0,2.517650168232868
1316.0,2.61634546724441
1317.0,2.7852262911998196
1318.0,3.282956760598115
1319.0,3.26882305857113
1320.0,3.5307111917507803
1321.0,3.866870368254587
1322.0,4.326792396554112
1323.0,4.62937059377926
1324.0,5.1122472266623085
1325.0,5.7072107237046925
1326.0,6.252590535444839
1327.0,7.042757655840637
1328.0,7.668790393664489
1329.0,8.795307658895572
1330.0,9.870724088752446
1331.0,10.990174130674774
1332.0,12.838440536081228
1333.0,14.755267023725475
1334.0,16.64513270770949
1335.0,19.274489767254803
1336.0,21.820771732024244
1337.0,23.548571882414677
1338.0,25.7238069703302
1339.0,26.313732037097466
1340.0,25.856883646651855
1341.0,25.019005341331333
1342.0,23.633565974929944
1343.0,22.295798726170112
1344.0,21.53409646767027
1345.0,20.33959502343414
1346.0,19.509668099461344
1347.0,18.749327906004638
1348.0,18.57169143159536
1349.0,18.282912806254522
1350.0,18.35990233811049
1351.0,18.615267039635743
1352.0,19.135356935942156
1353.0,19.263551655700105
1354.0,19.44364829892362
1355.0,19.399476485043383
1356.0,18.343035704980146
1357.0,17.346479674029183
1358.0,16.055439810112762
1359.0,14.596712803143893
1360.0,13.454239825983652
1361.0,12.530495856163256
1362.0,11.509580873872721
1363.0,11.140897676747784
1364.0,10.401993046111567
1365.0,10.218220532567218
1366.0,9.766183634382871
1367.0,9.647347374395453
1368.0,9.672506421650464
1369.0,9.655264156730064
1370.0,9.099048382924423
1371.0,8.38870343406918
1372.0,8.217206540282664
1373.0,7.742360338937871
1374.0,7.2871284739206965
1375.0,6.376951226599456
1376.0,6.205635817834618
1377.0,5.517873010802696
1378.0,4.888394245058701
1379.0,4.6258834415112435
1380.0,4.314800280019055
1381.0,4.154177911569139
1382.0,3.5134752702384495
1383.0,3.3563353517495416
1384.0,2.8700130033480225
1385.0,2.8284510597578416
1386.0,2.628525307926647
1387.0,2.539003796503056
1388.0,2.0911144104470414
1389.0,2.3865984792244497
1390.0,2.0455089340534345
1391.0,1.9806475951873626
1392.0,2.020752405346036
1393.0,1.9169473114157387
1394.0,1.5171438850918184
1395.0,1.6555991484314552
1396.0,1.4373484787880466
1397.0,1.3399450846007956
1398.0,1.2839054288994776
1399.0,1.283648761811196
1400.0,0.9878776841495865
1401.0,1.150850888172584
1402.0,1.2101663125627593
1403.0,1.0150988201060105
1404.0,0.913745777566354
1405.0,1.000675669062727
1406.0,0.7478510475159924
1407.0,0.823246284144621
1408.0,0.7645331689975957
1409.0,0.7588005572650962
1410.0,0.4997402521171189
1411.0,0.9003009790601453
1412.0,0.7556641447760084
1413.0,0.5092510954282014
1414.0,0.5968055034330614
1415.0,0.3862292502318272
1416.0,0.8634091513646943
1417.0,0.8408736623696798
1418.0,0.7063135007481706
1419.0,0.34270394918510194
1420.0,0.48052659118259167
1421.0,0.5113823059951139
1422.0,0.45125212501912
1423.0,0.5115564993572116
1424.0,0.35243921987032767
1425.0,0.39502981048486885
1426.0,0.5355942168158138
1427.0,0.48041602570197917
1428.0,0.38970227993519696
1429.0,0.5399634057928596
1430.0,0.36145129468786297
1431.0,0.3817617673436413
1432.0,0.2191069748110282
1433.0,0.4873228849975119
1434.0,0.3439437882521856
1435.0,0.5071740186943489
1436.0,0.5811866967772192
1437.0,0.23551926032250736
1438.0,0.644046802935085
1439.0,0.20156035695074076
1440.0,0.2740740989474893
1441.0,0.1799674220154417
1442.0,0.3448741808147923
1443.0,0.43801226292751516
1444.0,0.10790643394291399
1445.0,0.34141980805630956
1446.0,0.3721220945794331
1447.0,0.18344968192280395
1448.0,0.29156693353075724
1449.0,0.28121888286251584
1450.0,0.3648259656468287
1451.0,0.38373149336269946
1452.0,0.06128602805220701
1453.0,0.1513899791835168
1454.0,0.3229471885948995
1455.0,0.16498092463227917
1456.0,0.3935638420553431
1457.0,0.0931324926679524
1458.0,0.319892444185192
1459.0,0.4186641214916015
1460.0,-0.03297423937526442
1461.0,0.2932294053140459
1462.0,0.20589002635570613
1463.0,0.2452366487944094
1464.0,0.455578952416392
1465.0,0.07932909531403487
1466.0,0.0703704332327866
1467.0,0.3785243005937297
1468.0,0.0601908108803752
1469.0,0.13319109328720904
1470.0,0.06397621282494334
1471.0,0.26667899028867914
1472.0,0.26944686874184
1473.0,0.007540455415240788
1474.0,0.046480230064914
1475.0,0.2615074552955532
1476.0,0.10641158028636917
1477.0,-0.01882023059613125
1478.0,0.18453010251343668
1479.0,0.2470061365594653
1480.0,0.2506970103186612
1481.0,0.21139059023170725
1482.0,0.28525647813881555
1483.0,0.1693657101675597
1484.0,0.16089937383081107
1485.0,0.18174211447584931
1486.0,-0.02446859629457082
1487.0,0.22513435044068358
1488.0,0.17965310344386276
1489.0,0.4794874852722465
1490.0,0.23602610431617854
1491.0,-0.06768375332692347
1492.0,-0.0025579371614765645
1493.0,-0.05997089521459306
1494.0,0.30081145665752695
1495.0,0.48429213005460114
1496.0,0.1472907636228064
1497.0,0.13379858703539937
1498.0,-0.03553134096887631
1499.0,-0.021064226424653915
1500.0,0.20847154479421923
1501.0,-0.013838965959282579
1502.0,0.08585828438813799
1503.0,0.17601295991569985
1504.0,0.20278059179114216
1505.0,-0.19115302605247822
1506.0,-0.009770202561177152
1507.0,0.011751978161470195
1508.0,-0.017408287753901353
1509.0,-0.059508721219106386
1510.0,0.2234374483407469
1511.0,0.1797392133518131
1512.0,0.08188201827302377
1513.0,0.19798173030909974
1514.0,0.16215548304799093
1515.0,0.1730874774706368
1516.0,0.11766291651339363
1517.0,0.002144386619718594
1518.0,0.08985026254935466
1519.0,0.010848359495551019
1520.0,0.2876186702956026
1521.0,0.18454902766673742
1522.0,-0.052750663580965584
1523.0,-0.06462059337260512
1524.0,0.08286828692553044
1525.0,0.15181005420855445
1526.0,0.23468679948348745
1527.0,0.07708894465832253
1528.0,0.19930709632576146
1529.0,0.15173918477470352
1530.0,-0.17937148609616108
1531.0,0.17435962942415706
1532.0,0.19355086120772919
1533.0,0.327220282993826
1534.0,0.002853523022068094
1535.0,-0.10905626735503798
1536.0,-0.08077968729587973
1537.0,-0.1594510042185382
1538.0,0.17519443431339654
1539.0,0.17759863102908122
1540.0,0.5351035556818335
1541.0,-0.06506075684072571
1542.0,0.29451711288112337
1543.0,0.48977672748565093
1544.0,0.49767146074479507
1545.0,0.48721826945457036
1546.0,0.35760842132973164
1547.0,0.4199419286976773
1548.0,0.575227076977516
1549.0,0.761034999983669
1550.0,0.8141740817686177
1551.0,1.204266448463296
1552.0,1.1498550807395198
1553.0,0.8660991006980743
1554.0,1.4187416434434614
1555.0,1.538660699009614
1556.0,2.001947058973234
1557.0,2.0455448376199956
1558.0,2.154112016773207
1559.0,2.4542212891086495
1560.0,3.0185373268370843
1561.0,3.1670650463223975
1562.0,3.4989802843005906
1563.0,3.926693809081718
1564.0,4.237012790644179
1565.0,4.720495393696313
1566.0,5.118073804931
1567.0,5.424608021852846
1568.0,6.055045721424091
1569.0,6.597270073230382
1570.0,7.1162440488664735
1571.0,7.769825299514548
1572.0,8.366825910507606
1573.0,8.815643354733488
1574.0,9.574313693939992
1575.0,10.329590920393187
1576.0,10.888504934532202
1577.0,11.642290158009121
1578.0,12.35057525842787
1579.0,12.624068368914644
1580.0,13.406579434083747
1581.0,13.939454137044702
1582.0,14.535792647345504
1583.0,15.175753969059954
1584.0,15.862703140110677
1585.0,16.453397975274417
1586.0,16.838334987715356
1587.0,17.416929371362187
1588.0,17.702414229155
1589.0,17.9713148774133
1590.0,18.422199247532728
1591.0,18.701803198466123
1592.0,18.8283226745815
1593.0,19.143002972022007
1594.0,19.432779300437442
1595.0,19.47662159216507
1596.0,19.449441310209785
1597.0,19.507919674719318
1598.0,19.34695549157429
1599.0,19.584775426811202
1600.0,19.514727527598637
1601.0,19.060964392428044
1602.0,19.071342118952646
1603.0,19.020359776607588
1604.0,18.456164403343607
1605.0,18.72686746326472
1606.0,18.34830037146652
1607.0,18.354158775363207
1608.0,18.028422171305248
1609.0,18.09535662176953
1610.0,18.056907827905103
1611.0,17.873901415448245
1612.0,17.788851119138176
1613.0,17.774274953329765
1614.0,17.964752152589345
1615.0,17.70372396052558
1616.0,17.46186395105507
1617.0,17.62531210931436
1618.0,17.308692686940777
1619.0,16.925693714679984
1620.0,16.788204752196297
1621.0,16.230608503395946
1622.0,15.556098820258244
1623.0,14.71150070585589
1624.0,14.230002193293716
1625.0,12.975866830540273
1626.0,12.418947878782529
1627.0,11.272202821773682
1628.0,10.624061114811578
1629.0,9.862860247886953
1630.0,9.083490647268157
1631.0,8.4120857352455
1632.0,7.612570721698742
1633.0,6.856963773016754
1634.0,6.466012567109056
1635.0,5.94411168825503
1636.0,5.504042751425689
1637.0,5.32749663520789
1638.0,5.091635533260163
1639.0,4.487891984984526
1640.0,4.306528129656203
1641.0,4.136026816409757
1642.0,3.5727093266536016
1643.0,3.3915552289651605
1644.0,3.245503958938096
1645.0,2.9457779439849383
1646.0,2.823576696814007
1647.0,2.7128225801544823
1648.0,2.3599265212877008
1649.0,2.1372289372280537
1650.0,2.130323936718124
1651.0,2.0495385467046554
1652.0,1.863263476815163
1653.0,2.00672911910974
1654.0,1.6489967703123087
1655.0,1.7500705117909925
1656.0,1.453783032862405
1657.0,1.5250201342350413
1658.0,1.5072155253433395
1659.0,1.1846032600447205
1660.0,1.2644842647126648
1661.0,1.4185510423045649
1662.0,1.2558108885665271
1663.0,1.0821183871752638
1664.0,1.0400468413944002
1665.0,0.5293227723964693
1666.0,0.8179779878767185
1667.0,0.6655668355366781
1668.0,1.0304786418483705
1669.0,0.7356038712717741
1670.0,0.6675334355311515
1671.0,0.6724392112645649
1672.0,0.8304799497673276
1673.0,0.6218761795800224
1674.0,0.6687630920270118
1675.0,0.5682940701317811
1676.0,0.3284374367981281
1677.0,0.3916779832376167
1678.0,0.4480648076924242
1679.0,0.3862143386745843
1680.0,0.20369394123335754
1681.0,0.3706146301058689
1682.0,0.3545214425566383
1683.0,0.30886853170366596
1684.0,0.29569572158851265
1685.0,0.4616005339823717
1686.0,0.23424287441580424
1687.0,0.49143276986624007
1688.0,0.1677262591697612
1689.0,0.09683494549389876
1690.0,0.3625322178104643
1691.0,0.3159425180593214
1692.0,0.0024922098586049046
1693.0,0.22999518078686054
1694.0,0.40867978707398733
1695.0,0.11774574086562886
1696.0,0.05044280860231809
1697.0,-0.001080023354287446
1698.0,-0.05333891980742014
1699.0,0.3465486293260345
1700.0,0.12782420800424438
1701.0,-0.12611504572971496
1702.0,0.09809700798187368
1703.0,0.24463630191758984
1704.0,0.12921481400278353
1705.0,0.10439083591304454
1706.0,0.2755317051625359
1707.0,0.17071822448660345
1708.0,0.3007125568164227
1709.0,0.1814100470257865
1710.0,-0.1478517164018186
1711.0,0.1586155423279641
1712.0,-0.061909530961678325
1713.0,0.28582075897280684
1714.0,0.17003631922897192
1715.0,-0.05113594424729197
1716.0,0.18401046137433813
1717.0,0.1930457103203414
1718.0,0.33873315960078815
1719.0,0.07888295957855514
1720.0,-0.033320597515240497
1721.0,0.1419184578396061
1722.0,0.010539662762169354
1723.0,-0.17246803783871184
1724.0,-0.10125013199911055
1725.0,0.08580502237688806
1726.0,-0.030718591882120228
1727.0,-0.03131588989316351
1728.0,0.08221349450530573
1729.0,0.10900835184670793
1730.0,0.11271204490695058
1731.0,0.060773996626479795
1732.0,0.34367246413656355
1733.0,0.02757293985342232
1734.0,-0.10646652558413239
1735.0,-0.10954786438317285
1736.0,0.27524739342737775
1737.0,-0.13210249931804263
1738.0,-0.022908816002288578
1739.0,-0.030616317599570474
1740.0,-0.06616538497637872
1741.0,0.17518101343542308
1742.0,0.17260071790893972
1743.0,-0.20862270848915548
1744.0,0.17261994831572486
1745.0,0.023962471462155466
1746.0,-0.12216295633675478
1747.0,-0.04155859109113291
1748.0,0.1312149235266946
1749.0,-0.244308176059896
1750.0,0.3334644973095809
1751.0,0.01271857647116115
1752.0,0.15705837256251112
1753.0,0.05486753723186545
1754.0,-0.08972285833704306
1755.0,-0.025750493006972713
1756.0,-0.1291222034558274
1757.0,-0.057392692342638205
1758.0,0.17345728132551305
1759.0,0.23034655864829207
1760.0,-0.0008574904160725608
1761.0,-0.09890647292826713
1762.0,-0.14648234324941262
1763.0,0.060210925343996496
1764.0,0.10562018966424089
1765.0,0.15558332774603004
1766.0,-0.0085973299567281
1767.0,-0.11591280279640113
1768.0,-0.16475363530231696
1769.0,-0.0783879728768099
1770.0,0.13703908215896315
1771.0,0.0677935168872549
1772.0,-0.00012737915939265224
1773.0,-0.13888254899253893
1774.0,0.05334513972239549
1775.0,-0.177647041885575
1776.0,-0.027058663879335188
1777.0,0.09451315645035482
1778.0,0.10372227963835168
1779.0,-0.04616223917060458
1780.0,-0.0890349477313793
1781.0,0.113957703431026
1782.0,-0.00041861222797550876
1783.0,0.04474911406026791
1784.0,0.023342589915617294
1785.0,-0.2081293081214131
1786.0,-0.0005152529988164609
1787.0,-0.09918898799355413
1788.0,0.19865890690208965
1789.0,-0.1291004150040514
1790.0,0.1709290573303094
1791.0,-0.3517089963980447
1792.0,-0.1955068005325793
1793.0,-0.07755156423286515
1794.0,-0.08947909861428084
1795.0,-0.1152477725452321
1796.0,-0.14038752789538236
1797.0,0.16812262350627563
1798.0,0.10202556146285524
1799.0,-0.04379981744140542
1800.0,0.09732721867926016
