shift_cm-1,intensity
904.0,1.6678271970509655
905.0,1.7250743773079305
906.0,1.8214431937494295
907.0,1.5802872545994018
908.0,1.8007338875513907
909.0,1.6136953132750913
910.0,1.6263206622553859
911.0,1.7273492968082294
912.0,2.1305942510259226
913.0,1.9790025411177066
914.0,1.949690148084523
915.0,1.911513006029226
916.0,1.733561461849024
917.0,1.749138414894302
918.0,1.7741602532792897
919.0,1.8349388936702005
920.0,1.6751697936279821
921.0,1.7686906727589224
922.0,1.7300556961237263
923.0,1.5786062083192676
924.0,1.7911199684544594
925.0,1.8013032129041562
926.0,1.559449283489645
927.0,1.7710332298759952
928.0,1.8038857346252217
929.0,1.8276231053856897
930.0,1.7585862041138607
931.0,1.6356598951594055
932.0,1.955679390513315
933.0,1.6848865655717111
934.0,1.626971039298829
935.0,1.73782812283307
936.0,1.9287709398645279
937.0,1.6489711968316438
938.0,1.7924307899645353
939.0,1.7142027784295946
940.0,1.6437841597132745
941.0,1.5262385611913982
942.0,1.7144882698232347
943.0,1.7677915501416521
944.0,1.7677759355200917
945.0,1.767447245824951
946.0,1.811359639582989
947.0,1.652315937762534
948.0,1.7487485923356776
949.0,1.6177676151125153
950.0,1.679320907057656
951.0,1.7023107643758573
952.0,1.8342356080642999
953.0,1.6948454470340903
954.0,1.691064897234646
955.0,1.6706572124899566
956.0,1.516073488791588
957.0,1.9963244874853532
958.0,1.726372116382291
959.0,1.9841701400443075
960.0,1.563131449930463
961.0,1.6282405638262276
962.0,1.7921651504115492
963.0,1.7270169307740442
964.0,1.6494840401330617
965.0,1.8562401497986878
966.0,1.6084683761357512
967.0,1.5746326140419307
968.0,1.9256434091170682
969.0,1.9784076807155564
970.0,1.853095692414397
971.0,1.622562014823535
972.0,1.8785327047670646
973.0,1.9240024208772835
974.0,1.991691753762137
975.0,1.7866335420925272
976.0,2.030138493271458
977.0,1.59850373454233
978.0,1.7627656040903108
979.0,1.713799802471578
980.0,1.8786551434055483
981.0,1.7226600070170257
982.0,1.6938485711640794
983.0,1.6856596605806464
984.0,1.6903219724692131
985.0,1.8740380948448288
986.0,1.6765356874873434
987.0,1.6624927128832447
988.0,1.8975472971493745
989.0,1.8295027043759637
990.0,1.8053713167017134
991.0,1.9736855662843018
992.0,1.6375180465638728
993.0,1.7776744505231703
994.0,1.617186499268955
995.0,1.5763320857912917
996.0,1.8977638799605612
997.0,1.8316403342586796
998.0,1.8688290121779223
999.0,1.6844581938940588
1000.0,1.6743702528921878
1001.0,1.8857177583225728
1002.0,1.644680712024807
1003.0,1.963925833343912
1004.0,1.7522500598647193
1005.0,1.7584329623061077
1006.0,1.448004253992112
1007.0,1.6833522970017756
1008.0,1.738933963117296
1009.0,1.9088391538388854
1010.0,2.0003173896407707
1011.0,1.4784870671454222
1012.0,1.752182442484872
1013.0,1.9995368579173065
1014.0,1.835494124869638
1015.0,1.7936800877231813
1016.0,1.6333785215687602
1017.0,1.6969775577693107
1018.0,1.7706102755863855
1019.0,1.7203733883563321
1020.0,1.7721636947294124
1021.0,1.977361888123624
1022.0,1.7782619179633135
1023.0,1.7611522745756858
1024.0,1.8949250557714443
1025.0,1.8610840673585334
1026.0,1.9471289180703708
1027.0,1.851561519707165
1028.0,1.8553773714631754
1029.0,1.5515150582345552
1030.0,1.9147056534972302
1031.0,1.5907133487378091
1032.0,1.8855028330769976
1033.0,1.9725512021153353
1034.0,1.828588434388256
1035.0,1.758994410650672
1036.0,1.8226881990934098
1037.0,1.604476533866887
1038.0,1.863964717321116
1039.0,2.0339085036942763
1040.0,1.954429537494656
1041.0,1.9193641359873284
1042.0,1.816850980790458
1043.0,1.6912472977579067
1044.0,1.7598949187530641
1045.0,1.820293690193747
1046.0,2.0068561761733217
1047.0,1.6638719636480714
1048.0,1.6629874622892014
1049.0,1.6730435408284374
1050.0,2.166743164351851
1051.0,1.7728153352658913
1052.0,1.9402586867880038
1053.0,1.7957263149377474
1054.0,1.6522131995410863
1055.0,1.7775469338651975
1056.0,2.2326646700056085
1057.0,1.98202434734422
1058.0,2.145096694142711
1059.0,1.9066523948772727
1060.0,1.9615319653617116
1061.0,1.835785016934129
1062.0,1.8360220003282963
1063.0,1.849850505967357
1064.0,2.0000176703615176
1065.0,1.96738666381501
1066.0,2.0328884903151265
1067.0,1.9672207718007266
1068.0,1.8128522662187359
1069.0,1.7784655561150808
1070.0,1.834532888726965
1071.0,2.0500664817450613
1072.0,1.9093427040811974
1073.0,1.751525689595947
1074.0,2.0913063564899534
1075.0,2.0993045909347874
1076.0,2.038771642384379
1077.0,1.9964760706822902
1078.0,1.9785488471162682
1079.0,2.010590283060117
1080.0,1.8367891183833966
1081.0,2.14447278120456
1082.0,2.0271907004379925
1083.0,2.2921546837227758
1084.0,2.1943287578368116
1085.0,2.06416633610977
1086.0,2.24113669131953
1087.0,2.190893115317726
1088.0,2.1165031495653523
1089.0,2.287278614465052
1090.0,2.216004763091852
1091.0,2.294305232344742
1092.0,2.265522342155675
1093.0,2.0578994094756915
1094.0,2.0997252560054975
1095.0,2.2515509376397067
1096.0,2.0539661261334428
1097.0,2.1944937721381077
1098.0,2.0908184533957996
1099.0,2.3214815843580294
1100.0,2.1330160513323304
1101.0,2.3409917372384648
1102.0,2.1628639380027144
1103.0,2.2919960548123446
1104.0,2.116435409986634
1105.0,2.3329103866934493
1106.0,2.381001226025104
1107.0,2.318759096574761
1108.0,2.4484867768502108
1109.0,2.370595080311976
1110.0,2.2489593357374056
1111.0,2.377971478927046
1112.0,2.1497677298454567
1113.0,2.5278562286957484
1114.0,2.4727225933632466
1115.0,2.3938298282642005
1116.0,2.5085850938357988
1117.0,2.3844039392235006
1118.0,2.571064577953337
1119.0,2.577444396487865
1120.0,2.373420957768924
1121.0,2.3046068443453454
1122.0,2.3150999287988916
1123.0,2.4637259449385867
1124.0,2.5038681557522415
1125.0,2.4460597408835825
1126.0,2.601639746432044
1127.0,2.4276875719781397
1128.0,2.553631231810188
1129.0,2.6451176244334382
1130.0,2.6189396575052672
1131.0,2.513052679702864
1132.0,2.7018164175994506
1133.0,2.6218742933982666
1134.0,2.6192929194097827
1135.0,2.4384118793899168
1136.0,2.7221478897636935
1137.0,2.445537843952219
1138.0,2.8063940265741776
1139.0,2.940471710162092
1140.0,2.4967946503255187
1141.0,2.8712018885252903
1142.0,2.713977672677225
1143.0,2.62087416142146
1144.0,2.819271920197197
1145.0,2.9923317622089427
1146.0,2.786498434898129
1147.0,2.8084002995603976
1148.0,2.7773444977787856
1149.0,3.0405571810160654
1150.0,2.8861089781274276
1151.0,2.91675349432015
1152.0,3.2174548802800276
1153.0,2.94459731663427
1154.0,2.9735589875852324
1155.0,3.1475754741784847
1156.0,3.162109201157194
1157.0,2.9959928397961253
1158.0,3.1996234779851185
1159.0,3.2149985395486653
1160.0,3.1749425333732977
1161.0,3.090841846093091
1162.0,3.200332864556288
1163.0,3.22300854122167
1164.0,3.2364036038719166
1165.0,3.2498552494384776
1166.0,3.0673706711401976
1167.0,3.270294083706646
1168.0,3.2883479562918367
1169.0,3.1996470230282053
1170.0,3.2336511667449948
1171.0,3.358089457790101
1172.0,3.2578954396966315
1173.0,3.210299029781234
1174.0,3.4392044848435366
1175.0,3.362606476760128
1176.0,3.319105833506215
1177.0,3.6812084612468814
1178.0,3.625106925508389
1179.0,3.4298706809090382
1180.0,3.710593742671583
1181.0,3.5230706629378217
1182.0,3.3912898269436105
1183.0,3.476141921741885
1184.0,3.632494465934781
1185.0,3.546789295253714
1186.0,3.3282458047759405
1187.0,3.4012020666023326
1188.0,3.5618801794392705
1189.0,3.441667196326107
1190.0,3.6099519337389214
1191.0,3.861589726955491
1192.0,3.5168627229930367
1193.0,3.73860480173225
1194.0,3.532908496167993
1195.0,3.6193512952598237
1196.0,3.5312429299403485
1197.0,3.6122605733433524
1198.0,3.53048887076427
1199.0,3.8119128695370375
1200.0,3.6700118755413698
1201.0,3.826605889134013
1202.0,3.702843364159197
1203.0,3.7212305622742665
1204.0,3.8013237615611932
1205.0,3.6629517428080125
1206.0,3.6574447564490993
1207.0,3.6908484551702143
1208.0,3.583889371405936
1209.0,3.796052908562401
1210.0,3.7744026809217326
1211.0,3.5748982174990167
1212.0,3.743578414529063
1213.0,3.9959599339958563
1214.0,3.7881842512743042
1215.0,3.536012167613622
1216.0,3.6420255118331673
1217.0,3.421438045902256
1218.0,3.611337247011048
1219.0,3.6146880598995903
1220.0,3.5141501409782068
1221.0,3.6825160794337264
1222.0,3.6203579723277834
1223.0,3.581970956525211
1224.0,3.5950530521372412
1225.0,3.593379850230004
1226.0,3.561090871793333
1227.0,3.6069441589565616
1228.0,3.6006276186901207
1229.0,3.6674675544221595
1230.0,3.469583523584471
1231.0,3.622002485507135
1232.0,3.4334191198691313
1233.0,3.589501036676772
1234.0,3.357231798004512
1235.0,3.689231386110486
1236.0,3.3931148779456732
1237.0,3.4048536721116363
1238.0,3.483726350275267
1239.0,3.5575585099675457
1240.0,3.7769228480737542
1241.0,3.307994957662668
1242.0,3.5473789013738393
1243.0,3.5165067589591303
1244.0,3.395335583706462
1245.0,3.407325250223078
1246.0,3.472524458404
1247.0,3.437337513284357
1248.0,3.5404195194484505
1249.0,3.2151249022446846
1250.0,3.513376640798735
1251.0,3.507147128324202
1252.0,3.3731752565893243
1253.0,3.527397186154131
1254.0,3.4962036970994292
1255.0,3.360468149523934
1256.0,3.4932736964216367
1257.0,3.4228457292503416
1258.0,3.601201381588217
1259.0,3.410641844781786
1260.0,3.426298773710408
1261.0,3.3905827535399067
1262.0,3.3858687027444074
1263.0,3.637517642184394
1264.0,3.580686556180995
1265.0,3.4279425335735283
1266.0,3.425747987942939
1267.0,3.494567733670767
1268.0,3.4501520318773853
1269.0,3.526203767335634
1270.0,3.5618951710635303
1271.0,3.664249699485503
1272.0,3.3674473337927737
1273.0,3.4628653426142373
1274.0,3.5045776701011992
1275.0,3.5138273679193013
1276.0,3.658038729466213
1277.0,3.543206637773063
1278.0,3.4054136690312244
1279.0,3.2993793195445558
1280.0,3.5382121558320248
1281.0,3.610755249256543
1282.0,3.7118792550350603
1283.0,3.67840169699315
1284.0,3.514045430852288
1285.0,3.676713658944892
1286.0,3.36196826215386
1287.0,3.6236622200041655
1288.0,3.4798978805254457
1289.0,3.6663648549292
1290.0,3.800249647982766
1291.0,3.6996249131589307
1292.0,3.650300563333042
1293.0,3.613525781305272
1294.0,3.723059046304252
1295.0,3.8296350962308203
1296.0,3.7321166789564932
1297.0,3.754501453085358
1298.0,3.5827653427579906
1299.0,3.699321848111099
1300.0,3.6201028002997875
1301.0,3.898025059517044
1302.0,3.7595143030795604
1303.0,3.843098223733823
1304.0,4.008703153490749
1305.0,3.937803187699647
1306.0,4.040998324229089
1307.0,3.887472870460817
1308.0,3.9951165910488213
1309.0,4.437187649696955
1310.0,4.218795356031409
1311.0,4.032864835957843
1312.0,4.235958555362129
1313.0,4.314678952150622
1314.0,4.452103972100195
1315.0,4.7056855223837255
1316.0,4.615985013702175
1317.0,4.593939871239824
1318.0,4.7164720290885205
1319.0,4.802649974426416
1320.0,4.901235431607163
1321.0,5.055010493239785
1322.0,5.262208811076805
1323.0,5.556005351937279
1324.0,5.652710499648784
1325.0,5.615311548309711
1326.0,5.95347468198061
1327.0,6.234150141761534
1328.0,6.794551517177514
1329.0,6.763675612391996
1330.0,7.329044372208054
1331.0,7.506208331626253
1332.0,7.8614618012496225
1333.0,8.36307681189028
1334.0,8.8617964457288
1335.0,9.53383958587908
1336.0,10.216429853427675
1337.0,10.856451347649584
1338.0,11.366595369413156
1339.0,12.19910909759342
1340.0,12.814892141554282
1341.0,13.458522205159115
1342.0,14.026498906870641
1343.0,14.769549941441849
1344.0,15.07545467164956
1345.0,15.352942649394523
1346.0,16.04327628908005
1347.0,16.283357357601936
1348.0,17.19994425727394
1349.0,17.558173127311132
1350.0,18.496436543154772
1351.0,19.404718208480663
1352.0,20.745248652125614
1353.0,22.17179424500822
1354.0,23.67500932629315
1355.0,25.201728420108104
1356.0,26.999385549007506
1357.0,27.982298446372905
1358.0,28.73411108599458
1359.0,28.480611485612854
1360.0,27.765168088960174
1361.0,26.79068816658953
1362.0,26.04298696634439
1363.0,25.176903302397147
1364.0,24.855274536284856
1365.0,24.41837908954929
1366.0,23.98054706035663
1367.0,23.96723198031712
1368.0,23.909584698126174
1369.0,24.006905271405383
1370.0,23.96431749462219
1371.0,23.281657322198335
1372.0,22.83356095226955
1373.0,21.13622125919725
1374.0,19.61522806369358
1375.0,17.91232275782608
1376.0,16.09057222387591
1377.0,14.630666953075107
1378.0,13.23262164352351
1379.0,12.103503255839652
1380.0,11.300115489861188
1381.0,10.402709995575565
1382.0,9.820094464766056
1383.0,9.194659307606937
1384.0,8.427990378891003
1385.0,8.085257216674396
1386.0,7.798789633359638
1387.0,7.45264963614543
1388.0,7.319818525185694
1389.0,6.930996257011593
1390.0,6.598516417199115
1391.0,6.589763916811074
1392.0,6.308566290389085
1393.0,6.227730703071146
1394.0,5.781044400533953
1395.0,5.80491481793077
1396.0,5.818369615119453
1397.0,5.729572107577013
1398.0,5.577230616834553
1399.0,5.6879100440431065
1400.0,5.097706400014433
1401.0,5.331244576326777
1402.0,5.045597215530359
1403.0,5.050023461114533
1404.0,4.971912090264675
1405.0,5.186489347517209
1406.0,5.094760517455555
1407.0,4.878155750399491
1408.0,5.028201870084013
1409.0,5.085873464972939
1410.0,5.170944288516582
1411.0,4.793801304677073
1412.0,4.929163663112299
1413.0,4.835359514332388
1414.0,4.780796300018431
1415.0,4.718727753893819
1416.0,4.985734967889758
1417.0,5.202549261310236
1418.0,4.775753455078649
1419.0,4.936017144615622
1420.0,4.689083633600684
1421.0,4.926269530827036
1422.0,4.680551111864498
1423.0,4.714088351849096
1424.0,4.748323014387296
1425.0,4.866577360846909
1426.0,4.919369920849174
1427.0,4.90771907889415
1428.0,4.832514863404317
1429.0,5.177102019973264
1430.0,5.018284627143171
1431.0,4.849084889591385
1432.0,4.588456136340535
1433.0,4.831686860282203
1434.0,5.008472172357317
1435.0,5.150253062302634
1436.0,5.220446122160156
1437.0,4.887446179357054
1438.0,4.955928237613413
1439.0,5.156643092178545
1440.0,5.227110880970109
1441.0,5.083766193256229
1442.0,5.131460793806298
1443.0,4.989076584317145
1444.0,5.066226766388188
1445.0,5.168146343671072
1446.0,5.126938575897116
1447.0,4.94124169171853
1448.0,5.212524642965421
1449.0,5.269479208198971
1450.0,5.203579459366868
1451.0,5.1980159632502865
1452.0,5.299731059590802
1453.0,5.270664128516766
1454.0,5.109660838722372
1455.0,5.368730109311951
1456.0,5.36868227054504
1457.0,5.389180879126288
1458.0,5.138709649502723
1459.0,5.5396249110128615
1460.0,5.427783674983228
1461.0,5.575217412845968
1462.0,5.574624790153158
1463.0,5.683759000231858
1464.0,5.556179442666338
1465.0,5.529824160632868
1466.0,5.55848618443333
1467.0,5.646050504735899
1468.0,5.384175701018996
1469.0,5.359933641553615
1470.0,5.908813118760702
1471.0,5.872576996843557
1472.0,5.865534205346323
1473.0,5.795199459945931
1474.0,5.953977551509517
1475.0,5.914222216675018
1476.0,5.902626925614894
1477.0,5.7532703367122995
1478.0,5.827515743996858
1479.0,5.807201171656386
1480.0,5.947889909737415
1481.0,5.864892995544547
1482.0,5.890060536951783
1483.0,6.06812636203531
1484.0,6.0436189530949465
1485.0,5.7919299287562005
1486.0,6.042675188946646
1487.0,5.9737920404317135
1488.0,6.17587540549622
1489.0,5.857790779355569
1490.0,6.199852444816255
1491.0,6.048454622209924
1492.0,6.295047327723851
1493.0,5.9872821955145445
1494.0,5.949337752828747
1495.0,6.1339984741419755
1496.0,6.018384025861553
1497.0,6.048254536224896
1498.0,5.805601089167353
1499.0,6.0689128667376355
1500.0,6.128594528107279
1501.0,6.217713943958292
1502.0,6.025822315130925
1503.0,5.879280916263182
1504.0,6.032881941730177
1505.0,5.864416802207339
1506.0,6.074058810232078
1507.0,6.029947654863363
1508.0,5.943638589347639
1509.0,6.172447845120525
1510.0,6.031342889533105
1511.0,5.926965597110803
1512.0,6.073027074416696
1513.0,6.032808748360908
1514.0,6.096554278161155
1515.0,5.788289909497064
1516.0,6.182166667674393
1517.0,5.832331967908907
1518.0,5.912976625544865
1519.0,5.714566271517894
1520.0,5.903803248142441
1521.0,5.693020446242866
1522.0,5.737827758696167
1523.0,5.945830327144664
1524.0,5.735834906636949
1525.0,5.782949481167364
1526.0,5.948190968445586
1527.0,5.893314038575353
1528.0,5.8340490613689475
1529.0,5.6448041059014695
1530.0,5.745923321607872
1531.0,5.971494209592405
1532.0,5.627711160811045
1533.0,5.580634464229265
1534.0,5.533120107632311
1535.0,5.627750108587788
1536.0,5.721518410111417
1537.0,5.567858828032185
1538.0,5.530387376118185
1539.0,5.543735441574531
1540.0,5.509496810043394
1541.0,5.484108350934497
1542.0,5.311312877506689
1543.0,5.500408316642171
1544.0,5.090505001649511
1545.0,5.392781628711662
1546.0,5.401355319623263
1547.0,5.726653798571865
1548.0,5.433000567858657
1549.0,5.440795637047007
1550.0,5.542719095433207
1551.0,5.737224738652239
1552.0,5.793877903901999
1553.0,5.629966324365269
1554.0,5.76688753178092
1555.0,5.876285586400688
1556.0,5.886381397436616
1557.0,5.781615552996818
1558.0,6.046895026048794
1559.0,6.283076243656574
1560.0,6.422241763896997
1561.0,6.6266923645248585
1562.0,6.792389970043636
1563.0,7.06874120835643
1564.0,7.309717216935868
1565.0,7.658651693581162
1566.0,8.198217357253307
1567.0,8.40841041446935
1568.0,8.562997204552783
1569.0,9.138886074748802
1570.0,9.515978947990227
1571.0,9.832553477412377
1572.0,10.706362113755388
1573.0,10.930532335687747
1574.0,11.314917832770067
1575.0,12.298891331664207
1576.0,12.938840306450935
1577.0,13.320421214939861
1578.0,14.04088905233942
1579.0,14.66451792912817
1580.0,15.334543480359281
1581.0,15.74869955644175
1582.0,16.547691563149513
1583.0,16.96104563511446
1584.0,17.57728866301308
1585.0,17.774156965731112
1586.0,18.701174692236883
1587.0,19.060583618212608
1588.0,19.67396742416897
1589.0,19.987712841570154
1590.0,20.563524773184593
1591.0,20.80119280071919
1592.0,20.93260715783293
1593.0,21.253495907898213
1594.0,21.554644963831716
1595.0,21.75599269749338
1596.0,21.7790079194179
1597.0,21.80307562141044
1598.0,21.74688280659888
1599.0,21.80281051582029
1600.0,21.843729955384184
1601.0,21.481384664961947
1602.0,21.500409603492255
1603.0,21.331910700841902
1604.0,21.24144946840314
1605.0,20.70560360365737
1606.0,20.60413715139585
1607.0,20.214895852405768
1608.0,19.960725977159033
1609.0,19.444007121545535
1610.0,18.917802917325947
1611.0,18.848057980471257
1612.0,18.295915965957985
1613.0,18.04605358729731
1614.0,17.691600286994927
1615.0,17.31909165840474
1616.0,16.656940141345146
1617.0,16.380296022877015
1618.0,15.773652694029586
1619.0,15.29763556111199
1620.0,14.9379116916409
1621.0,14.66962453972296
1622.0,14.295702001557164
1623.0,14.087370886636583
1624.0,13.387513825924735
1625.0,13.10944309350067
1626.0,12.66869668167519
1627.0,12.298507479533255
1628.0,12.221061014792667
1629.0,11.636008544381186
1630.0,11.49015052271521
1631.0,11.055116159687742
1632.0,10.882925415219265
1633.0,10.489763607675117
1634.0,10.302089230673706
1635.0,10.171963585139315
1636.0,10.094888965161175
1637.0,9.594501739265562
1638.0,9.408835951043024
1639.0,9.262648272066746
1640.0,8.872969079698478
1641.0,8.750238033748678
1642.0,8.48447465778874
1643.0,8.209683734082581
1644.0,8.027262115067492
1645.0,7.8357122710034925
1646.0,7.8393007622287945
1647.0,7.725651558793277
1648.0,7.349566152002752
1649.0,7.240008221333718
1650.0,7.175319608195993
1651.0,7.12875232606377
1652.0,6.83032049368667
1653.0,6.470588849277773
1654.0,6.551961065884223
1655.0,6.301100481104033
1656.0,6.409663425646744
1657.0,6.441403641791601
1658.0,5.899981556320317
1659.0,6.028239047566282
1660.0,5.863903008174355
1661.0,5.928858055252033
1662.0,5.679258678454301
1663.0,5.731257600415826
1664.0,5.5837755641166105
1665.0,5.248527710403334
1666.0,5.331310206928184
1667.0,5.373402824128053
1668.0,5.310669382425947
1669.0,5.142078675624607
1670.0,4.996972391760915
1671.0,4.896898550107476
1672.0,4.948869912064404
1673.0,4.830591077365827
1674.0,4.685070392568523
1675.0,4.693473005169843
1676.0,4.62372961262721
1677.0,4.487991961990616
1678.0,4.749448887697591
1679.0,4.477765129443634
1680.0,4.510327872473114
1681.0,4.485840053329244
1682.0,4.288725321240627
1683.0,4.271824047144414
1684.0,4.276170057053154
1685.0,4.465412555816672
1686.0,4.091608329543647
1687.0,4.049553447190365
1688.0,4.038987501346347
1689.0,4.254568464392713
1690.0,4.152411457447029
1691.0,3.831388071621279
1692.0,4.028773115764377
1693.0,3.9988295025959126
1694.0,3.8848527607986005
1695.0,3.8182114244993786
1696.0,3.849551865317891
1697.0,3.8263256493633735
1698.0,3.7329714106175613
1699.0,3.71410325785581
1700.0,3.6296107069807455
1701.0,3.5159052816584273
1702.0,3.483228471187351
1703.0,3.694377372904723
1704.0,3.785731129025233
1705.0,3.544297915532772
1706.0,3.4623465991449134
1707.0,3.9083740389752837
1708.0,3.615731213622761
1709.0,3.3417434258355843
1710.0,3.587642253811459
1711.0,3.5766060735666634
1712.0,3.407448749121199
1713.0,3.4950195635934724
1714.0,3.4968026247538186
1715.0,3.3843296583091416
1716.0,3.3436231749671586
1717.0,3.3908150606873564
1718.0,3.2513563661288916
1719.0,3.1731164318585865
1720.0,3.5251066566206783
1721.0,3.2482894359310337
1722.0,3.4041088536292627
1723.0,3.2778775139631597
1724.0,3.1484816961302666
1725.0,3.103975123656267
1726.0,3.227843964777607
1727.0,3.352063007547372
1728.0,3.24111356245977
1729.0,3.2234077351317136
1730.0,3.329061061749543
1731.0,3.2701659187648775
1732.0,3.4381384771599275
1733.0,3.0657316044086445
1734.0,3.24602366105004
1735.0,3.214546037825288
1736.0,3.2543094340859122
1737.0,3.0950637486534203
1738.0,3.069115266904981
1739.0,3.310586777932296
1740.0,3.0663245373363077
1741.0,2.9062272659698953
1742.0,3.097225490416224
1743.0,3.036891072202334
1744.0,3.231422127997908
1745.0,2.944189091395609
1746.0,3.0464761586794817
1747.0,3.0233398491328387
1748.0,3.0729497677787747
1749.0,3.1941364853593273
1750.0,2.8610299796515024
1751.0,3.0618969992269793
1752.0,2.8527605434258128
1753.0,3.001051296559426
1754.0,3.189433075973614
1755.0,2.746666382285444
1756.0,2.9034686349444856
1757.0,2.7043702754406347
1758.0,3.1331872902259748
1759.0,3.066913458837313
1760.0,2.7997071566596827
1761.0,2.9332322312795776
1762.0,3.156224191517577
1763.0,2.9676654050515574
1764.0,2.9116194193309135
1765.0,2.8064235463065605
1766.0,2.6885208431602017
1767.0,2.8834576555867373
1768.0,2.8120485071740022
1769.0,2.6299996984373517
1770.0,2.753522862245372
1771.0,2.879086148239224
1772.0,2.829177209752578
1773.0,2.828970328937947
1774.0,2.9047440095066364
1775.0,2.8369372981175003
1776.0,2.963053356412162
1777.0,2.7087212971403343
1778.0,2.613816191931325
1779.0,2.8916580278471016
1780.0,2.95688232477482
1781.0,2.882694846902526
1782.0,2.7054695408566607
1783.0,2.709440152759046
1784.0,2.8385591928574208
1785.0,2.7110095634947697
1786.0,2.656097284916466
1787.0,2.517938902191952
1788.0,2.8850722006897453
1789.0,2.5691123540372645
1790.0,2.7842253575279403
1791.0,2.5879517835164303
1792.0,2.6559620253856067
1793.0,2.7676627614318483
1794.0,2.6217238003369037
1795.0,2.716590889664749
1796.0,2.73226393543703
1797.0,2.6935585897528256
1798.0,2.7248380830523136
1799.0,2.7512227841164583
1800.0,2.6470542654766755
1801.0,2.8271313611112956
1802.0,2.8611626320021344
1803.0,2.5583522886330874
1804.0,2.5781617087683513
1805.0,2.6699703982720195
1806.0,2.779896146818875
1807.0,2.7245599210919864
1808.0,2.6942677985235437
1809.0,2.5381737821832964
1810.0,2.598263713276923
1811.0,2.5606823772245653
1812.0,2.444038136587177
1813.0,2.6680341160192
1814.0,2.461981649939907
1815.0,2.465771309179535
1816.0,2.7190333867331824
1817.0,2.7268717245361107
1818.0,2.6795435682330737
1819.0,2.559349105257533
1820.0,2.5895356434506973
1821.0,2.53850728725807
1822.0,2.61625114351039
1823.0,2.3514870797978222
1824.0,2.6240273706400385
1825.0,2.6640828936155825
1826.0,2.5375921893507694
1827.0,2.4317577779476847
1828.0,2.6357236218177547
1829.0,2.518137963916444
1830.0,2.4559385115706056
1831.0,2.319658691812811
1832.0,2.5238871632901603
1833.0,2.5758840407470696
1834.0,2.396643336680713
1835.0,2.7189436626873205
1836.0,2.3242111170655577
1837.0,2.362807796443374
1838.0,2.571392862358772
1839.0,2.0625983370955256
1840.0,2.330708334555005
1841.0,2.5536477016663817
1842.0,2.4293260377720634
1843.0,2.2006076711800837
1844.0,2.5025059251372825
1845.0,2.4857191942681056
1846.0,2.5728637338703257
1847.0,2.2990005326875256
1848.0,2.34098220235013
1849.0,2.5631669532682517
1850.0,2.3181380118832773
1851.0,2.3509975903592277
1852.0,2.5707362230037147
1853.0,2.471767058423653
1854.0,2.394125966540078
