shift_cm-1,intensity
893.0,2.7145267532508903
894.0,3.0714764401581123
895.0,4.765646729719428
896.0,5.341251439240977
897.0,-0.5605662159311562
898.0,-3.7099360367665164
899.0,3.3002259157966005
900.0,-3.194107987366519
901.0,1.1393508386966271
902.0,-0.382978983436161
903.0,0.47143953292594265
904.0,5.267470878702714
905.0,4.783083479817561
906.0,3.6199091200540305
907.0,4.67020510165105
908.0,1.7837350966167516
909.0,1.203357593041528
910.0,-1.3285736602365974
911.0,5.560391834436899
912.0,-0.08547712657947759
913.0,-2.3828534715442333
914.0,5.336707332274434
915.0,1.7955828521330965
916.0,2.27003750524213
917.0,2.4234075168351517
918.0,-0.4809243304764048
919.0,2.3014846279520174
920.0,2.520827789259665
921.0,3.2270764112153154
922.0,-0.9359844054715403
923.0,3.644367268718603
924.0,-0.288394419655603
925.0,1.837857684257165
926.0,1.0868127365576457
927.0,8.08626158009544
928.0,3.6542885622555037
929.0,-0.9600483688622217
930.0,2.567380467744404
931.0,3.9068236079888967
932.0,5.355670802864344
933.0,3.5915940033386797
934.0,7.25546399939728
935.0,0.425270655994598
936.0,2.0269062436567973
937.0,1.8295128954826725
938.0,8.438629679591624
939.0,6.48251652255574
940.0,4.1183336575738885
941.0,3.603669908632629
942.0,4.81490451340952
943.0,3.3903948712623864
944.0,1.55517409250839
945.0,8.85517297998913
946.0,3.4506870175878666
947.0,4.973292250269124
948.0,-0.6358462300047001
949.0,2.8195531332793102
950.0,7.427717932699029
951.0,2.3011318165923353
952.0,1.420109494125333
953.0,5.8977586477701465
954.0,5.133922254909932
955.0,2.9123886384186743
956.0,0.1742249019414417
957.0,3.674430403028738
958.0,1.7459753284131765
959.0,4.524316881794409
960.0,4.018383342653566
961.0,0.30087918859408935
962.0,4.219392998540511
963.0,4.60922988056479
964.0,1.9875073836691124
965.0,4.570704481416999
966.0,6.874469252620548
967.0,-0.07695524744224702
968.0,4.533560487241164
969.0,5.217800303465189
970.0,5.492882586225786
971.0,2.0226722931889416
972.0,3.087519799397382
973.0,1.893064071100688
974.0,8.314337435980367
975.0,5.538768587679307
976.0,2.006196015990568
977.0,3.9449305758526716
978.0,3.7228272750541533
979.0,-1.543766930394733
980.0,4.8153899616076945
981.0,1.5243270024028597
982.0,1.0780028733621823
983.0,5.882380167012959
984.0,3.343191378263006
985.0,0.922998350086901
986.0,6.432808787742092
987.0,2.094746549772687
988.0,-1.3458228856278707
989.0,0.33108234652649315
990.0,3.0171763154945013
991.0,3.095212064735038
992.0,5.9967032121282
993.0,4.090992098600102
994.0,7.4226674590955515
995.0,5.007560176537045
996.0,7.406701283284997
997.0,1.4877201050855398
998.0,4.4576849935768355
999.0,2.2887132685625575
1000.0,6.65781288480215
1001.0,0.8733381626329506
1002.0,-1.875696351398482
1003.0,2.5426221319374775
1004.0,6.0906217977454755
1005.0,6.295676883181157
1006.0,6.955915979315623
1007.0,2.67126092335054
1008.0,9.184274679649478
1009.0,1.4137804053758294
1010.0,1.5664658974289276
1011.0,9.289868722669693
1012.0,6.847183691864249
1013.0,6.973224442804451
1014.0,4.993321726059655
1015.0,6.504497811866889
1016.0,2.015150211515338
1017.0,3.595031369821749
1018.0,2.6925740513763285
1019.0,2.6855112238603223
1020.0,2.0987533709487645
1021.0,3.197749319348551
1022.0,3.1466740346310766
1023.0,-3.1818757203789056
1024.0,8.319496200747658
1025.0,3.709453123043778
1026.0,5.684176444107218
1027.0,8.084794086014274
1028.0,3.2621770921111213
1029.0,5.018816666147561
1030.0,0.8788888487174966
1031.0,-0.04545758739936634
1032.0,4.425054098419913
1033.0,4.965391879780835
1034.0,2.9292038970986543
1035.0,5.154804704510245
1036.0,2.2542824437606663
1037.0,3.9787550409703054
1038.0,5.54853271385032
1039.0,7.173676930623021
1040.0,2.649683306332711
1041.0,3.80836473766448
1042.0,5.423316189540812
1043.0,1.7260551162602913
1044.0,0.3193589417860183
1045.0,7.891805780999987
1046.0,4.136255237479698
1047.0,5.189039911672795
1048.0,6.5829429451743255
1049.0,7.835930479587576
1050.0,3.9867884654561756
1051.0,3.309147531665009
1052.0,2.4654621785717565
1053.0,4.898142498789454
1054.0,4.498267295295912
1055.0,9.095951252954706
1056.0,1.8982497713097595
1057.0,3.4008760416085093
1058.0,4.944169210935545
1059.0,6.342102121571834
1060.0,1.8674005329876295
1061.0,7.586423604525969
1062.0,5.825439735263202
1063.0,1.281291716655233
1064.0,6.941491779794918
1065.0,3.76500884188002
1066.0,2.7966614139772643
1067.0,4.844766897508556
1068.0,3.292962138661397
1069.0,6.157156470868857
1070.0,1.9747236048978838
1071.0,4.957251414282198
1072.0,7.049017755044279
1073.0,3.969206992399188
1074.0,4.863232007506488
1075.0,4.958819808100073
1076.0,2.0584806664124224
1077.0,5.853278418254159
1078.0,2.7055344004193724
1079.0,5.705873776024157
1080.0,6.398769569967424
1081.0,6.157941565006338
1082.0,3.8986258552351005
1083.0,4.121900212385189
1084.0,7.457475650504907
1085.0,3.983431245761598
1086.0,7.634681977810615
1087.0,5.516525675389768
1088.0,4.051876003227177
1089.0,2.0371191952243053
1090.0,7.353789818194082
1091.0,5.103647378287638
1092.0,5.376172785225519
1093.0,-1.3231662987253108
1094.0,1.75092156152877
1095.0,2.0646889938743573
1096.0,3.6171448763201015
1097.0,5.074365211679969
1098.0,1.2785479139105438
1099.0,3.5027917727653426
1100.0,7.391453682662109
1101.0,2.12011959947088
1102.0,5.736465600994024
1103.0,9.910945681454928
1104.0,6.721017076308889
1105.0,7.840018077664675
1106.0,3.3292582390049095
1107.0,4.717203023981776
1108.0,5.465824955356323
1109.0,0.4806339801133257
1110.0,0.39900124020854477
1111.0,8.028401406341377
1112.0,2.5595859264726273
1113.0,0.8287724107419239
1114.0,-0.3756316791108425
1115.0,1.7128567416807101
1116.0,3.302511687217276
1117.0,4.127469928208261
1118.0,5.858480122582528
1119.0,6.197504154971128
1120.0,1.6226144425553648
1121.0,7.269665908983848
1122.0,5.183067736406891
1123.0,8.125121694558544
1124.0,2.9486138658172463
1125.0,5.805274605199792
1126.0,6.281752166027502
1127.0,6.936935542324883
1128.0,7.308205799175207
1129.0,4.490300242814551
1130.0,7.094085040760489
1131.0,3.713992373690186
1132.0,5.884225792217284
1133.0,2.699860774450289
1134.0,1.4406786963325438
1135.0,0.978012438427557
1136.0,3.990699762785081
1137.0,2.2040656100038674
1138.0,6.542925759411078
1139.0,2.7252439797458083
1140.0,6.3402573397179145
1141.0,1.5402415291860718
1142.0,7.1149543562704665
1143.0,2.39041751478186
1144.0,6.498814964455807
1145.0,8.859316955806902
1146.0,7.072017588405529
1147.0,2.6027783814934953
1148.0,-3.604625581713779
1149.0,0.7977857117831837
1150.0,6.520909275197205
1151.0,3.050885829791139
1152.0,5.001675776992843
1153.0,2.7446235393377294
1154.0,8.667762167446341
1155.0,6.467572544627239
1156.0,5.60324006829516
1157.0,9.624506158138217
1158.0,4.164808790687378
1159.0,4.319222474640843
1160.0,8.482233893606608
1161.0,3.8072159711801965
1162.0,7.523965632453777
1163.0,5.230825139699592
1164.0,6.562288058274186
1165.0,5.4548461591969035
1166.0,4.592026056047044
1167.0,6.256469490178132
1168.0,8.671095927157488
1169.0,12.900845652784525
1170.0,5.190785504529397
1171.0,6.106032105626256
1172.0,2.7717078575033414
1173.0,8.595894835783827
1174.0,7.017654488695054
1175.0,7.847454886970626
1176.0,4.6706857080130515
1177.0,2.551521424237909
1178.0,5.162988636988224
1179.0,5.854539596743281
1180.0,3.7572542007994536
1181.0,6.388099011808333
1182.0,10.006066106507129
1183.0,7.2926330033107165
1184.0,5.794918572015345
1185.0,6.606832292859313
1186.0,7.498261777178217
1187.0,6.483327936956652
1188.0,4.744414447898895
1189.0,10.554706534975983
1190.0,6.015491787301905
1191.0,10.470203631994004
1192.0,7.026494347885975
1193.0,5.0428180637986815
1194.0,5.1359561501315625
1195.0,1.6342963408945241
1196.0,1.9334294097649298
1197.0,6.479452890060114
1198.0,6.86711025150794
1199.0,11.381377228684944
1200.0,4.374846170995524
1201.0,5.9098631374658535
1202.0,3.3139782954026473
1203.0,0.6878101574333071
1204.0,1.9329518946834305
1205.0,4.643556860640341
1206.0,9.428870193975982
1207.0,8.84158781903404
1208.0,6.674083372163036
1209.0,10.647900526043776
1210.0,9.6622386921854
1211.0,5.984873659390528
1212.0,8.118352489671572
1213.0,6.683457820942123
1214.0,5.531653399790775
1215.0,6.375155302317635
1216.0,5.41400242279812
1217.0,4.468858795419036
1218.0,6.741820257796564
1219.0,5.669768234520515
1220.0,5.703302447710852
1221.0,5.7826089492881945
1222.0,7.399699327763383
1223.0,11.38618723443545
1224.0,2.995873899873779
1225.0,5.780932102805505
1226.0,5.426008743692572
1227.0,7.255898446575375
1228.0,6.8404530857519665
1229.0,4.784435343878919
1230.0,11.48877609487435
1231.0,6.6434817880874
1232.0,3.1333719811863383
1233.0,10.014314832443322
1234.0,9.036923027677526
1235.0,9.286924013309877
1236.0,3.8211057128847004
1237.0,7.206705785068563
1238.0,11.960799622009944
1239.0,4.232893566890649
1240.0,6.234484813490625
1241.0,1.290595864176776
1242.0,9.308416861898174
1243.0,9.693938919115299
1244.0,5.095216089156245
1245.0,5.711676287349032
1246.0,7.509134081495475
1247.0,6.5790733782180135
1248.0,6.327300927401653
1249.0,4.410297012174843
1250.0,8.08986233111847
1251.0,11.052411304548862
1252.0,8.85187898253321
1253.0,6.891565346001514
1254.0,9.932733248442617
1255.0,8.018234780128383
1256.0,3.9155804296372967
1257.0,6.658052577570557
1258.0,3.752052682572394
1259.0,6.712395359532529
1260.0,7.812156614411933
1261.0,5.451563347307044
1262.0,10.102422241151672
1263.0,4.46630737245189
1264.0,8.043787563056906
1265.0,6.528799272819853
1266.0,8.804070164964088
1267.0,9.352072604659051
1268.0,9.325847299279312
1269.0,4.835867326266727
1270.0,8.978781889352168
1271.0,2.7032833117822377
1272.0,6.705225297891469
1273.0,6.332699400324464
1274.0,5.68032057861313
1275.0,9.199264546879352
1276.0,6.544665382847478
1277.0,8.11314887928543
1278.0,5.681896405743455
1279.0,4.653173116933198
1280.0,4.030012547165873
1281.0,7.01106360358137
1282.0,11.719065508254433
1283.0,4.197450254912079
1284.0,5.061340480397637
1285.0,5.36061928342819
1286.0,1.4315089066318416
1287.0,8.828118174919021
1288.0,6.538781594604932
1289.0,7.577227203144474
1290.0,10.63994716142754
1291.0,5.346441187556081
1292.0,11.295111587647853
1293.0,7.956898625054864
1294.0,8.876563046864602
1295.0,9.247000696569403
1296.0,10.692686801001106
1297.0,2.1485881577396606
1298.0,5.162421362718106
1299.0,11.527064236509938
1300.0,4.586378238079307
1301.0,10.027575082003692
1302.0,11.887455280265218
1303.0,10.03306408651403
1304.0,9.014859265895312
1305.0,7.2166353412388276
1306.0,2.826594302938016
1307.0,8.280853286594578
1308.0,7.009614810506538
1309.0,9.09221843002473
1310.0,6.545215011290548
1311.0,3.5399437871491477
1312.0,8.182360996833713
1313.0,3.5226588898731865
1314.0,9.053147043146268
1315.0,11.960777353419415
1316.0,5.90828821307923
1317.0,6.816516901693971
1318.0,9.844303659604767
1319.0,10.880811965688835
1320.0,8.214520840643416
1321.0,10.187734481623718
1322.0,4.974208171478519
1323.0,7.321435189827087
1324.0,11.594729824042773
1325.0,1.4579362518804562
1326.0,11.835221267604181
1327.0,10.778935069148025
1328.0,9.525453235478565
1329.0,10.507297568031207
1330.0,15.101809332232296
1331.0,12.682689770653425
1332.0,15.536764437283447
1333.0,16.95339861903018
1334.0,13.67565888574345
1335.0,16.26110235689947
1336.0,14.521949160800135
1337.0,21.994641661285293
1338.0,19.882683776978908
1339.0,24.59291825286267
1340.0,27.665651485031233
1341.0,28.079561650276386
1342.0,31.762700375123575
1343.0,41.542809757252336
1344.0,42.200697747389505
1345.0,42.31767113222792
1346.0,41.814621765245356
1347.0,38.422328965113394
1348.0,39.53585068668301
1349.0,34.43980804333196
1350.0,34.025037957689165
1351.0,36.33957251170171
1352.0,32.74983008300644
1353.0,34.72060388396746
1354.0,22.62857557967432
1355.0,24.060464899880877
1356.0,23.509229620962675
1357.0,25.03602020624599
1358.0,22.71135649446543
1359.0,19.137692288269267
1360.0,23.068628513071857
1361.0,12.663428898929226
1362.0,12.161005674221816
1363.0,17.64818157593597
1364.0,14.762710443124291
1365.0,12.415326156745156
1366.0,17.010745062682282
1367.0,11.37980288007269
1368.0,11.768202458751807
1369.0,15.187731770649252
1370.0,11.386519184972357
1371.0,14.17269816119607
1372.0,12.691427912846885
1373.0,11.389995564587252
1374.0,7.956881061845159
1375.0,9.636404394564568
1376.0,9.646833080386076
1377.0,7.1857439860393795
1378.0,7.5175886238067005
1379.0,6.88357235017959
1380.0,7.199069580371258
1381.0,6.2048658838215935
1382.0,6.814431238000055
1383.0,9.822027705526763
1384.0,7.67258373111256
1385.0,6.641113644815249
1386.0,5.768004782273622
1387.0,8.503787870675279
1388.0,7.659351696623225
1389.0,8.661874141801546
1390.0,2.3478820658901256
1391.0,11.388927764654989
1392.0,8.053011273771675
1393.0,7.329263842688777
1394.0,6.795809708724853
1395.0,8.52801740353042
1396.0,7.749597964786457
1397.0,9.356208480239259
1398.0,6.9557981397794855
1399.0,2.1897419578594315
1400.0,8.01211445986614
1401.0,6.929422460659029
1402.0,6.993714261201265
1403.0,10.164946775881173
1404.0,6.499431183271071
1405.0,2.445976925806243
1406.0,12.32878130872642
1407.0,7.021152662988201
1408.0,5.195380383873282
1409.0,6.554456125403176
1410.0,7.36483117322733
1411.0,4.247335480695604
1412.0,4.910524219815144
1413.0,6.418714592398896
1414.0,6.916228545352807
1415.0,7.674365638279489
1416.0,5.008860516636386
1417.0,5.889551333642844
1418.0,6.27849402581866
1419.0,10.997866789354234
1420.0,6.6089376914988085
1421.0,5.265427461001058
1422.0,7.919014424231175
1423.0,5.579425146695107
1424.0,7.667405834778901
1425.0,8.51100245062669
1426.0,8.877132866963514
1427.0,8.544677250458141
1428.0,7.236633551186115
1429.0,8.472997718686509
1430.0,8.753308310552812
1431.0,4.771015004777973
1432.0,5.631425657126351
1433.0,6.10771472883881
1434.0,11.33822492082975
1435.0,7.595504157509538
1436.0,7.518396074239102
1437.0,4.546183609067121
1438.0,8.500875254376353
1439.0,9.154388683892664
1440.0,4.736974586683442
1441.0,9.704729618170763
1442.0,2.7879363404737454
1443.0,8.042905272175636
1444.0,8.155385195585874
1445.0,6.267586597797063
1446.0,8.13128291468586
1447.0,6.4750256440586735
1448.0,5.718168881065292
1449.0,9.307499197623041
1450.0,6.654115786147388
1451.0,5.108931973721076
1452.0,3.222041969852419
1453.0,6.945906543190837
1454.0,2.3359498459405685
1455.0,9.423685366890062
1456.0,4.368400195813675
1457.0,5.785825835550844
1458.0,3.608489005025222
1459.0,5.4783117837464825
1460.0,9.295665649702235
1461.0,3.9536046090674866
1462.0,7.345145951769347
1463.0,5.811390102346094
1464.0,6.463289283981955
1465.0,5.348918731026682
1466.0,12.210736636848111
1467.0,7.967808236465386
1468.0,8.624448768105891
1469.0,10.837528716177793
1470.0,6.382511501281247
1471.0,10.093691167642497
1472.0,9.020079796146875
1473.0,9.879158363953211
1474.0,8.762301368064016
1475.0,4.703984756304685
1476.0,6.281456843638625
1477.0,4.875188055262706
1478.0,2.999661935284064
1479.0,9.750228027529351
1480.0,4.900142496328115
1481.0,11.862429833327715
1482.0,3.296714163287075
1483.0,5.028562577416335
1484.0,6.2978828637375015
1485.0,10.399614985944456
1486.0,8.259742445318476
1487.0,7.322111177753473
1488.0,6.191033861775829
1489.0,8.098004094981427
1490.0,8.594191835082817
1491.0,10.504808979964345
1492.0,3.272465379835559
1493.0,9.120774356770314
1494.0,9.971225004849725
1495.0,10.22988622427737
1496.0,9.893198069600977
1497.0,6.480413454383537
1498.0,7.722574747070405
1499.0,8.479542856980759
1500.0,5.009969595015866
1501.0,4.900030178217463
1502.0,5.673055485361125
1503.0,5.309596329311427
1504.0,9.616900207497466
1505.0,8.475184861669902
1506.0,13.09891513129558
1507.0,8.870287007670319
1508.0,5.436279323979059
1509.0,6.727354458784916
1510.0,10.096429845998008
1511.0,10.035446436175912
1512.0,9.87136647659442
1513.0,10.396915499232936
1514.0,4.293174310584564
1515.0,6.778493907490547
1516.0,6.903383158555917
1517.0,8.649510286104261
1518.0,6.146736278523125
1519.0,2.20973432970543
1520.0,4.162293861961025
1521.0,9.341372191939803
1522.0,9.717175297010888
1523.0,4.815317986619127
1524.0,6.3036436443214034
1525.0,5.803280198128769
1526.0,5.582467357449743
1527.0,8.315958476841908
1528.0,6.533387987926386
1529.0,5.346419632144856
1530.0,3.0136322284616637
1531.0,4.051746203445322
1532.0,7.481866735606253
1533.0,1.8900718233469007
1534.0,3.354092301496317
1535.0,7.250891274825083
1536.0,7.918681694121826
1537.0,2.5259708724151
1538.0,7.1024478374668965
1539.0,6.157646120857136
1540.0,3.3835425315026257
1541.0,9.525973790366656
1542.0,5.642441133373774
1543.0,8.13816191135329
1544.0,3.1378338243900195
1545.0,9.138580323783444
1546.0,8.415380813092794
1547.0,13.272464530412092
1548.0,6.977485085704258
1549.0,1.440532904610448
1550.0,6.291772080720143
1551.0,1.435515830126418
1552.0,0.09582194211312967
1553.0,8.765410867019837
1554.0,9.52362266261742
1555.0,6.51558177069116
1556.0,6.671354483535384
1557.0,6.990806569868633
1558.0,8.045314872194796
1559.0,6.427413571053335
1560.0,8.364030489619003
1561.0,12.624025705761458
1562.0,8.052016002964793
1563.0,9.742026387924033
1564.0,8.534911033116275
1565.0,7.894756423130622
1566.0,12.798239973420007
1567.0,9.96424047412604
1568.0,6.916126928242425
1569.0,8.321705371545404
1570.0,11.443120341169948
1571.0,12.276954483221127
1572.0,6.014593117002221
1573.0,9.812217335567617
1574.0,9.57450072292925
1575.0,10.38684048329935
1576.0,7.315630876376024
1577.0,8.365666614826774
1578.0,13.807130248646883
1579.0,16.76620190600729
1580.0,5.380713121136113
1581.0,13.704081625039882
1582.0,15.876163827093464
1583.0,16.522409769691414
1584.0,14.021746152113383
1585.0,12.98663698353556
1586.0,16.84390883237162
1587.0,20.687463857704756
1588.0,16.6330884425184
1589.0,16.71540945409665
1590.0,22.621601608046337
1591.0,21.208524110369122
1592.0,20.70080524965523
1593.0,17.212468154247304
1594.0,23.838787717473874
1595.0,18.88295127282927
1596.0,20.59151661004805
1597.0,22.281770875682955
1598.0,19.194277124095354
1599.0,17.453597345177986
1600.0,21.186078045409605
1601.0,20.92201925473069
1602.0,19.857642224876088
1603.0,22.75965990889605
1604.0,22.620531161676755
1605.0,19.22262448356129
1606.0,21.109966053293746
1607.0,16.373877558193033
1608.0,17.24064211192106
1609.0,20.250876686156104
1610.0,18.036958190200867
1611.0,23.634265774802625
1612.0,19.98909833120559
1613.0,18.671610005490166
1614.0,21.9486763459458
1615.0,17.25936771342085
1616.0,19.021923963986424
1617.0,19.157523435432296
1618.0,13.464223369206904
1619.0,16.189453018356485
1620.0,17.745766139866863
1621.0,17.549921365937582
1622.0,14.976665885105984
1623.0,13.49077490725279
1624.0,13.494060323354141
1625.0,18.728753780073024
1626.0,12.920315793207237
1627.0,16.850107510484907
1628.0,13.411624404866714
1629.0,12.593720366243286
1630.0,12.673616055964231
1631.0,14.03094475094244
1632.0,11.517738500849843
1633.0,11.67721578215947
1634.0,14.263286250360057
1635.0,11.887700903412536
1636.0,7.978960286859512
1637.0,10.020275151341236
1638.0,9.829184057068826
1639.0,12.522062162641038
1640.0,15.246473959108435
1641.0,9.861051029896878
1642.0,9.552284271416783
1643.0,9.418507370382208
1644.0,10.356266241268376
1645.0,11.58157972907591
1646.0,13.300042649113607
1647.0,10.323060325720736
1648.0,7.657028352578262
1649.0,9.736144887273973
1650.0,10.930804731530321
1651.0,10.820965917721434
1652.0,7.896135401640413
1653.0,4.761626623690914
1654.0,8.867944629870653
1655.0,7.055442561841385
1656.0,7.195534859482021
1657.0,5.09618780952596
1658.0,13.945891739662049
1659.0,9.045366665540294
1660.0,8.178223550608928
1661.0,12.297105171561245
1662.0,8.785070124871602
1663.0,7.063483730056386
1664.0,5.497291226230273
1665.0,5.340674670569551
1666.0,11.10806952376796
1667.0,8.264629129526718
1668.0,8.112194122414227
1669.0,4.503672021429918
1670.0,4.4477691153520515
1671.0,7.5614591696420534
1672.0,11.805520651142801
1673.0,6.525124831540305
1674.0,3.167332817331781
1675.0,8.109905347530715
1676.0,7.979391121531827
1677.0,8.299822973588466
1678.0,3.7377179338692086
1679.0,8.683016035904911
1680.0,6.890539540268794
1681.0,7.5988189743841295
1682.0,4.055697379021602
1683.0,9.062077754231657
1684.0,10.906023795852974
1685.0,2.9448872906176597
1686.0,2.2173141240518808
1687.0,5.56075992161507
1688.0,8.32370828394302
1689.0,8.285896808783214
1690.0,6.342838780951543
1691.0,3.6295196079489234
1692.0,9.473710115894976
1693.0,4.780409202469829
1694.0,2.8254336655459724
1695.0,4.968674927509586
1696.0,4.702783855740453
1697.0,2.4735236184582385
1698.0,3.524172432866509
1699.0,4.214102141477901
1700.0,12.576107332725172
1701.0,7.151771130795875
1702.0,4.558570707063739
1703.0,1.139756138412043
1704.0,6.034052541404849
1705.0,8.136465393551012
1706.0,10.569859127408407
1707.0,6.849810286795527
1708.0,4.733830391094072
1709.0,5.8788457758702055
1710.0,7.957712290997598
1711.0,8.533772910166263
1712.0,5.519713342092737
1713.0,2.7038680580852987
1714.0,0.571616467766547
1715.0,4.486379601508531
1716.0,11.10667060029385
1717.0,8.070964845237164
1718.0,10.114494692088698
1719.0,7.826652294961433
1720.0,7.023288545117461
1721.0,7.451368800544734
1722.0,2.0425044462919195
1723.0,7.318525308312616
1724.0,6.020558088323765
1725.0,-0.438307659817041
1726.0,4.18499595444254
1727.0,6.701648254584736
1728.0,5.51849062508006
1729.0,2.523379878216037
1730.0,8.315639614062881
1731.0,8.363597282263179
1732.0,3.527732091898239
1733.0,2.0544273927880248
1734.0,3.407563145853386
1735.0,1.4189119918423154
1736.0,-0.9108828394294681
1737.0,2.545627061750846
1738.0,7.846865764470275
1739.0,4.15225767059832
1740.0,6.900566129800463
1741.0,1.3443163697651856
1742.0,3.2998639320066494
1743.0,2.4217239688016003
1744.0,5.33130625953056
1745.0,6.5210560074855835
1746.0,6.75750440081776
1747.0,7.012965479706724
1748.0,7.976111206834097
1749.0,7.09732943667486
1750.0,1.664503974635589
1751.0,5.312471223623419
1752.0,1.1157040818505415
1753.0,7.588211316220644
1754.0,-1.54627582325345
1755.0,3.4963643620583102
1756.0,6.617837292729046
1757.0,4.21516490521382
1758.0,6.781098996221004
1759.0,4.4198853755261975
1760.0,3.4168574693703575
1761.0,0.9115270677453893
1762.0,7.605456612247498
1763.0,4.334699567200161
1764.0,4.978081384094952
1765.0,4.7650493289620055
1766.0,7.74425118343556
1767.0,6.433136381240052
1768.0,5.89749701457164
1769.0,9.002885320852958
1770.0,5.507232224538687
1771.0,4.773327949061872
1772.0,2.3556106422422256
1773.0,5.960614472458453
1774.0,5.714601908557937
1775.0,4.067364440158315
1776.0,9.940266791840438
1777.0,2.3126284082965296
1778.0,4.9386526001660505
1779.0,3.469411947744768
1780.0,4.015243358449271
1781.0,2.773464139983199
1782.0,1.510714791765031
1783.0,4.07906499211678
1784.0,3.6471422060339878
1785.0,6.618982030847832
1786.0,4.140191262482758
1787.0,5.4911323609473515
1788.0,6.882292305848235
1789.0,8.149272400475285
1790.0,8.93502979367589
1791.0,6.461698544368938
1792.0,5.269438076187578
1793.0,3.5424911167278523
1794.0,2.87375552209247
1795.0,7.864720880037519
1796.0,5.534628905121022
1797.0,7.853638907539912
1798.0,5.6287856765340045
1799.0,7.240205166840875
1800.0,1.4883048146964244
1801.0,2.1701979567394183
1802.0,0.9675339630207342
1803.0,5.434339007017534
1804.0,2.2323872735419332
1805.0,-0.3195094731538335
1806.0,3.1750652444598986
1807.0,4.748770075922787
1808.0,8.912059513959562
1809.0,3.2636582045324998
1810.0,4.232719713814848
1811.0,6.655771285875517
1812.0,5.9194260088475446
1813.0,-1.011125553529495
1814.0,7.967260854634649
1815.0,4.923389869198
1816.0,0.6085622244327036
1817.0,-0.16141876041179515
1818.0,7.25498180190595
1819.0,7.424959644125348
1820.0,3.3083799408942856
1821.0,5.476408769037246
1822.0,-0.04798711120646981
1823.0,6.083906725155066
1824.0,8.006058517654882
1825.0,4.276941683445024
1826.0,3.3090640836172955
1827.0,3.9191509193804346
1828.0,2.313413160891728
1829.0,2.0235293894489916
1830.0,4.830999095971895
1831.0,0.7008894187296453
1832.0,7.44858182050187
1833.0,2.729055246154134
1834.0,7.197014842323559
1835.0,4.092319088299755
1836.0,1.616792567653572
1837.0,2.592639229733937
1838.0,4.918366204958769
1839.0,4.763600594869061
1840.0,5.220637654605351
1841.0,0.8425100003008898
1842.0,7.838953457646565
1843.0,7.076025703106586
1844.0,2.2587132361286613
1845.0,2.4502618379838195
1846.0,6.24393179941717
1847.0,4.079895009786409
1848.0,-0.9815852786098862
1849.0,7.159648883902695
1850.0,0.9178846400470051
1851.0,5.185799405783077
1852.0,1.2072609500753781
1853.0,3.584204318822903
1854.0,6.993472721400929
1855.0,0.4164343900603962
1856.0,1.299314208121737
1857.0,6.8113434835515605
1858.0,9.527703749660857
1859.0,2.607324426821757
1860.0,3.5268861119673636
1861.0,3.3787442153301797
1862.0,6.1885690651336285
1863.0,5.755907199546689
1864.0,6.8282059770128045
1865.0,3.3101272400743653
1866.0,5.146135494139693
