shift_cm-1,intensity
1445.0,13.25458808639968
1446.0,14.867266116818625
1447.0,15.14651549552968
1448.0,16.098157350868338
1449.0,15.973718785654883
1450.0,15.00969128500218
1451.0,14.237726318364658
1452.0,14.274433479812856
1453.0,15.49259530906479
1454.0,15.331961948034516
1455.0,15.154701637035666
1456.0,15.683676887940042
1457.0,17.323130093355232
1458.0,14.05331583035019
1459.0,16.83483159300393
1460.0,14.357719044824709
1461.0,14.779465295902062
1462.0,15.233460995394736
1463.0,14.202581625193924
1464.0,14.387783729594574
1465.0,12.630122067577847
1466.0,12.283205521746645
1467.0,13.933724471821382
1468.0,13.331835687072747
1469.0,13.02187373025257
1470.0,14.220726774201305
1471.0,11.575544507022677
1472.0,14.693984566327401
1473.0,12.863442010349093
1474.0,14.146120402026972
1475.0,13.850701700405976
1476.0,17.516827560192127
1477.0,15.56274084560102
1478.0,14.515921732597475
1479.0,11.850966613884598
1480.0,12.752591983569912
1481.0,16.319719237382564
1482.0,14.161779762221485
1483.0,13.398002544882932
1484.0,15.25853793004895
1485.0,15.128289906538791
1486.0,13.863246808285814
1487.0,14.113678466768425
1488.0,13.733589053856747
1489.0,13.92814528549638
1490.0,12.052712375007658
1491.0,16.064736676937642
1492.0,14.91667236270316
1493.0,11.340296505423735
1494.0,15.492596512325505
1495.0,13.483048980938497
1496.0,15.700817782264398
1497.0,14.438543677710056
1498.0,13.65903532179981
1499.0,13.400235775254812
1500.0,15.580645575967438
1501.0,12.43208503697356
1502.0,12.936014016725936
1503.0,11.699472690734549
1504.0,14.579997513637746
1505.0,13.95309564233902
1506.0,11.699966847445781
1507.0,14.969160867588554
1508.0,17.180795722796386
1509.0,13.914142623005008
1510.0,13.67687723568106
1511.0,15.156147306517692
1512.0,12.872952335398198
1513.0,12.374454170255408
1514.0,11.105323752202633
1515.0,16.92839644175759
1516.0,15.659203430998138
1517.0,11.688868158928734
1518.0,14.12316069250598
1519.0,14.701550549043112
1520.0,14.269079512077282
1521.0,14.019912109303025
1522.0,14.075783962183284
1523.0,12.469642402035737
1524.0,15.106961267590073
1525.0,14.663098381668073
1526.0,14.451668970830712
1527.0,13.7644518301591
1528.0,11.445452843815744
1529.0,14.596462447384582
1530.0,13.16382631573293
1531.0,11.7570565411657
1532.0,16.666460788045274
1533.0,16.522902011031952
1534.0,12.634469959689241
1535.0,13.341146916460767
1536.0,13.913850038299826
1537.0,15.542108619712472
1538.0,15.763154817683926
1539.0,14.651256642787928
1540.0,13.182446658172877
1541.0,13.199829446028009
1542.0,12.18388615687398
1543.0,12.28013880425925
1544.0,12.976573489963858
1545.0,12.988303691408753
1546.0,13.811050964712702
1547.0,16.507143928285856
1548.0,11.156680045599511
1549.0,16.879064904297614
1550.0,16.32453983193888
1551.0,13.140284812715628
1552.0,13.906607511769586
1553.0,16.197086921625967
1554.0,14.204389322571856
1555.0,12.355848710931827
1556.0,14.620876032346462
1557.0,13.503631059928768
1558.0,16.221269864405695
1559.0,13.702171225907719
1560.0,14.575578324520492
1561.0,17.019544701123518
1562.0,14.72821657776735
1563.0,16.605328793308633
1564.0,12.26064265752611
1565.0,16.997801846621677
1566.0,18.552438982807065
1567.0,17.270192570752155
1568.0,15.856150892299668
1569.0,15.52331478517814
1570.0,16.032964879102686
1571.0,19.073346587739607
1572.0,18.239995255048143
1573.0,18.70148913379658
1574.0,20.12881941270121
1575.0,18.947390086979
1576.0,19.54903847688998
1577.0,18.96716277852776
1578.0,20.20635314757683
1579.0,21.16728444769377
1580.0,21.93285679889529
1581.0,21.68135859588351
1582.0,19.344866594651474
1583.0,23.134800824591288
1584.0,24.094058996621204
1585.0,22.75790507601965
1586.0,23.65708120013828
1587.0,23.696830954959626
1588.0,27.022135637680847
1589.0,24.49109567758555
1590.0,25.20054990540384
1591.0,25.43724229677751
1592.0,25.72426468365304
1593.0,24.550878970814896
1594.0,27.121101688501998
1595.0,24.3878722982761
1596.0,29.878598284306797
1597.0,27.46802843488233
1598.0,28.68745321515298
1599.0,28.765198705202348
1600.0,30.278064367631114
1601.0,27.866279728080123
1602.0,26.022504092123626
1603.0,25.61859794750248
1604.0,28.810170605487272
1605.0,29.254254954593197
1606.0,27.16456398737028
1607.0,28.149986607873394
1608.0,28.301100014681698
1609.0,30.332465028472438
1610.0,29.76030934903879
1611.0,26.741333339424948
1612.0,29.38168648826066
1613.0,28.731932705577183
1614.0,27.118987264337413
1615.0,27.90908424260715
1616.0,30.77211741193127
1617.0,27.892201949527216
1618.0,28.129807498770013
1619.0,28.654849075824327
1620.0,32.58759654037008
1621.0,29.02948199541946
1622.0,28.207533203192988
1623.0,28.320649343771027
1624.0,27.553162559308532
1625.0,27.534921048712334
1626.0,25.03814233174387
1627.0,22.13024215017774
1628.0,24.2138353736796
1629.0,28.19016015440104
1630.0,23.3670717652118
1631.0,21.840315236038904
1632.0,20.807816814826445
1633.0,21.057642843765322
1634.0,22.768167461915514
1635.0,18.81022173894244
1636.0,19.155727344939745
1637.0,19.920563739016014
1638.0,19.049960579774154
1639.0,18.838381739456306
1640.0,19.84511692626473
1641.0,18.945373854633097
1642.0,18.42925349413014
1643.0,17.617008002292565
1644.0,18.53732837595502
1645.0,16.537989222159098
1646.0,17.042675575174876
1647.0,21.643762541165454
1648.0,15.983012904312876
1649.0,18.90681086782369
1650.0,16.47548543336285
1651.0,17.14355645046046
1652.0,18.59414398616179
1653.0,17.428626316920887
1654.0,16.690232972728232
1655.0,13.931938943895407
1656.0,16.656693954011548
1657.0,15.270470561562435
1658.0,14.724091177340112
1659.0,16.987687263568056
1660.0,13.086090154357661
1661.0,16.772738583281818
1662.0,12.15155867319435
1663.0,14.36123956312288
1664.0,14.45347557079867
1665.0,13.158851316068766
1666.0,13.632954572824012
1667.0,14.940827079829191
1668.0,13.400867718621877
1669.0,15.278594481431242
1670.0,14.194496312539666
1671.0,13.438716906119067
1672.0,16.71985464764636
1673.0,15.000995686405627
1674.0,12.720609125499687
1675.0,11.08186280459451
1676.0,18.39136466520924
1677.0,11.944123540033072
1678.0,11.484814003275009
1679.0,13.897303155093903
1680.0,10.433803032275005
1681.0,10.135927538278711
1682.0,12.98120481750974
1683.0,11.583915863502785
1684.0,13.121213449671837
1685.0,15.143962982991262
1686.0,16.44073061119684
1687.0,12.948857436501276
1688.0,15.107833243257364
1689.0,12.582950629320719
1690.0,12.271666858788965
1691.0,11.738201512204116
1692.0,13.466201890076482
1693.0,16.996660664251483
1694.0,14.480118467611467
1695.0,13.434028165114475
1696.0,12.66339017504717
1697.0,11.219720033439486
1698.0,12.565967010641273
1699.0,13.227418093891373
1700.0,14.945992662881398
1701.0,12.02841614517293
1702.0,13.133505102973645
1703.0,15.26904535848773
1704.0,12.352889999601848
1705.0,12.051649484112783
1706.0,13.842962678404357
1707.0,11.59058695567141
1708.0,12.1233597166598
1709.0,11.602736327279908
1710.0,11.504343578568538
1711.0,11.059381002032568
1712.0,13.105545036454387
1713.0,9.701613743045986
1714.0,12.43171183273605
1715.0,11.829386385162312
1716.0,9.617240485978652
1717.0,13.912106305809004
1718.0,16.294445141563077
1719.0,11.197800178257964
1720.0,12.188457971636279
1721.0,11.361871060223875
1722.0,13.88447874218881
1723.0,10.206632703342635
1724.0,10.523006092962374
1725.0,11.251439445957047
1726.0,12.337668107765772
1727.0,11.992820368617059
1728.0,11.30508397673748
1729.0,10.45030187275757
1730.0,13.247913540184165
1731.0,11.144677711130845
1732.0,14.819518724332976
1733.0,13.362130153071142
1734.0,8.835077826052553
1735.0,10.425635669656302
1736.0,13.224451908216253
1737.0,8.927328411466295
1738.0,11.334687728894803
1739.0,13.360190849053579
1740.0,13.949552804643817
1741.0,11.450621137676118
1742.0,12.238253053255026
1743.0,12.335386515509377
1744.0,11.632665615150609
1745.0,13.62646709739991
1746.0,7.8233203825031
1747.0,12.491324931159193
1748.0,8.95397673486767
1749.0,8.690889317103629
1750.0,11.405886799859667
1751.0,11.936667819851865
1752.0,8.631749996677497
1753.0,8.18750453905255
1754.0,10.402788514259175
1755.0,8.498598584421863
1756.0,12.924205934826787
1757.0,10.816470112459779
1758.0,11.230545578317312
1759.0,11.019010646745578
1760.0,11.832418989003747
1761.0,11.282434659977447
1762.0,11.336820992833028
1763.0,9.663683198090421
1764.0,11.150141051290108
1765.0,9.335485903869778
1766.0,10.3865951548807
1767.0,8.820601091133652
1768.0,10.842035045544588
1769.0,8.818822141699009
1770.0,7.301711957977677
1771.0,12.1219815743688
1772.0,8.134361043902734
1773.0,8.894929545440457
1774.0,11.040812265079943
1775.0,11.057357532001861
1776.0,12.03272810112888
1777.0,9.196718028691144
1778.0,10.47909247864008
1779.0,11.593910889974083
1780.0,10.536150749484904
1781.0,9.39238798420595
1782.0,13.176202144955317
1783.0,11.569062636581702
1784.0,11.9272146508716
1785.0,10.26498589898694
1786.0,11.71036322895185
1787.0,10.89278985592936
1788.0,10.289200296151742
1789.0,10.429456844288904
1790.0,12.338727007544517
1791.0,12.733092650033146
1792.0,10.370936895895852
1793.0,10.047123451060559
1794.0,14.823763334055808
1795.0,10.115617535881702
1796.0,10.869249272999163
1797.0,9.764709390558375
1798.0,11.014237286564756
1799.0,9.41482496196533
1800.0,7.363440491123765
