shift_cm-1,intensity
982.0,8.78801697106163
983.0,8.274921043119221
984.0,6.757359564409475
985.0,6.413337029002278
986.0,6.771621387411216
987.0,9.208013111749842
988.0,6.52040563460554
989.0,8.683353390395524
990.0,7.927350286176456
991.0,5.805164625124675
992.0,7.987750215427228
993.0,8.485323633858764
994.0,7.19161013388048
995.0,8.869404290890959
996.0,9.30006726684881
997.0,5.790595017941228
998.0,8.268910189573973
999.0,7.733019910051123
1000.0,7.419464482487428
1001.0,7.2223516721840815
1002.0,5.031557549954773
1003.0,8.353904505847444
1004.0,9.414262905087103
1005.0,7.774277892470067
1006.0,6.175200465570272
1007.0,7.768442822229714
1008.0,8.66362305541817
1009.0,7.456378825289697
1010.0,6.588627373175016
1011.0,8.024932305133936
1012.0,6.897738179891354
1013.0,7.085355038320913
1014.0,8.258601719194491
1015.0,8.41025591099256
1016.0,8.742216752945756
1017.0,8.461977949175687
1018.0,7.619606985202714
1019.0,7.292676794178189
1020.0,6.1806111946310995
1021.0,6.938186689902594
1022.0,8.948930049157592
1023.0,7.822612261509539
1024.0,7.341966302974529
1025.0,6.054573952691398
1026.0,7.461191543463715
1027.0,6.3433423973167695
1028.0,6.430008692394318
1029.0,5.472234057459481
1030.0,5.922877474154221
1031.0,6.317078322507957
1032.0,6.041806410405958
1033.0,6.226776203266021
1034.0,6.392782774114098
1035.0,8.920023079334024
1036.0,7.563682413451008
1037.0,8.430437530838153
1038.0,7.623755879341209
1039.0,8.090718510474067
1040.0,8.713801074908668
1041.0,7.199745635095554
1042.0,7.02985781857309
1043.0,6.993234625956606
1044.0,7.396615155874012
1045.0,6.322134369255576
1046.0,6.256513911472327
1047.0,7.140275294027535
1048.0,5.005993469634321
1049.0,6.226435993122489
1050.0,6.527629957216403
1051.0,7.711241626664844
1052.0,6.365735860518891
1053.0,6.711377111946864
1054.0,7.758651492104158
1055.0,6.76239973193651
1056.0,6.751494067438546
1057.0,7.401204568773209
1058.0,8.55545158073819
1059.0,6.898294043292087
1060.0,6.496382674752323
1061.0,6.47835669547843
1062.0,6.812988286420107
1063.0,8.562249452413525
1064.0,6.497731168090632
1065.0,8.851163370820863
1066.0,6.3058683323497045
1067.0,5.227172067383291
1068.0,6.653342238107338
1069.0,6.134423530741028
1070.0,9.406580264918631
1071.0,7.580671889057042
1072.0,6.307710447601824
1073.0,8.112836075517578
1074.0,7.1733195424754745
1075.0,7.280325704830433
1076.0,7.7034226332565
1077.0,6.535019461544531
1078.0,7.2521403296260445
1079.0,9.596651363193363
1080.0,6.522097635218313
1081.0,8.558133629771095
1082.0,7.313045740679187
1083.0,8.610276476798957
1084.0,5.940516780900335
1085.0,8.4868230111863
1086.0,7.691636878856024
1087.0,7.560156990198693
1088.0,8.751310843505129
1089.0,6.5323915575222555
1090.0,7.385355593453961
1091.0,7.546909336102395
1092.0,7.876613999062563
1093.0,6.198470284435409
1094.0,7.204397699678025
1095.0,7.451109954814117
1096.0,8.254056489085988
1097.0,7.632372921245173
1098.0,7.886620084118164
1099.0,8.045954293874765
1100.0,7.1938977996184565
1101.0,8.707197995005767
1102.0,7.563544083642235
1103.0,6.110947900491729
1104.0,7.862980580045291
1105.0,7.9414857399208785
1106.0,7.879332139011556
1107.0,6.423478190152072
1108.0,7.22719241031468
1109.0,6.965435893891298
1110.0,7.511379515911942
1111.0,8.145081615825761
1112.0,5.8504883349089845
1113.0,5.694298992573886
1114.0,7.642178292848605
1115.0,6.320898536792761
1116.0,8.337615287691602
1117.0,7.19087325383605
1118.0,6.726495863863244
1119.0,6.435158965265499
1120.0,7.013350151679619
1121.0,8.285489003917974
1122.0,5.80593669494992
1123.0,7.108925867618636
1124.0,7.464431575081
1125.0,9.00599075978872
1126.0,7.986706991956526
1127.0,7.535624308942905
1128.0,7.656390109256476
1129.0,7.65638378752525
1130.0,6.496761910236381
1131.0,8.430966916430103
1132.0,7.0382289667364795
1133.0,7.0320819536959105
1134.0,7.3538830063586715
1135.0,6.727140076705802
1136.0,7.793464493250854
1137.0,5.8615823095902835
1138.0,6.600251325180146
1139.0,8.697183350081374
1140.0,7.6983945885177425
1141.0,10.201802037982878
1142.0,8.393414364905201
1143.0,8.320206219454958
1144.0,6.953843089889571
1145.0,8.147883022841446
1146.0,7.683698651320175
1147.0,6.895963160333183
1148.0,8.795040154294709
1149.0,8.405401753203519
1150.0,7.938731912867596
1151.0,8.8132122209345
1152.0,8.77582942246328
1153.0,8.404059570491865
1154.0,8.095717778955308
1155.0,6.945072701215197
1156.0,8.215487508827964
1157.0,8.875071717070806
1158.0,7.289906880652523
1159.0,5.648461961271603
1160.0,8.437086986917965
1161.0,8.736448691197506
1162.0,7.155770294889207
1163.0,9.384791611194254
1164.0,6.21881487297554
1165.0,9.254466193586188
1166.0,7.937392656945369
1167.0,8.401495260654688
1168.0,6.387681420327412
1169.0,7.664942325075517
1170.0,10.530872042592474
1171.0,8.311491056715914
1172.0,8.818341235460398
1173.0,8.662528695222456
1174.0,7.546267299903665
1175.0,7.365371348754438
1176.0,8.812578851086297
1177.0,7.503087983791232
1178.0,6.985248789287563
1179.0,11.310354014770931
1180.0,7.5136201390322555
1181.0,7.050429906071423
1182.0,8.265048642053838
1183.0,7.950300392191306
1184.0,7.268764354832934
1185.0,8.54744102472381
1186.0,7.809016292522564
1187.0,7.241205577259928
1188.0,8.048357053642215
1189.0,9.808768273868193
1190.0,8.60992078370867
1191.0,8.120058031784051
1192.0,8.804182030625267
1193.0,6.518290640519867
1194.0,6.999276371444565
1195.0,7.263304705982763
1196.0,8.292084402414158
1197.0,7.159722678197926
1198.0,6.836985236200169
1199.0,7.771262622881568
1200.0,6.34164224875285
1201.0,8.344460187527352
1202.0,8.796323443729985
1203.0,8.261767461168459
1204.0,6.300083224888691
1205.0,8.291957280800117
1206.0,5.452202138182175
1207.0,6.226961799515904
1208.0,8.964057829649377
1209.0,9.55092650017946
1210.0,8.960945824229306
1211.0,7.158102013394408
1212.0,7.785726530677144
1213.0,9.290784288983339
1214.0,8.138839553263244
1215.0,6.9563018424668
1216.0,8.270532452121953
1217.0,8.452882195317743
1218.0,7.719751936178717
1219.0,8.741662602148976
1220.0,8.20787578714025
1221.0,8.299491547105806
1222.0,9.233107119720447
1223.0,7.292252970475565
1224.0,8.956561465416101
1225.0,7.352775493669595
1226.0,5.905501926854898
1227.0,6.498669099633281
1228.0,7.390478605779127
1229.0,8.385502643027232
1230.0,7.239910495370935
1231.0,7.055293237296122
1232.0,10.752208226968254
1233.0,6.5419053864993675
1234.0,9.214493162973586
1235.0,6.758922054940527
1236.0,7.459611890163179
1237.0,5.272209889156786
1238.0,8.483339584634512
1239.0,8.311456093602215
1240.0,8.688343158739283
1241.0,8.834571974260818
1242.0,8.53492461987037
1243.0,5.172018812333998
1244.0,7.084482986745083
1245.0,8.399079391667524
1246.0,6.435081862319185
1247.0,4.682052461794056
1248.0,6.6833327688577215
1249.0,7.580410826234674
1250.0,6.3660074527634825
1251.0,7.981132876331716
1252.0,7.887234185935473
1253.0,7.19929942664132
1254.0,9.198476762762036
1255.0,8.643431359860516
1256.0,6.427075619407503
1257.0,6.057568737964718
1258.0,7.40342961613671
1259.0,6.817634457200558
1260.0,7.116461554011723
1261.0,7.370778821132589
1262.0,7.49506635867577
1263.0,8.11393807522525
1264.0,3.632577114712558
1265.0,7.153401730322009
1266.0,8.41821272672299
1267.0,6.050186520974239
1268.0,7.134515744888448
1269.0,5.05512449134649
1270.0,7.050291546086032
1271.0,8.17400002463623
1272.0,7.95611988148535
1273.0,8.636597811258893
1274.0,9.274047471768517
1275.0,8.107361541356768
1276.0,7.766604921237312
1277.0,7.528847147718297
1278.0,7.084984468409347
1279.0,7.6533723253227075
1280.0,6.914805259013756
1281.0,6.9342923188964205
1282.0,8.348538765481779
1283.0,6.08359802290679
1284.0,7.49872750045863
1285.0,5.46892864381576
1286.0,6.10269925112739
1287.0,6.521859930122217
1288.0,7.21599454077713
1289.0,9.484756992598935
1290.0,6.592243416537478
1291.0,7.331064058182995
1292.0,7.70897374858752
1293.0,7.458826422511555
1294.0,7.6741919471894136
1295.0,6.81759394524377
1296.0,7.56906300159734
1297.0,7.367226865654534
1298.0,9.129900040048605
1299.0,6.6877842588262535
1300.0,7.3254034655794475
1301.0,6.742316745092261
1302.0,7.03385309212023
1303.0,7.809206075714184
1304.0,7.407675392447375
1305.0,6.024420831339708
1306.0,8.682717502113011
1307.0,3.914108274587293
1308.0,6.5209704843971945
1309.0,9.543911501981812
1310.0,8.443505638613514
1311.0,8.816837336505714
1312.0,7.904253663450546
1313.0,9.029892202748936
1314.0,10.537819454588094
1315.0,9.605224132391045
1316.0,8.273113716026437
1317.0,10.75466917986521
1318.0,10.776243785125255
1319.0,9.642673602055645
1320.0,10.877942255392366
1321.0,9.826952073225732
1322.0,11.613165703469177
1323.0,10.369269541304732
1324.0,10.313654443611009
1325.0,14.039884921207559
1326.0,11.780721145661012
1327.0,13.296817980811584
1328.0,14.162532951618788
1329.0,13.597492979784825
1330.0,15.904258328887499
1331.0,16.676756770345705
1332.0,18.708381355982052
1333.0,16.65008673571137
1334.0,17.914189701921337
1335.0,21.281133913668132
1336.0,24.02059374642578
1337.0,25.641076500318714
1338.0,28.068816433409406
1339.0,30.302746154465726
1340.0,35.21980160619814
1341.0,41.60757456306883
1342.0,45.79902996310046
1343.0,52.47950133459935
1344.0,55.75105178795966
1345.0,56.380894832530394
1346.0,56.39745597144477
1347.0,50.95702587302004
1348.0,49.05926791030204
1349.0,41.15867526136833
1350.0,36.3101900417675
1351.0,29.849324917105736
1352.0,27.217931168822673
1353.0,24.309037143086837
1354.0,19.623291380522097
1355.0,17.10997276144217
1356.0,18.03189101844548
1357.0,14.034955312184632
1358.0,15.626258230760895
1359.0,12.139983990398987
1360.0,10.042634522716595
1361.0,11.44627025011014
1362.0,8.753348847727546
1363.0,10.247389807126298
1364.0,9.783991033537118
1365.0,11.177269739036568
1366.0,7.918183458621757
1367.0,9.079243997914288
1368.0,9.516933114658661
1369.0,11.326454054901864
1370.0,8.518993814303673
1371.0,8.985783629088543
1372.0,6.677113495277403
1373.0,6.5005878152926275
1374.0,7.4688961178778905
1375.0,7.431256049944154
1376.0,5.237616956460518
1377.0,6.854368452911037
1378.0,8.080412878710874
1379.0,6.78055839583842
1380.0,5.745378908848886
1381.0,7.4612806304231265
1382.0,6.451014300024386
1383.0,6.4355556672738174
1384.0,6.070884293186517
1385.0,6.922029599911014
1386.0,8.012102666429106
1387.0,5.926440337758116
1388.0,6.770751263547846
1389.0,4.6729104097097895
1390.0,7.1218066803287945
1391.0,6.834614240934078
1392.0,7.272611319450602
1393.0,6.950874147159025
1394.0,7.933732200240206
1395.0,7.651152518534413
1396.0,5.562892825663874
1397.0,6.2975163359553115
1398.0,6.602331337148932
1399.0,4.9538978580885
1400.0,5.321254917040754
1401.0,7.114246027634757
1402.0,4.598392649225423
1403.0,7.067504434260627
1404.0,7.6001932858307475
1405.0,5.712196103906005
1406.0,5.491788324549842
1407.0,5.901891959222381
1408.0,5.350341729956725
1409.0,6.664309159236059
1410.0,6.009846516613232
1411.0,5.410734996478714
1412.0,5.861657783747296
1413.0,5.79370750376381
1414.0,5.228745492673589
1415.0,6.59649884389756
1416.0,7.554380846221468
1417.0,6.190072841576105
1418.0,5.875366045967223
1419.0,5.67450001287434
1420.0,6.651941439515872
1421.0,7.094765470272129
1422.0,7.4682748345883425
1423.0,7.07046522385903
1424.0,8.412711337089908
1425.0,5.316522749907441
1426.0,5.951202959212946
1427.0,5.718772682259467
1428.0,6.716745496303711
1429.0,5.091299734644918
1430.0,6.157902714998419
1431.0,5.859841397341757
1432.0,7.173798872897019
1433.0,5.4941854850537135
1434.0,6.519368091068127
1435.0,6.726790096314378
1436.0,5.6717119275070065
1437.0,5.699661307631019
1438.0,8.083568834591448
1439.0,9.09760132179126
1440.0,5.936099960648805
1441.0,5.5077432437839535
1442.0,7.196623443434817
1443.0,6.182914522800224
1444.0,6.655594908559271
1445.0,6.934211168413365
1446.0,6.674650634762546
1447.0,5.38720506009259
1448.0,7.048345053937434
1449.0,9.910160532912474
1450.0,6.0965549260530025
1451.0,6.239721763680059
1452.0,6.881423197058147
1453.0,7.273280373057889
1454.0,7.464839858903654
1455.0,7.533355146216065
1456.0,8.441710594165722
1457.0,8.069411330475074
1458.0,7.7569386313973645
1459.0,7.000857351325932
1460.0,7.95566946104872
1461.0,6.071623269770937
1462.0,6.304891213014518
1463.0,7.189156491851148
1464.0,6.907835481982266
1465.0,6.105277728216025
1466.0,8.715481334525693
1467.0,6.643266050127215
1468.0,7.97772218632902
1469.0,7.417423596236267
1470.0,6.4513212217546485
1471.0,5.966282457957931
1472.0,6.6778274708195005
1473.0,8.601221361182597
1474.0,7.062635401884164
1475.0,7.774066671207818
1476.0,8.519002551063377
1477.0,5.377445496328152
1478.0,5.058393884231375
1479.0,6.924489151287565
1480.0,7.632142441153321
1481.0,7.55274526147832
1482.0,7.400832148316931
1483.0,8.143071609639671
1484.0,8.074741923370404
1485.0,4.999603372881959
1486.0,8.536671972401919
1487.0,8.327789995843027
1488.0,6.024173468053384
1489.0,8.651398308732345
1490.0,7.7363821306988765
1491.0,8.59642655012445
1492.0,6.995033147354343
1493.0,7.262086092437616
1494.0,5.619310969046049
1495.0,5.671149498779612
1496.0,7.602955432879253
1497.0,7.907338045524303
1498.0,6.193879419108211
1499.0,6.676742245983484
1500.0,7.155530746930543
1501.0,7.807600090886451
1502.0,7.610805233980553
1503.0,6.587304912532545
1504.0,7.447105619587086
1505.0,8.655740973729007
1506.0,6.7908457522506485
1507.0,5.160442821644784
1508.0,5.795115398655092
1509.0,7.086140991432849
1510.0,7.616200059372684
1511.0,7.069526507259968
1512.0,7.167705845392649
1513.0,7.37052305643034
1514.0,5.943525253929623
1515.0,7.648894461064454
1516.0,7.805695946299279
1517.0,7.693299735637173
1518.0,5.339829622613576
1519.0,5.66422025534504
1520.0,8.220723722993126
1521.0,7.725566114099093
1522.0,6.0951901720143455
1523.0,7.20734367269991
1524.0,6.406967662809203
1525.0,4.572548104057885
1526.0,8.110690730279929
1527.0,7.302535654097579
1528.0,6.507965537591078
1529.0,7.230094483891397
1530.0,8.210077390058864
1531.0,7.126625317681766
1532.0,6.2924045728856095
1533.0,6.335866441846657
1534.0,5.5401193323485725
1535.0,6.290183501145358
1536.0,5.8877532668766035
1537.0,7.121894386630616
1538.0,7.124717134827753
1539.0,6.386957677820006
1540.0,6.639482006506123
1541.0,5.801173986009667
1542.0,5.5343846694921535
1543.0,6.838315860350288
1544.0,4.3351191946951015
1545.0,4.290248255703846
1546.0,4.4044166157572615
1547.0,5.819495669264315
1548.0,5.3608572086981825
1549.0,6.115377523808244
1550.0,7.590534762128422
1551.0,5.495027232302599
1552.0,5.017308553000857
1553.0,5.3256229529503525
1554.0,7.096137828010497
1555.0,7.207403097119247
1556.0,6.419814204665572
1557.0,7.767125649494092
1558.0,5.056511802874938
1559.0,6.900798513184688
1560.0,4.405153162292629
1561.0,7.571710951958566
1562.0,8.940196585272485
1563.0,6.962815376458922
1564.0,8.21721262696581
1565.0,7.896212797077752
1566.0,7.868519304027222
1567.0,8.617719544777398
1568.0,6.919162022196667
1569.0,9.409000894121297
1570.0,8.379679769712475
1571.0,7.606585724289651
1572.0,7.7496987564471755
1573.0,10.881894318452572
1574.0,10.250525979981349
1575.0,9.850203433813604
1576.0,10.731126061860666
1577.0,12.459441683691397
1578.0,13.903209538335211
1579.0,14.763756606938298
1580.0,13.673602193392593
1581.0,12.22545850417226
1582.0,15.545135386387825
1583.0,16.37373240921912
1584.0,15.615361785604978
1585.0,17.65138583988346
1586.0,18.47453952057079
1587.0,18.046324679998328
1588.0,16.894858744234007
1589.0,18.15016035624159
1590.0,19.690651420587848
1591.0,19.64671244347566
1592.0,20.578273197196676
1593.0,21.949962434117747
1594.0,18.905258293409574
1595.0,21.93595850466606
1596.0,22.021884313345566
1597.0,19.360966975135288
1598.0,21.228031523225557
1599.0,19.3628288037405
1600.0,20.988397487961077
1601.0,20.873256867822512
1602.0,22.475530570263192
1603.0,21.598640786984777
1604.0,20.646138129629268
1605.0,22.177588800654167
1606.0,19.619352492515766
1607.0,19.6827992902536
1608.0,19.847165651588536
1609.0,18.759120361658535
1610.0,18.944127000648056
1611.0,16.83827491102624
1612.0,17.85780031603993
1613.0,17.583016967315192
1614.0,18.76448427934949
1615.0,17.553322254484947
1616.0,17.645908722179765
1617.0,18.022319084127
1618.0,15.877444990786698
1619.0,16.088980381929666
1620.0,13.317074078243486
1621.0,13.21589303972329
1622.0,15.185671032264437
1623.0,15.990574169188147
1624.0,15.076560713083566
1625.0,13.72846199274845
1626.0,12.987955630480165
1627.0,13.639472778299139
1628.0,14.09782209235026
1629.0,14.064051531436993
1630.0,12.275530574498585
1631.0,11.333374825386459
1632.0,11.751667078666541
1633.0,12.308049596997343
1634.0,12.893601370537095
1635.0,12.605771597389598
1636.0,11.071397199408878
1637.0,10.07202405709008
1638.0,13.222831445754288
1639.0,11.480046259982183
1640.0,9.599822966531391
1641.0,11.331966933542933
1642.0,9.690253452539299
1643.0,7.507812048547846
1644.0,8.373743835708485
1645.0,10.474264486684607
1646.0,9.315168277611539
1647.0,8.872323901841995
1648.0,8.45081686284682
1649.0,8.003717287063838
1650.0,9.630956043998475
1651.0,9.233906785026472
1652.0,7.3673622301273625
1653.0,8.709699769604647
1654.0,8.726865354927885
1655.0,10.656999292823071
1656.0,9.805026965221604
1657.0,6.334484851359527
1658.0,8.251330665680966
1659.0,7.7436649216048545
1660.0,8.079439749589726
1661.0,7.963401457037619
1662.0,7.328748080387083
1663.0,7.082276636251249
1664.0,7.784315254056603
1665.0,6.779450791423011
1666.0,7.169599200516747
1667.0,8.40886701044494
1668.0,6.640435335906398
1669.0,5.970178307156178
1670.0,8.72646759675328
1671.0,6.539459219537872
1672.0,7.0603032139900765
1673.0,6.272985638745389
1674.0,5.35069421029332
1675.0,5.6552598885053245
1676.0,5.232864187388327
1677.0,5.444726754430262
1678.0,5.945868410279751
1679.0,5.9291665800489906
1680.0,7.291094656544191
1681.0,5.810177714269963
1682.0,5.644917837052164
1683.0,6.375627989725301
1684.0,7.4701458711278566
1685.0,5.473627971096712
1686.0,6.692430840458421
1687.0,6.953676263949059
1688.0,4.565056701186257
1689.0,6.255246860971486
1690.0,4.101504094757027
1691.0,6.721969600567887
1692.0,5.200252585300105
1693.0,3.8035068317706138
1694.0,4.710927631398741
1695.0,5.1174394981313664
1696.0,5.269556530112934
1697.0,5.2056085447493965
1698.0,3.603512190417958
1699.0,5.856163183417602
1700.0,4.342713179358122
1701.0,4.639394561205656
1702.0,4.773820385915531
1703.0,5.479169020215593
1704.0,6.676884358090585
1705.0,3.2770950561350256
1706.0,4.0978118206028835
1707.0,5.033078429069705
1708.0,3.625262903683157
1709.0,5.831656624997441
1710.0,5.874811124028149
1711.0,4.531915978690661
1712.0,5.236710792202227
1713.0,5.313594470730802
1714.0,3.4919940507186213
1715.0,5.012500301841186
1716.0,3.0983983351686213
1717.0,6.760458787935055
1718.0,4.182675948796048
1719.0,6.0797914879514225
1720.0,4.495053495830211
1721.0,5.190832272267915
1722.0,4.8814720002136935
1723.0,4.087984793576581
1724.0,2.70301421882698
1725.0,4.531637649979962
1726.0,5.5707165361629905
1727.0,4.80698858577776
1728.0,5.090276075358613
1729.0,3.9099908852144694
1730.0,2.476716242135288
1731.0,5.662598421759442
1732.0,4.529417537844183
1733.0,3.5784376155925584
1734.0,3.4907192428093676
1735.0,3.4060997045190744
1736.0,2.1341663819098113
1737.0,4.2155446541606025
1738.0,5.1458210045429436
1739.0,5.752221425482666
1740.0,2.677905426259593
1741.0,4.113016352285903
1742.0,3.832559460505594
1743.0,1.7354602366446437
1744.0,5.295740176632167
1745.0,3.6758615435884883
1746.0,4.276911831776377
1747.0,2.9535179051080274
1748.0,2.639103141684725
1749.0,3.5297333996999805
1750.0,3.0833353243201094
1751.0,3.0309591743783697
1752.0,5.800677750402281
1753.0,4.03777864389901
1754.0,1.6067112856194128
1755.0,5.3695437408540085
1756.0,4.6107346415901524
1757.0,4.0519231556338
1758.0,1.4297438973793994
1759.0,4.455460712319989
1760.0,3.7107726454355703
1761.0,4.9481140119256555
1762.0,1.8236359633344734
1763.0,3.6439117381669917
1764.0,4.1253747647599095
1765.0,3.535739511013333
1766.0,3.185282662327724
1767.0,3.488374806058785
1768.0,3.9765188360148063
1769.0,5.1270108942137576
1770.0,4.499811732326514
1771.0,4.438795607556274
1772.0,4.555913150575447
1773.0,2.7243917401431563
1774.0,3.762588432472295
1775.0,4.894857271413764
1776.0,2.9722159259867564
1777.0,3.967524770592476
1778.0,3.966374335014284
1779.0,1.2830668177019895
1780.0,2.1139493996695027
1781.0,4.594540209539776
1782.0,1.4620225142986882
1783.0,2.2885147573177775
1784.0,3.063776284694153
1785.0,2.3904455188730704
1786.0,2.5331583573953296
1787.0,2.604786651864906
1788.0,3.6139196166396617
1789.0,4.896422398685614
1790.0,2.3370084081483746
1791.0,3.303716130988517
1792.0,1.6958278627501493
1793.0,3.705349683671901
1794.0,2.6544597749137884
1795.0,5.638126178043104
1796.0,2.3934844085967253
1797.0,2.7063377881539434
1798.0,1.5778467829775438
1799.0,3.276989176427966
1800.0,2.666201022605681
1801.0,4.427642394155446
1802.0,2.6340170754012706
1803.0,1.9744493595518882
1804.0,2.805301947744465
1805.0,4.372547453405841
1806.0,2.8885906849544085
1807.0,1.3334624611561736
1808.0,2.495266793618322
1809.0,4.597415386039316
1810.0,3.307031847877631
1811.0,5.294249853485366
1812.0,4.5338785773738
1813.0,2.3522444978123858
1814.0,4.843965743028761
1815.0,3.5631410823472973
1816.0,2.1168554982711374
1817.0,3.5945506080137797
1818.0,3.7156435441488718
1819.0,3.948213555717298
1820.0,3.2067891914257465
1821.0,2.6290970938912466
1822.0,4.199584588863793
1823.0,3.0618601289969924
1824.0,5.3248375867280675
1825.0,3.990861623949741
1826.0,3.057965830504261
1827.0,3.267568004639024
1828.0,3.9804657647653245
1829.0,3.356714084321137
1830.0,2.490591927055679
1831.0,3.015791880523202
1832.0,2.8739066584602053
1833.0,4.061753806888994
1834.0,0.7543748524901868
1835.0,3.753739853782941
1836.0,4.4352877906448835
1837.0,2.7570269004733765
1838.0,1.3607279804036432
1839.0,3.7458482255980217
1840.0,4.647698221940552
1841.0,3.394358969985774
1842.0,3.278870658316504
1843.0,3.7813650813371047
1844.0,3.0254055886443534
1845.0,1.9670585577474746
1846.0,3.896577012327207
1847.0,4.475899227368446
1848.0,3.7790390388520607
1849.0,3.9393337491068046
1850.0,3.2847955862192415
1851.0,3.7678128669834168
1852.0,2.501312443102706
1853.0,3.832525251290469
1854.0,3.67861719228898
1855.0,2.1321189198181303
1856.0,3.3126691947218676
1857.0,3.4751436911649085
1858.0,3.0292457499719205
1859.0,3.554941371187016
1860.0,2.8027311527434966
1861.0,2.5833004060658333
1862.0,3.5586044111912236
1863.0,3.2490849439340304
1864.0,1.1987891181934884
1865.0,4.129946973805084
1866.0,2.2214247245904084
1867.0,3.851541192345983
1868.0,3.751717334115567
1869.0,3.4854953485691538
1870.0,2.3521966821583056
1871.0,4.737378325880752
1872.0,3.632775887837946
1873.0,4.33467973837293
1874.0,3.1843413770968825
1875.0,2.384081400971951
1876.0,5.484949260254038
